group	name	true	predicted	decision makers
('L1323', 'C04', '24')	04072023--s--Lm--st--L1323--p--C04--pos003--tm--24--ch--Syto9--z--21	L1323	L634	[('counts(inten<0.1-SUMMARYCustomAlgos.tsv_median.txt', 34.32933446741568), ('meanNormalized-SUMMARYCustomAlgos.tsv_median.txt', 30.77553716933758), ('counts(inten<0.2Normalized-SUMMARYCustomAlgos.tsv_q10.txt', 21.659550396598515), ('min-SUMMARYCustomAlgos.tsv_var.txt', 11.968727453924553), ('counts(inten<0.1Normalized-SUMMARYCustomAlgos.tsv_max.txt', 11.660132416762258), ('min-SUMMARYCustomAlgos.tsv_std.txt', 7.9260926465253), ('counts(inten<0.2Normalized-SUMMARYCustomAlgos.tsv_q25.txt', 6.389104973484418), ('counts(inten<0.5Normalized-SUMMARYCustomAlgos.tsv_median.txt', 5.67057938313617), ('counts(inten<0.6Normalized-SUMMARYCustomAlgos.tsv_median.txt', 5.326330283365687), ('std-SUMMARYCustomAlgos.tsv_max.txt', 3.659019884876597), ('counts(inten<0.7000000000000001Normalized-SUMMARYCustomAlgos.tsv_median.txt', 2.993478764133828), ('counts(inten<0.4Normalized-SUMMARYCustomAlgos.tsv_q90.txt', 2.230838069427972), ('diff-SUMMARYCustomAlgos.tsv_median.txt', 1.8429813177097998), ('counts(inten<0.6Normalized-SUMMARYCustomAlgos.tsv_var.txt', 1.7705583298418703), ('counts(inten<0.1Normalized-SUMMARYCustomAlgos.tsv_median.txt', 1.6231263523074237), ('max-SUMMARYCustomAlgos.tsv_median.txt', 1.4781842414175699), ('counts(inten<0.1Normalized-SUMMARYCustomAlgos.tsv_var.txt', 1.4608980213915093), ('counts(inten<0.30000000000000004-SUMMARYCustomAlgos.tsv_var.txt', 1.183735814198764), ('counts(inten<0.30000000000000004-SUMMARYCustomAlgos.tsv_std.txt', 1.1759436588256487), ('minProp-SUMMARYCustomAlgos.tsv_q25.txt', 1.0232364963865295), ('counts(inten<0.6Normalized-SUMMARYCustomAlgos.tsv_std.txt', 1.0182233810615724), ('minPropNormalized-SUMMARYCustomAlgos.tsv_median.txt', 0.9902353292983752), ('min-SUMMARYCustomAlgos.tsv_q90.txt', 0.9680102636230379), ('counts(inten<0.2Normalized-SUMMARYCustomAlgos.tsv_min.txt', 0.8889002722994395), ('counts(inten<0.5Normalized-SUMMARYCustomAlgos.tsv_q90.txt', 0.8780247853878066), ('std-SUMMARYCustomAlgos.tsv_q90.txt', 0.8374788477179437), ('std-SUMMARYCustomAlgos.tsv_std.txt', 0.8193982492703991), ('counts(inten<0.4Normalized-SUMMARYCustomAlgos.tsv_median.txt', 0.6276536231679252), ('diff-SUMMARYCustomAlgos.tsv_q75.txt', 0.564385924425705), ('counts(inten<0.5Normalized-SUMMARYCustomAlgos.tsv_std.txt', 0.5084191003211453), ('counts(inten<0.1Normalized-SUMMARYCustomAlgos.tsv_std.txt', 0.4702979574442662), ('counts(inten<0.6Normalized-SUMMARYCustomAlgos.tsv_q90.txt', 0.4351507382375926), ('max-SUMMARYCustomAlgos.tsv_q75.txt', 0.42087409519336944), ('mindiffs-SUMMARYDiffGlobal.tsv_q75.txt', 0.4159656387999436), ('counts(inten<0.4Normalized-SUMMARYCustomAlgos.tsv_q75.txt', 0.40261257084831265), ('counts(inten<0.4-SUMMARYCustomAlgos.tsv_var.txt', 0.3979608578652947), ('counts(inten<0.1-SUMMARYCustomAlgos.tsv_q25.txt', 0.3934585011418753), ('mindiffs-SUMMARYDiffGlobal.tsv_min.txt', 0.3677454391528242), ('diff-SUMMARYCustomAlgos.tsv_var.txt', 0.3516960928981313), ('diffNormalized-SUMMARYCustomAlgos.tsv_q10.txt', 0.3295527423516261), ('std-SUMMARYCustomAlgos.tsv_var.txt', 0.3266469258442825), ('std-SUMMARYCustomAlgos.tsv_q75.txt', 0.29778207866862555), ('diffNormalized-SUMMARYCustomAlgos.tsv_q75.txt', 0.2880975829465261), ('minProp-SUMMARYCustomAlgos.tsv_min.txt', 0.2751200138098388), ('minNormalized-SUMMARYCustomAlgos.tsv_q10.txt', 0.2598160208830002), ('counts(inten<0.4-SUMMARYCustomAlgos.tsv_std.txt', 0.2581545011004856), ('counts(inten<0.1-SUMMARYCustomAlgos.tsv_max.txt', 0.2579850045797839), ('min-SUMMARYCustomAlgos.tsv_mean.txt', 0.2555696628795719), ('counts(inten<0.7000000000000001Normalized-SUMMARYCustomAlgos.tsv_var.txt', 0.24384978258514883), ('minNormalized-SUMMARYCustomAlgos.tsv_min.txt', 0.24365954148865196), ('counts(inten<0.2-SUMMARYCustomAlgos.tsv_median.txt', 0.23083583871074598), ('mindiffs-SUMMARYDiffGlobal.tsv_q90.txt', 0.22742062542981045), ('minNormalized-SUMMARYCustomAlgos.tsv_var.txt', 0.21755682796831527), ('stdNormalized-SUMMARYCustomAlgos.tsv_median.txt', 0.21366178910875055), ('minProp-SUMMARYCustomAlgos.tsv_median.txt', 0.2112113236520432), ('mean-SUMMARYCustomAlgos.tsv_min.txt', 0.21050699231036846), ('minPropNormalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.1978391870080005), ('counts(inten<0.5Normalized-SUMMARYCustomAlgos.tsv_var.txt', 0.18368637245341957), ('diffNormalized-SUMMARYCustomAlgos.tsv_q90.txt', 0.18105854927888157), ('counts(inten<0.7000000000000001-SUMMARYCustomAlgos.tsv_std.txt', 0.15549670127871815), ('minNormalized-SUMMARYCustomAlgos.tsv_max.txt', 0.1530417947210103), ('diff-SUMMARYCustomAlgos.tsv_mean.txt', 0.15240833907317988), ('counts(inten<0.30000000000000004Normalized-SUMMARYCustomAlgos.tsv_q75.txt', 0.15120840103203786), ('counts(inten<0.5Normalized-SUMMARYCustomAlgos.tsv_max.txt', 0.1448865566432964), ('minPropNormalized-SUMMARYCustomAlgos.tsv_max.txt', 0.1432713275574581), ('counts(inten<0.4-SUMMARYCustomAlgos.tsv_max.txt', 0.14302970612076463), ('minNormalized-SUMMARYCustomAlgos.tsv_q90.txt', 0.1409165500494101), ('counts(inten<0.30000000000000004-SUMMARYCustomAlgos.tsv_q90.txt', 0.1309882177591517), ('diff-SUMMARYCustomAlgos.tsv_q25.txt', 0.12770465488845384), ('diff-SUMMARYCustomAlgos.tsv_q90.txt', 0.11892716369033583), ('mindiffs-SUMMARYDiffGlobal.tsv_median.txt', 0.10938254116336235), ('minNormalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.10343226380770333), ('counts(inten<0.7000000000000001Normalized-SUMMARYCustomAlgos.tsv_std.txt', 0.10185694813311534), ('counts(inten<0.7000000000000001-SUMMARYCustomAlgos.tsv_max.txt', 0.10145717966783788), ('counts(inten<0.5-SUMMARYCustomAlgos.tsv_q90.txt', 0.09981773210821229), ('counts(inten<0.1-SUMMARYCustomAlgos.tsv_q90.txt', 0.09704301546804711), ('diffNormalized-SUMMARYCustomAlgos.tsv_std.txt', 0.09555806651736833), ('counts(inten<0.30000000000000004-SUMMARYCustomAlgos.tsv_max.txt', 0.09555321534865824), ('counts(inten<0.2-SUMMARYCustomAlgos.tsv_q90.txt', 0.09348992098960816), ('maxNormalized-SUMMARYCustomAlgos.tsv_max.txt', 0.09328179094626723), ('meanNormalized-SUMMARYCustomAlgos.tsv_min.txt', 0.0932585609937842), ('minNormalized-SUMMARYCustomAlgos.tsv_std.txt', 0.0927065727346546), ('diffNormalized-SUMMARYCustomAlgos.tsv_median.txt', 0.0914957294155763), ('meanNormalized-SUMMARYCustomAlgos.tsv_q10.txt', 0.09131525515743581), ('counts(inten<0.1-SUMMARYCustomAlgos.tsv_mean.txt', 0.0911904632859504), ('counts(inten<0.5-SUMMARYCustomAlgos.tsv_q75.txt', 0.08770390924126775), ('diffNormalized-SUMMARYCustomAlgos.tsv_var.txt', 0.08760026713514962), ('maxNormalized-SUMMARYCustomAlgos.tsv_median.txt', 0.08083114056206316), ('meanNormalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.08080112681878632), ('maxNormalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.0791797024440673), ('max-SUMMARYCustomAlgos.tsv_mean.txt', 0.07685333085281947), ('minNormalized-SUMMARYCustomAlgos.tsv_median.txt', 0.07649653748991687), ('counts(inten<0.2-SUMMARYCustomAlgos.tsv_max.txt', 0.07324081956564714), ('counts(inten<0.2-SUMMARYCustomAlgos.tsv_q75.txt', 0.07313447332856761), ('diffNormalized-SUMMARYCustomAlgos.tsv_max.txt', 0.07141908007538633), ('diff-SUMMARYCustomAlgos.tsv_q10.txt', 0.0690902614603114), ('counts(inten<0.5-SUMMARYCustomAlgos.tsv_var.txt', 0.06901113039469338), ('counts(inten<0.1-SUMMARYCustomAlgos.tsv_q10.txt', 0.06777571808150584), ('counts(inten<0.30000000000000004Normalized-SUMMARYCustomAlgos.tsv_min.txt', 0.06686659337892766), ('counts(inten<0.6-SUMMARYCustomAlgos.tsv_q75.txt', 0.06410840095981599), ('counts(inten<0.2-SUMMARYCustomAlgos.tsv_mean.txt', 0.062104995305914255), ('medNormalized-SUMMARYCustomAlgos.tsv_std.txt', 0.059755215003871924), ('maxNormalized-SUMMARYCustomAlgos.tsv_q90.txt', 0.05902675612099002), ('min-SUMMARYCustomAlgos.tsv_median.txt', 0.05862648465200529), ('counts(inten<0.1-SUMMARYCustomAlgos.tsv_var.txt', 0.05825890279595386), ('medNormalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.05581821578596072), ('counts(inten<0.5Normalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.05515888593732812), ('minProp-SUMMARYCustomAlgos.tsv_q75.txt', 0.05161118461521236), ('counts(inten<0.2-SUMMARYCustomAlgos.tsv_std.txt', 0.048843179459615), ('maxNormalized-SUMMARYCustomAlgos.tsv_q75.txt', 0.048542260853629386), ('stdNormalized-SUMMARYCustomAlgos.tsv_q75.txt', 0.04767352066400104), ('std-SUMMARYCustomAlgos.tsv_mean.txt', 0.045465826666563416), ('diffNormalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.04511989287880239), ('counts(inten<0.1Normalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.043969653067293696), ('minProp-SUMMARYCustomAlgos.tsv_max.txt', 0.043262515957666545), ('min-SUMMARYCustomAlgos.tsv_max.txt', 0.04259394418326286), ('minProp-SUMMARYCustomAlgos.tsv_q10.txt', 0.04202064034819371), ('med-SUMMARYCustomAlgos.tsv_q10.txt', 0.04111908006286869), ('max-SUMMARYCustomAlgos.tsv_std.txt', 0.038336427103128214), ('counts(inten<0.1-SUMMARYCustomAlgos.tsv_q75.txt', 0.034064035200136705), ('counts(inten<0.7000000000000001-SUMMARYCustomAlgos.tsv_q75.txt', 0.031788741844546387), ('counts(inten<0.4Normalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.031534849094520756), ('counts(inten<0.7000000000000001Normalized-SUMMARYCustomAlgos.tsv_q90.txt', 0.029963101085139762), ('minPropNormalized-SUMMARYCustomAlgos.tsv_min.txt', 0.02880285820958899), ('mindiffs-SUMMARYDiffGlobal.tsv_q25.txt', 0.028581834163190992), ('minProp-SUMMARYCustomAlgos.tsv_mean.txt', 0.027734511853599778), ('counts(inten<0.30000000000000004Normalized-SUMMARYCustomAlgos.tsv_var.txt', 0.02608345251932133), ('counts(inten<0.6-SUMMARYCustomAlgos.tsv_max.txt', 0.02555025077160495), ('counts(inten<0.2-SUMMARYCustomAlgos.tsv_min.txt', 0.025317934738011992), ('max-SUMMARYCustomAlgos.tsv_q25.txt', 0.024704243827160483), ('meanNormalized-SUMMARYCustomAlgos.tsv_q90.txt', 0.022879550552361058), ('counts(inten<0.2Normalized-SUMMARYCustomAlgos.tsv_q90.txt', 0.022590874712523367), ('min-SUMMARYCustomAlgos.tsv_q10.txt', 0.02242868910611117), ('mdiffs-SUMMARYDiffGlobal.tsv_max.txt', 0.022399999999999996), ('stdNormalized-SUMMARYCustomAlgos.tsv_min.txt', 0.02096111175318598), ('counts(inten<0.4-SUMMARYCustomAlgos.tsv_mean.txt', 0.01995662270670483), ('counts(inten<0.30000000000000004Normalized-SUMMARYCustomAlgos.tsv_q10.txt', 0.019401831454451957), ('medNormalized-SUMMARYCustomAlgos.tsv_median.txt', 0.018929098986533378), ('globalMean-SUMMARYDiffGlobal.tsv_min.txt', 0.018512396694214877), ('maxdiffs-SUMMARYDiffGlobal.tsv_q75.txt', 0.017981397385375623), ('max-SUMMARYCustomAlgos.tsv_min.txt', 0.017793964620187296), ('min-SUMMARYCustomAlgos.tsv_q75.txt', 0.017445538529948217), ('diff-SUMMARYCustomAlgos.tsv_std.txt', 0.017319825251893184), ('std-SUMMARYCustomAlgos.tsv_min.txt', 0.017170091941590054), ('counts(inten<0.1Normalized-SUMMARYCustomAlgos.tsv_q75.txt', 0.017161406278768974), ('meanNormalized-SUMMARYCustomAlgos.tsv_q75.txt', 0.016932098765432092), ('counts(inten<0.30000000000000004Normalized-SUMMARYCustomAlgos.tsv_max.txt', 0.016875), ('minProp-SUMMARYCustomAlgos.tsv_var.txt', 0.01619047619047619), ('counts(inten<0.4Normalized-SUMMARYCustomAlgos.tsv_q10.txt', 0.01610169753086419), ('mean-SUMMARYCustomAlgos.tsv_std.txt', 0.016025), ('medNormalized-SUMMARYCustomAlgos.tsv_min.txt', 0.01521322314049587), ('medNormalized-SUMMARYCustomAlgos.tsv_q10.txt', 0.014623923866048194), ('counts(inten<0.4-SUMMARYCustomAlgos.tsv_q75.txt', 0.01375), ('counts(inten<0.4-SUMMARYCustomAlgos.tsv_min.txt', 0.013148304436362931), ('globalMean-SUMMARYDiffGlobal.tsv_q25.txt', 0.012977777777777777), ('minProp-SUMMARYCustomAlgos.tsv_q90.txt', 0.012823151930811943), ('mindiffs-SUMMARYDiffGlobal.tsv_max.txt', 0.012680842061980599), ('counts(inten<0.7000000000000001-SUMMARYCustomAlgos.tsv_var.txt', 0.012396694214876033), ('counts(inten<0.2-SUMMARYCustomAlgos.tsv_var.txt', 0.012383952951060696), ('counts(inten<0.2Normalized-SUMMARYCustomAlgos.tsv_var.txt', 0.012091431211930268), ('min-SUMMARYCustomAlgos.tsv_q25.txt', 0.011666666666666669), ('counts(inten<0.4-SUMMARYCustomAlgos.tsv_q10.txt', 0.01165515873015874), ('stdNormalized-SUMMARYCustomAlgos.tsv_std.txt', 0.011555555555555558), ('counts(inten<0.7000000000000001Normalized-SUMMARYCustomAlgos.tsv_q75.txt', 0.01102040816326531), ('globalMean-SUMMARYDiffGlobal.tsv_q10.txt', 0.008641975308641974), ('counts(inten<0.1Normalized-SUMMARYCustomAlgos.tsv_q10.txt', 0.007750865051903116), ('counts(inten<0.6Normalized-SUMMARYCustomAlgos.tsv_max.txt', 0.0075), ('counts(inten<0.4Normalized-SUMMARYCustomAlgos.tsv_std.txt', 0.0074345172334252), ('medNormalized-SUMMARYCustomAlgos.tsv_max.txt', 0.0072), ('counts(inten<0.30000000000000004Normalized-SUMMARYCustomAlgos.tsv_std.txt', 0.006978550295857998), ('globalMean-SUMMARYDiffGlobal.tsv_max.txt', 0.006666666666666666), ('stdNormalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.006520585223526789), ('counts(inten<0.30000000000000004-SUMMARYCustomAlgos.tsv_q10.txt', 0.006496317340608104), ('counts(inten<0.2Normalized-SUMMARYCustomAlgos.tsv_median.txt', 0.006458333333333339), ('counts(inten<0.30000000000000004-SUMMARYCustomAlgos.tsv_median.txt', 0.0063999999999999994), ('mdiffs-SUMMARYDiffGlobal.tsv_median.txt', 0.006371484601486951), ('counts(inten<0.7000000000000001Normalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.00634614588300169), ('counts(inten<0.5-SUMMARYCustomAlgos.tsv_max.txt', 0.0062732157826551034), ('diffNormalized-SUMMARYCustomAlgos.tsv_min.txt', 0.0062344104308389965), ('counts(inten<0.4Normalized-SUMMARYCustomAlgos.tsv_min.txt', 0.006191750598351908), ('counts(inten<0.6Normalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.006177164501151862), ('minProp-SUMMARYCustomAlgos.tsv_std.txt', 0.006146961564566848), ('maxdiffs-SUMMARYDiffGlobal.tsv_mean.txt', 0.006143664485425353), ('stdNormalized-SUMMARYCustomAlgos.tsv_q10.txt', 0.006141566897710565), ('diff-SUMMARYCustomAlgos.tsv_max.txt', 0.006133738985790405), ('counts(inten<0.4-SUMMARYCustomAlgos.tsv_q25.txt', 0.005874660850933582), ('counts(inten<0.6Normalized-SUMMARYCustomAlgos.tsv_q75.txt', 0.005788444444444434), ('maxNormalized-SUMMARYCustomAlgos.tsv_std.txt', 0.0057771059244941525), ('mindiffs-SUMMARYDiffGlobal.tsv_mean.txt', 0.005555555555555556), ('diff-SUMMARYCustomAlgos.tsv_min.txt', 0.005554687499999994), ('meanNormalized-SUMMARYCustomAlgos.tsv_var.txt', 0.005537925738849973), ('counts(inten<0.2Normalized-SUMMARYCustomAlgos.tsv_max.txt', 0.005525333333333323), ('std-SUMMARYCustomAlgos.tsv_q25.txt', 0.005), ('mindiffs-SUMMARYDiffGlobal.tsv_q10.txt', 0.0044444444444444444)]
