group	name	true	predicted	decision makers
('L1323', 'C04', '24')	04072023--s--Lm--st--L1323--p--C04--pos001--tm--24--ch--Syto9--z--21	L1323	L634	[('counts(inten<0.1-SUMMARYCustomAlgos.tsv_median.txt', 34.4288104854311), ('meanNormalized-SUMMARYCustomAlgos.tsv_median.txt', 17.003686229402696), ('min-SUMMARYCustomAlgos.tsv_var.txt', 13.187670539880951), ('counts(inten<0.2Normalized-SUMMARYCustomAlgos.tsv_q25.txt', 11.443693093477364), ('counts(inten<0.2Normalized-SUMMARYCustomAlgos.tsv_q10.txt', 11.329070229043483), ('counts(inten<0.1Normalized-SUMMARYCustomAlgos.tsv_std.txt', 10.843564554828657), ('counts(inten<0.1Normalized-SUMMARYCustomAlgos.tsv_var.txt', 9.98410289376822), ('min-SUMMARYCustomAlgos.tsv_std.txt', 9.763357332551774), ('counts(inten<0.1Normalized-SUMMARYCustomAlgos.tsv_max.txt', 9.516980103220307), ('counts(inten<0.6Normalized-SUMMARYCustomAlgos.tsv_median.txt', 5.7666247722383615), ('counts(inten<0.5Normalized-SUMMARYCustomAlgos.tsv_median.txt', 4.129244502031038), ('minProp-SUMMARYCustomAlgos.tsv_min.txt', 3.847651934316132), ('std-SUMMARYCustomAlgos.tsv_max.txt', 3.3871636390476554), ('counts(inten<0.5Normalized-SUMMARYCustomAlgos.tsv_q90.txt', 3.327262924231728), ('counts(inten<0.2Normalized-SUMMARYCustomAlgos.tsv_min.txt', 2.552815820528165), ('minProp-SUMMARYCustomAlgos.tsv_q25.txt', 2.220581985316602), ('counts(inten<0.6Normalized-SUMMARYCustomAlgos.tsv_q90.txt', 2.1483336684314267), ('counts(inten<0.7000000000000001Normalized-SUMMARYCustomAlgos.tsv_median.txt', 1.9184241412067278), ('diffNormalized-SUMMARYCustomAlgos.tsv_q75.txt', 1.6900989778321986), ('diff-SUMMARYCustomAlgos.tsv_median.txt', 1.3246631485041067), ('counts(inten<0.4-SUMMARYCustomAlgos.tsv_max.txt', 1.261191768435268), ('std-SUMMARYCustomAlgos.tsv_q90.txt', 1.0457046701443025), ('counts(inten<0.4Normalized-SUMMARYCustomAlgos.tsv_q90.txt', 1.0420658320399216), ('max-SUMMARYCustomAlgos.tsv_median.txt', 0.9815326600889029), ('counts(inten<0.4-SUMMARYCustomAlgos.tsv_std.txt', 0.9095744318815799), ('std-SUMMARYCustomAlgos.tsv_std.txt', 0.8765443218202181), ('medNormalized-SUMMARYCustomAlgos.tsv_max.txt', 0.8260074726998984), ('minNormalized-SUMMARYCustomAlgos.tsv_min.txt', 0.7894276852459526), ('diffNormalized-SUMMARYCustomAlgos.tsv_q10.txt', 0.7278573147203424), ('counts(inten<0.7000000000000001-SUMMARYCustomAlgos.tsv_max.txt', 0.7007326721512409), ('counts(inten<0.5-SUMMARYCustomAlgos.tsv_std.txt', 0.6391809649819771), ('counts(inten<0.4Normalized-SUMMARYCustomAlgos.tsv_median.txt', 0.6318658027454485), ('counts(inten<0.30000000000000004-SUMMARYCustomAlgos.tsv_var.txt', 0.5892980308116563), ('counts(inten<0.30000000000000004-SUMMARYCustomAlgos.tsv_std.txt', 0.5703916537011972), ('counts(inten<0.1Normalized-SUMMARYCustomAlgos.tsv_q90.txt', 0.5473062797028116), ('min-SUMMARYCustomAlgos.tsv_q90.txt', 0.5459015352728311), ('counts(inten<0.1-SUMMARYCustomAlgos.tsv_q25.txt', 0.49632845927339597), ('std-SUMMARYCustomAlgos.tsv_var.txt', 0.45005857821937023), ('minPropNormalized-SUMMARYCustomAlgos.tsv_median.txt', 0.42376697882421943), ('counts(inten<0.6Normalized-SUMMARYCustomAlgos.tsv_var.txt', 0.41894383880689995), ('counts(inten<0.4-SUMMARYCustomAlgos.tsv_var.txt', 0.4145707639885826), ('stdNormalized-SUMMARYCustomAlgos.tsv_median.txt', 0.37311246613474097), ('diffNormalized-SUMMARYCustomAlgos.tsv_std.txt', 0.36819289863550175), ('diff-SUMMARYCustomAlgos.tsv_var.txt', 0.36551142353390953), ('diff-SUMMARYCustomAlgos.tsv_q75.txt', 0.3408818633929456), ('minNormalized-SUMMARYCustomAlgos.tsv_q90.txt', 0.3237381598122346), ('counts(inten<0.6Normalized-SUMMARYCustomAlgos.tsv_std.txt', 0.30540313179451395), ('mindiffs-SUMMARYDiffGlobal.tsv_min.txt', 0.2978289233147639), ('min-SUMMARYCustomAlgos.tsv_mean.txt', 0.29555211101274537), ('diffNormalized-SUMMARYCustomAlgos.tsv_var.txt', 0.29197201584207466), ('counts(inten<0.1Normalized-SUMMARYCustomAlgos.tsv_q75.txt', 0.2798782320855231), ('minPropNormalized-SUMMARYCustomAlgos.tsv_min.txt', 0.26467693630399347), ('minPropNormalized-SUMMARYCustomAlgos.tsv_max.txt', 0.24965847588193102), ('counts(inten<0.1-SUMMARYCustomAlgos.tsv_mean.txt', 0.24821760664867445), ('diffNormalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.24129491870573064), ('counts(inten<0.5-SUMMARYCustomAlgos.tsv_q10.txt', 0.2400653927379777), ('std-SUMMARYCustomAlgos.tsv_q25.txt', 0.23973603562232654), ('std-SUMMARYCustomAlgos.tsv_min.txt', 0.2374681610329543), ('counts(inten<0.1Normalized-SUMMARYCustomAlgos.tsv_median.txt', 0.23093194909228368), ('mindiffs-SUMMARYDiffGlobal.tsv_mean.txt', 0.20599316307396828), ('std-SUMMARYCustomAlgos.tsv_q10.txt', 0.2005117126642162), ('counts(inten<0.1-SUMMARYCustomAlgos.tsv_q90.txt', 0.19902134640067545), ('counts(inten<0.7000000000000001Normalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.19867204433802527), ('minPropNormalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.18721111198182805), ('mindiffs-SUMMARYDiffGlobal.tsv_q90.txt', 0.1775752672016609), ('maxNormalized-SUMMARYCustomAlgos.tsv_max.txt', 0.17692656010583602), ('minProp-SUMMARYCustomAlgos.tsv_median.txt', 0.17183774915073635), ('minPropNormalized-SUMMARYCustomAlgos.tsv_q75.txt', 0.16658362516415523), ('minNormalized-SUMMARYCustomAlgos.tsv_var.txt', 0.16448105558460133), ('minNormalized-SUMMARYCustomAlgos.tsv_q75.txt', 0.16336493012644865), ('counts(inten<0.30000000000000004-SUMMARYCustomAlgos.tsv_max.txt', 0.16146313588596223), ('std-SUMMARYCustomAlgos.tsv_q75.txt', 0.1611946454396786), ('counts(inten<0.1Normalized-SUMMARYCustomAlgos.tsv_min.txt', 0.16049761591425804), ('counts(inten<0.7000000000000001-SUMMARYCustomAlgos.tsv_std.txt', 0.1557036106439867), ('minProp-SUMMARYCustomAlgos.tsv_mean.txt', 0.14085797687764276), ('std-SUMMARYCustomAlgos.tsv_mean.txt', 0.14069509176753517), ('counts(inten<0.7000000000000001Normalized-SUMMARYCustomAlgos.tsv_std.txt', 0.13891554153735278), ('medNormalized-SUMMARYCustomAlgos.tsv_var.txt', 0.13854658741940004), ('counts(inten<0.5-SUMMARYCustomAlgos.tsv_var.txt', 0.13534005962200174), ('counts(inten<0.30000000000000004-SUMMARYCustomAlgos.tsv_q90.txt', 0.13496144450154574), ('counts(inten<0.30000000000000004-SUMMARYCustomAlgos.tsv_q75.txt', 0.1328881773506066), ('min-SUMMARYCustomAlgos.tsv_median.txt', 0.13283614745084305), ('medNormalized-SUMMARYCustomAlgos.tsv_q10.txt', 0.1326129702182444), ('diff-SUMMARYCustomAlgos.tsv_std.txt', 0.12992458243053687), ('minNormalized-SUMMARYCustomAlgos.tsv_median.txt', 0.1279518333580108), ('minNormalized-SUMMARYCustomAlgos.tsv_q10.txt', 0.12663025947725864), ('diff-SUMMARYCustomAlgos.tsv_q10.txt', 0.12206227440803516), ('mindiffs-SUMMARYDiffGlobal.tsv_max.txt', 0.11424654195609285), ('counts(inten<0.30000000000000004Normalized-SUMMARYCustomAlgos.tsv_min.txt', 0.11259376394865214), ('maxNormalized-SUMMARYCustomAlgos.tsv_q75.txt', 0.1061236261981327), ('diffNormalized-SUMMARYCustomAlgos.tsv_q90.txt', 0.10456617673858894), ('minProp-SUMMARYCustomAlgos.tsv_q10.txt', 0.1012311975806583), ('diffNormalized-SUMMARYCustomAlgos.tsv_min.txt', 0.10084180010117892), ('counts(inten<0.2-SUMMARYCustomAlgos.tsv_q90.txt', 0.10067143614506736), ('mindiffs-SUMMARYDiffGlobal.tsv_q10.txt', 0.09952106061550982), ('maxNormalized-SUMMARYCustomAlgos.tsv_q90.txt', 0.09946907940726851), ('counts(inten<0.2Normalized-SUMMARYCustomAlgos.tsv_q75.txt', 0.09447811367247266), ('counts(inten<0.5Normalized-SUMMARYCustomAlgos.tsv_std.txt', 0.09304245944865014), ('mindiffs-SUMMARYDiffGlobal.tsv_q75.txt', 0.09081762028451675), ('minNormalized-SUMMARYCustomAlgos.tsv_std.txt', 0.09073707983973864), ('min-SUMMARYCustomAlgos.tsv_q25.txt', 0.08830194169754417), ('mindiffs-SUMMARYDiffGlobal.tsv_q25.txt', 0.08744408395583107), ('diffNormalized-SUMMARYCustomAlgos.tsv_max.txt', 0.08598283025156207), ('max-SUMMARYCustomAlgos.tsv_q75.txt', 0.08464134914984794), ('meanNormalized-SUMMARYCustomAlgos.tsv_q10.txt', 0.08432542540848229), ('mindiffs-SUMMARYDiffGlobal.tsv_median.txt', 0.08299677223669943), ('medNormalized-SUMMARYCustomAlgos.tsv_std.txt', 0.07670012489390164), ('counts(inten<0.30000000000000004Normalized-SUMMARYCustomAlgos.tsv_q75.txt', 0.07667680582428257), ('diff-SUMMARYCustomAlgos.tsv_q25.txt', 0.07444957709564932), ('counts(inten<0.7000000000000001Normalized-SUMMARYCustomAlgos.tsv_q75.txt', 0.07018124650136627), ('counts(inten<0.5-SUMMARYCustomAlgos.tsv_q25.txt', 0.06952140560476947), ('diff-SUMMARYCustomAlgos.tsv_min.txt', 0.06678685897435896), ('min-SUMMARYCustomAlgos.tsv_q75.txt', 0.06652112751577091), ('max-SUMMARYCustomAlgos.tsv_mean.txt', 0.06326178892833613), ('minNormalized-SUMMARYCustomAlgos.tsv_max.txt', 0.06287861879389192), ('max-SUMMARYCustomAlgos.tsv_q25.txt', 0.06162998205087987), ('minPropNormalized-SUMMARYCustomAlgos.tsv_q90.txt', 0.06153400121746505), ('counts(inten<0.5Normalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.057835846027070946), ('counts(inten<0.1-SUMMARYCustomAlgos.tsv_q75.txt', 0.057187835929898054), ('medNormalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.05449584150296832), ('med-SUMMARYCustomAlgos.tsv_q25.txt', 0.051580435942089525), ('counts(inten<0.2-SUMMARYCustomAlgos.tsv_min.txt', 0.05086552068961203), ('counts(inten<0.1-SUMMARYCustomAlgos.tsv_max.txt', 0.050277493567380274), ('counts(inten<0.6-SUMMARYCustomAlgos.tsv_max.txt', 0.05004625620019861), ('minPropNormalized-SUMMARYCustomAlgos.tsv_var.txt', 0.05000952533650947), ('min-SUMMARYCustomAlgos.tsv_min.txt', 0.04998692590208627), ('diff-SUMMARYCustomAlgos.tsv_max.txt', 0.04878315571637595), ('mean-SUMMARYCustomAlgos.tsv_min.txt', 0.04856236636824931), ('min-SUMMARYCustomAlgos.tsv_q10.txt', 0.04789195191281545), ('counts(inten<0.6Normalized-SUMMARYCustomAlgos.tsv_q10.txt', 0.04776139727660861), ('meanNormalized-SUMMARYCustomAlgos.tsv_max.txt', 0.04682469135802471), ('diff-SUMMARYCustomAlgos.tsv_mean.txt', 0.046326293008985324), ('counts(inten<0.2Normalized-SUMMARYCustomAlgos.tsv_median.txt', 0.0459681822860131), ('counts(inten<0.2-SUMMARYCustomAlgos.tsv_median.txt', 0.045355754546716635), ('diffNormalized-SUMMARYCustomAlgos.tsv_median.txt', 0.04509103016646817), ('counts(inten<0.7000000000000001Normalized-SUMMARYCustomAlgos.tsv_q10.txt', 0.04422314049586778), ('stdNormalized-SUMMARYCustomAlgos.tsv_q90.txt', 0.04115778227009529), ('min-SUMMARYCustomAlgos.tsv_max.txt', 0.0404669255123802), ('maxdiffs-SUMMARYDiffGlobal.tsv_q10.txt', 0.04016455839403427), ('maxNormalized-SUMMARYCustomAlgos.tsv_median.txt', 0.038880770251783006), ('counts(inten<0.1-SUMMARYCustomAlgos.tsv_q10.txt', 0.037779244619565555), ('max-SUMMARYCustomAlgos.tsv_q10.txt', 0.03764481976091293), ('medNormalized-SUMMARYCustomAlgos.tsv_min.txt', 0.037430066389300826), ('counts(inten<0.2-SUMMARYCustomAlgos.tsv_mean.txt', 0.0371510964562124), ('counts(inten<0.2Normalized-SUMMARYCustomAlgos.tsv_q90.txt', 0.037106636172282485), ('counts(inten<0.5Normalized-SUMMARYCustomAlgos.tsv_q75.txt', 0.03615266118508186), ('maxNormalized-SUMMARYCustomAlgos.tsv_var.txt', 0.03576329265774254), ('counts(inten<0.7000000000000001-SUMMARYCustomAlgos.tsv_min.txt', 0.03451950839787825), ('medNormalized-SUMMARYCustomAlgos.tsv_median.txt', 0.033569900205980545), ('meanNormalized-SUMMARYCustomAlgos.tsv_min.txt', 0.033526368053186525), ('counts(inten<0.1Normalized-SUMMARYCustomAlgos.tsv_q10.txt', 0.03257830563644746), ('max-SUMMARYCustomAlgos.tsv_min.txt', 0.03189285741318757), ('globalMean-SUMMARYDiffGlobal.tsv_mean.txt', 0.030577460055507724), ('counts(inten<0.4Normalized-SUMMARYCustomAlgos.tsv_q75.txt', 0.030517229232008915), ('medNormalized-SUMMARYCustomAlgos.tsv_q75.txt', 0.03029711305159773), ('counts(inten<0.5-SUMMARYCustomAlgos.tsv_max.txt', 0.03003477667604052), ('counts(inten<0.2-SUMMARYCustomAlgos.tsv_var.txt', 0.029709235566207595), ('mdiffs-SUMMARYDiffGlobal.tsv_q90.txt', 0.029012345679012355), ('counts(inten<0.4Normalized-SUMMARYCustomAlgos.tsv_min.txt', 0.02609271463088848), ('med-SUMMARYCustomAlgos.tsv_min.txt', 0.02608538991678343), ('mean-SUMMARYCustomAlgos.tsv_median.txt', 0.025110229638250096), ('counts(inten<0.6-SUMMARYCustomAlgos.tsv_median.txt', 0.024997831898923892), ('minProp-SUMMARYCustomAlgos.tsv_var.txt', 0.024911746156901293), ('minPropNormalized-SUMMARYCustomAlgos.tsv_std.txt', 0.024895994847643203), ('counts(inten<0.2Normalized-SUMMARYCustomAlgos.tsv_max.txt', 0.024015409788145575), ('counts(inten<0.5Normalized-SUMMARYCustomAlgos.tsv_q10.txt', 0.02356457770677646), ('counts(inten<0.4-SUMMARYCustomAlgos.tsv_q75.txt', 0.02277409890344046), ('stdNormalized-SUMMARYCustomAlgos.tsv_std.txt', 0.022439418681531632), ('counts(inten<0.6Normalized-SUMMARYCustomAlgos.tsv_q75.txt', 0.019963947935314183), ('counts(inten<0.1-SUMMARYCustomAlgos.tsv_var.txt', 0.019788053385416667), ('minProp-SUMMARYCustomAlgos.tsv_max.txt', 0.01963126410954345), ('counts(inten<0.6-SUMMARYCustomAlgos.tsv_mean.txt', 0.01912556689342404), ('counts(inten<0.7000000000000001Normalized-SUMMARYCustomAlgos.tsv_max.txt', 0.01895287108162476), ('counts(inten<0.4Normalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.018066913286651713), ('counts(inten<0.4-SUMMARYCustomAlgos.tsv_q10.txt', 0.01750621781082793), ('counts(inten<0.30000000000000004-SUMMARYCustomAlgos.tsv_mean.txt', 0.01733034651024069), ('counts(inten<0.6Normalized-SUMMARYCustomAlgos.tsv_min.txt', 0.017310175619834712), ('counts(inten<0.5Normalized-SUMMARYCustomAlgos.tsv_var.txt', 0.017273025727371858), ('counts(inten<0.2-SUMMARYCustomAlgos.tsv_q75.txt', 0.016677351635439368), ('counts(inten<0.30000000000000004-SUMMARYCustomAlgos.tsv_median.txt', 0.01633896134215359), ('meanNormalized-SUMMARYCustomAlgos.tsv_q90.txt', 0.015852144057272265), ('counts(inten<0.30000000000000004Normalized-SUMMARYCustomAlgos.tsv_q10.txt', 0.015193451213107237), ('counts(inten<0.30000000000000004Normalized-SUMMARYCustomAlgos.tsv_median.txt', 0.013761904761904767), ('mdiffs-SUMMARYDiffGlobal.tsv_median.txt', 0.0133743750078838), ('stdNormalized-SUMMARYCustomAlgos.tsv_max.txt', 0.012424721826904295), ('counts(inten<0.6Normalized-SUMMARYCustomAlgos.tsv_max.txt', 0.012323049172106408), ('minNormalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.012320828986577215), ('mean-SUMMARYCustomAlgos.tsv_max.txt', 0.012), ('diff-SUMMARYCustomAlgos.tsv_q90.txt', 0.011991801697530866), ('counts(inten<0.1-SUMMARYCustomAlgos.tsv_min.txt', 0.011863648169621897), ('counts(inten<0.7000000000000001-SUMMARYCustomAlgos.tsv_q75.txt', 0.010599999999999997), ('stdNormalized-SUMMARYCustomAlgos.tsv_q75.txt', 0.009270833333333334), ('counts(inten<0.6-SUMMARYCustomAlgos.tsv_q75.txt', 0.00921875), ('medNormalized-SUMMARYCustomAlgos.tsv_q90.txt', 0.008571428571428574), ('maxNormalized-SUMMARYCustomAlgos.tsv_q10.txt', 0.008299144388532832), ('counts(inten<0.2-SUMMARYCustomAlgos.tsv_std.txt', 0.0075), ('minProp-SUMMARYCustomAlgos.tsv_q90.txt', 0.007075436291987231), ('counts(inten<0.4Normalized-SUMMARYCustomAlgos.tsv_q10.txt', 0.0070360148331202015), ('counts(inten<0.30000000000000004Normalized-SUMMARYCustomAlgos.tsv_var.txt', 0.006944444444444444), ('counts(inten<0.7000000000000001-SUMMARYCustomAlgos.tsv_mean.txt', 0.00666666666666667), ('counts(inten<0.30000000000000004Normalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.006665624999999993), ('counts(inten<0.1Normalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.006624423751529987), ('counts(inten<0.5Normalized-SUMMARYCustomAlgos.tsv_min.txt', 0.006506243496357962), ('mean-SUMMARYCustomAlgos.tsv_var.txt', 0.0063999999999999994), ('minProp-SUMMARYCustomAlgos.tsv_q75.txt', 0.006123065961159302), ('counts(inten<0.6Normalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.006091130340724724), ('med-SUMMARYCustomAlgos.tsv_q75.txt', 0.006089137857369619), ('counts(inten<0.2-SUMMARYCustomAlgos.tsv_q25.txt', 0.006074950690335319), ('maxNormalized-SUMMARYCustomAlgos.tsv_q25.txt', 0.006060382584406309), ('meanNormalized-SUMMARYCustomAlgos.tsv_std.txt', 0.005831417893957618), ('globalMean-SUMMARYDiffGlobal.tsv_q75.txt', 0.005625), ('counts(inten<0.5-SUMMARYCustomAlgos.tsv_median.txt', 0.005555555555555556), ('counts(inten<0.7000000000000001-SUMMARYCustomAlgos.tsv_var.txt', 0.005442176870748301)]
