	counts(inten<0.01	MicrocoloniesPlatonic	MicrocoloniesAggregates	MicrocoloniesLarge	counts(Norminten<0.01	counts(inten<0.02	counts(Norminten<0.02	counts(inten<0.03	counts(Norminten<0.03	counts(inten<0.04	counts(Norminten<0.04	counts(inten<0.05	counts(Norminten<0.05	counts(inten<0.060000000000000005	counts(Norminten<0.060000000000000005	counts(inten<0.06999999999999999	counts(Norminten<0.06999999999999999	counts(inten<0.08	counts(Norminten<0.08	counts(inten<0.09	counts(Norminten<0.09	counts(inten<0.09999999999999999	counts(Norminten<0.09999999999999999	counts(inten<0.11	counts(Norminten<0.11	counts(inten<0.12	counts(Norminten<0.12	counts(inten<0.13	counts(Norminten<0.13	counts(inten<0.14	counts(Norminten<0.14	counts(inten<0.15000000000000002	counts(Norminten<0.15000000000000002	counts(inten<0.16	counts(Norminten<0.16	counts(inten<0.17	counts(Norminten<0.17	counts(inten<0.18000000000000002	counts(Norminten<0.18000000000000002	counts(inten<0.19	counts(Norminten<0.19	counts(inten<0.2	counts(Norminten<0.2	counts(inten<0.21000000000000002	counts(Norminten<0.21000000000000002	counts(inten<0.22	counts(Norminten<0.22	counts(inten<0.23	counts(Norminten<0.23	counts(inten<0.24000000000000002	counts(Norminten<0.24000000000000002	counts(inten<0.25	counts(Norminten<0.25	counts(inten<0.26	counts(Norminten<0.26	counts(inten<0.27	counts(Norminten<0.27	counts(inten<0.28	counts(Norminten<0.28	counts(inten<0.29000000000000004	counts(Norminten<0.29000000000000004	diff	max	med	std	mean	min	eigenLocal	minProp	counts(inten<0.01Normalized	MicrocoloniesPlatonicNormalized	MicrocoloniesAggregatesNormalized	MicrocoloniesLargeNormalized	counts(Norminten<0.01Normalized	counts(inten<0.02Normalized	counts(Norminten<0.02Normalized	counts(inten<0.03Normalized	counts(Norminten<0.03Normalized	counts(inten<0.04Normalized	counts(Norminten<0.04Normalized	counts(inten<0.05Normalized	counts(Norminten<0.05Normalized	counts(inten<0.060000000000000005Normalized	counts(Norminten<0.060000000000000005Normalized	counts(inten<0.06999999999999999Normalized	counts(Norminten<0.06999999999999999Normalized	counts(inten<0.08Normalized	counts(Norminten<0.08Normalized	counts(inten<0.09Normalized	counts(Norminten<0.09Normalized	counts(inten<0.09999999999999999Normalized	counts(Norminten<0.09999999999999999Normalized	counts(inten<0.11Normalized	counts(Norminten<0.11Normalized	counts(inten<0.12Normalized	counts(Norminten<0.12Normalized	counts(inten<0.13Normalized	counts(Norminten<0.13Normalized	counts(inten<0.14Normalized	counts(Norminten<0.14Normalized	counts(inten<0.15000000000000002Normalized	counts(Norminten<0.15000000000000002Normalized	counts(inten<0.16Normalized	counts(Norminten<0.16Normalized	counts(inten<0.17Normalized	counts(Norminten<0.17Normalized	counts(inten<0.18000000000000002Normalized	counts(Norminten<0.18000000000000002Normalized	counts(inten<0.19Normalized	counts(Norminten<0.19Normalized	counts(inten<0.2Normalized	counts(Norminten<0.2Normalized	counts(inten<0.21000000000000002Normalized	counts(Norminten<0.21000000000000002Normalized	counts(inten<0.22Normalized	counts(Norminten<0.22Normalized	counts(inten<0.23Normalized	counts(Norminten<0.23Normalized	counts(inten<0.24000000000000002Normalized	counts(Norminten<0.24000000000000002Normalized	counts(inten<0.25Normalized	counts(Norminten<0.25Normalized	counts(inten<0.26Normalized	counts(Norminten<0.26Normalized	counts(inten<0.27Normalized	counts(Norminten<0.27Normalized	counts(inten<0.28Normalized	counts(Norminten<0.28Normalized	counts(inten<0.29000000000000004Normalized	counts(Norminten<0.29000000000000004Normalized	diffNormalized	maxNormalized	medNormalized	stdNormalized	meanNormalized	minNormalized	eigenLocalNormalized	minPropNormalized	BioVolume	SubstratumCoverage	Homogenity	ThicknessThreshold=0.01	RoughnessThreshold=0.01	ThicknessThreshold=0.02	RoughnessThreshold=0.02	ThicknessThreshold=0.03	RoughnessThreshold=0.03	ThicknessThreshold=0.04	RoughnessThreshold=0.04	ThicknessThreshold=0.05	RoughnessThreshold=0.05	ThicknessThreshold=0.060000000000000005	RoughnessThreshold=0.060000000000000005	ThicknessThreshold=0.06999999999999999	RoughnessThreshold=0.06999999999999999	ThicknessThreshold=0.08	RoughnessThreshold=0.08	ThicknessThreshold=0.09	RoughnessThreshold=0.09	ThicknessThreshold=0.09999999999999999	RoughnessThreshold=0.09999999999999999	ThicknessThreshold=0.11	RoughnessThreshold=0.11	ThicknessThreshold=0.12	RoughnessThreshold=0.12	ThicknessThreshold=0.13	RoughnessThreshold=0.13	ThicknessThreshold=0.14	RoughnessThreshold=0.14	ThicknessThreshold=0.15000000000000002	RoughnessThreshold=0.15000000000000002	ThicknessThreshold=0.16	RoughnessThreshold=0.16	ThicknessThreshold=0.17	RoughnessThreshold=0.17	ThicknessThreshold=0.18000000000000002	RoughnessThreshold=0.18000000000000002	ThicknessThreshold=0.19	RoughnessThreshold=0.19	ThicknessThreshold=0.2	RoughnessThreshold=0.2	ThicknessThreshold=0.21000000000000002	RoughnessThreshold=0.21000000000000002	ThicknessThreshold=0.22	RoughnessThreshold=0.22	ThicknessThreshold=0.23	RoughnessThreshold=0.23	ThicknessThreshold=0.24000000000000002	RoughnessThreshold=0.24000000000000002	ThicknessThreshold=0.25	RoughnessThreshold=0.25	ThicknessThreshold=0.26	RoughnessThreshold=0.26	ThicknessThreshold=0.27	RoughnessThreshold=0.27	ThicknessThreshold=0.28	RoughnessThreshold=0.28	ThicknessThreshold=0.29000000000000004	RoughnessThreshold=0.29000000000000004
0	1	53	0	0	2859	128	3140	40	3446	51	3687	54	3976	95	4196	114	4450	168	4629	273	4768	392	4945	541	5057	663	5206	836	5288	1049	5324	1255	5316	1518	5310	1799	5300	2082	5274	2405	5248	2731	5191	3046	5168	3421	5049	3729	4974	4063	4885	4370	4768	4617	4653	4814	4510	4999	4345	5142	4155	3103	3124	557.0	394.1123999797624	614.0265951156616	21	1	0.55328369140625	0.03971405877680699	18.596491228070175			5.409957045811494	0.053072834172271106	11.318170349277295	0.055581802517855654	14.683824782682803	0.1873415861587628	16.569297141829946	0.33090262883755134	17.912330495111952	0.7187169011953397	18.6596700315738	0.9342730699885264	19.284104697521233	1.3791971102536738	19.815924657534246	2.1813823411905715	20.014271922092096	3.019798166551113	20.323031398980763	4.005330569334419	20.468712053752125	4.629888268156425	20.675138999205718	5.598714170908116	20.773914751522295	6.644707670868436	20.785507925353322	7.5420673076923075	20.672759090025277	8.704128440366972	20.736517358534776	9.820941150780653	20.72336265884653	10.792597584365767	20.703462353772473	11.909478062790928	20.720151610865443	13.022745696437937	20.672215363784797	13.97055451084713	20.84963892362932	15.094422873279209	20.734261426635456	16.066350710900473	20.75786662215174	17.13117173335582	20.775741079402884	18.02061855670103	20.852831839055323	18.758379718035183	20.853314211446243	19.45207693550994	20.832371010208323	20.1662027512203	20.83533135129951	20.644798650981652	20.816633266533067	5.2824214361104485	5.289267392445355	18.628762541806022	9.438482668594542	14.262048352398937	6.5420560747663545	4.761904761904762	3.7621591224188005	4.307244897959184	6.6248000000000005	0.28977793291444653	19.62861834039805	-1.8126899746795832e-05	11.217071441320273	-1.4629835892254184e-05	8.483936919126593	-1.0081336220628027e-05	7.313871524360845	-9.372168824001084e-06	6.632126171495529	-8.615926756006648e-06	6.1632614432209145	-7.793980597442015e-06	5.797128436772603	-5.761570096990271e-06	5.50182029702852	-7.16653229418615e-06	5.254571047691461	-6.211936359954379e-06	5.032983085729651	-5.170985085586267e-06	4.838241557979415	-5.391685750987689e-06	4.6591563137087055	-4.223787526592262e-06	4.4895129859592915	-4.425529403954948e-06	4.325218201545637	-6.191222085327423e-06	4.175403498205318	-4.8834960622743415e-06	4.031117470251575	-5.14679517642356e-06	3.895700738231371	-5.452235689244374e-06	3.763962564815011	-5.780614132445431e-06	3.6374865636804765	-4.0948867149590304e-06	3.509418871740334	-4.3585804103603456e-06	3.39851617310692	-4.6632003544032265e-06	3.2883308906693567	-4.993533374280307e-06	3.1818357079168553	-5.35521115597588e-06	3.08310174318981	-2.879885726134387e-06	2.990725202604042	-3.1134025754066104e-06	2.9001053613085	-3.366187321592072e-06	2.814084085618163	-3.6489292217198865e-06	2.73458999222358	-3.967576961074102e-06	2.663458292579481	-4.3278614738099465e-06
1	7	50	0	0	2493	124	2754	72	3000	93	3164	177	3375	288	3556	428	3689	557	3780	751	3887	953	4030	1111	4084	1333	4197	1487	4233	1722	4243	1952	4275	2160	4223	2419	4202	2672	4187	2973	4168	3186	4130	3425	4079	3627	4011	3742	3930	3872	3843	4036	3738	4111	3661	4216	3547	4212	3427	4286	3288	3497	3515	501.0	416.23514255403956	582.5551414489746	18	1	0.5700750350952148	0.2779984114376489	17.543859649122805			4.717391715707609	0.05141430810438762	9.926828389143209	0.10004724453214017	12.783364581557866	0.3416228924071557	14.218946611540536	1.0846252834119738	15.204757399648603	2.1788470267816615	15.81358118023747	3.5076217013604327	15.986306118911422	4.572695181019621	16.18150684931507	6.00079904115062	16.316165050581372	7.341499114089824	16.562551372677955	8.225364625749611	16.530397474297743	9.308659217877095	16.66799046862589	9.958478435574605	16.629345904537416	10.90770887439032	16.56515967830093	11.73076923076923	16.62453820727202	12.385321100917432	16.491584332409108	13.205590129926847	16.43010752688172	13.851018609714375	16.43636649132449	14.722194711300387	16.456096020214783	15.192408564207716	16.446975429094817	15.708847406320231	16.456206882640092	16.00335333568655	16.471602808919553	16.122361051271003	16.400968199649448	16.325842222878105	16.344150044656146	16.643298969072166	16.34813033019899	16.702555560069882	16.407475462734727	17.03572005818652	16.38412859716384	16.991407479123804	16.433298168217128	17.20801381137833	16.472945891783567	5.9531510673793875	5.951272370180993	16.755852842809364	9.96829376405821	13.53105820069382	5.607476635514018	4.761904761904762	3.8763351008875473	4.307244897959184	6.6248000000000005	0.28977793291444653	19.62861834039805	-1.8126899746795832e-05	11.217071441320273	-1.4629835892254184e-05	8.483936919126593	-1.0081336220628027e-05	7.313871524360845	-9.372168824001084e-06	6.632126171495529	-8.615926756006648e-06	6.1632614432209145	-7.793980597442015e-06	5.797128436772603	-5.761570096990271e-06	5.50182029702852	-7.16653229418615e-06	5.254571047691461	-6.211936359954379e-06	5.032983085729651	-5.170985085586267e-06	4.838241557979415	-5.391685750987689e-06	4.6591563137087055	-4.223787526592262e-06	4.4895129859592915	-4.425529403954948e-06	4.325218201545637	-6.191222085327423e-06	4.175403498205318	-4.8834960622743415e-06	4.031117470251575	-5.14679517642356e-06	3.895700738231371	-5.452235689244374e-06	3.763962564815011	-5.780614132445431e-06	3.6374865636804765	-4.0948867149590304e-06	3.509418871740334	-4.3585804103603456e-06	3.39851617310692	-4.6632003544032265e-06	3.2883308906693567	-4.993533374280307e-06	3.1818357079168553	-5.35521115597588e-06	3.08310174318981	-2.879885726134387e-06	2.990725202604042	-3.1134025754066104e-06	2.9001053613085	-3.366187321592072e-06	2.814084085618163	-3.6489292217198865e-06	2.73458999222358	-3.967576961074102e-06	2.663458292579481	-4.3278614738099465e-06
2	70	28	0	0	2218	114	2357	209	2487	376	2608	527	2723	775	2863	926	2978	1141	3064	1310	3157	1453	3237	1598	3281	1865	3302	2058	3354	2281	3378	2427	3367	2551	3341	2711	3318	2832	3324	2985	3269	3088	3196	3184	3113	3274	2998	3301	2884	3355	2779	3370	2688	3385	2579	3334	2460	3330	2318	3309	2173	4051	4072	417.0	413.92301525175793	524.4135589599609	21	1	0.5902938842773438	2.779984114376489	9.824561403508772			4.197021590629553	0.047267992934678954	8.495836787658147	0.2904149181557958	10.59740923811147	1.381185027366565	11.720294804961352	3.229364544396103	12.267423525701671	5.863216825540929	12.731800595899854	7.588919849205049	12.905182873981627	9.367047040472867	13.116438356164384	10.467439073112265	13.251899424925492	11.193282489792775	13.303468683215518	11.830902495002592	13.280174856310209	13.023743016759775	13.113582208101668	13.78248057862309	13.176193282262815	14.448596946855009	13.188100257671586	14.585336538461538	13.093525179856117	14.627293577981652	13.04721365251689	14.799650616879573	12.973607038123166	14.680420921673317	13.048598571092093	14.781618302466079	12.906664560960202	14.725096561918841	12.727489944645773	14.603494931890108	12.559002703029815	14.445817154959407	12.311609379491602	14.222317966393797	12.035723228445038	14.145971244255175	11.818993748139327	13.896907216494844	11.755958889131861	13.752894811684882	11.558284408192533	13.471795700662682	11.36311146011363	13.43337770785429	11.115373549438957	13.285421768980607	10.886773547094188	6.896258213884445	6.8943331696662895	13.946488294314383	9.912921303127547	12.180598680960628	6.5420560747663545	4.761904761904762	4.013817063715734	4.307244897959184	6.6248000000000005	0.28977793291444653	19.62861834039805	-1.8126899746795832e-05	11.217071441320273	-1.4629835892254184e-05	8.483936919126593	-1.0081336220628027e-05	7.313871524360845	-9.372168824001084e-06	6.632126171495529	-8.615926756006648e-06	6.1632614432209145	-7.793980597442015e-06	5.797128436772603	-5.761570096990271e-06	5.50182029702852	-7.16653229418615e-06	5.254571047691461	-6.211936359954379e-06	5.032983085729651	-5.170985085586267e-06	4.838241557979415	-5.391685750987689e-06	4.6591563137087055	-4.223787526592262e-06	4.4895129859592915	-4.425529403954948e-06	4.325218201545637	-6.191222085327423e-06	4.175403498205318	-4.8834960622743415e-06	4.031117470251575	-5.14679517642356e-06	3.895700738231371	-5.452235689244374e-06	3.763962564815011	-5.780614132445431e-06	3.6374865636804765	-4.0948867149590304e-06	3.509418871740334	-4.3585804103603456e-06	3.39851617310692	-4.6632003544032265e-06	3.2883308906693567	-4.993533374280307e-06	3.1818357079168553	-5.35521115597588e-06	3.08310174318981	-2.879885726134387e-06	2.990725202604042	-3.1134025754066104e-06	2.9001053613085	-3.366187321592072e-06	2.814084085618163	-3.6489292217198865e-06	2.73458999222358	-3.967576961074102e-06	2.663458292579481	-4.3278614738099465e-06
3	80	25	0	0	1711	424	1805	545	1891	723	1943	877	2017	1006	2069	1054	2191	1259	2260	1431	2330	1467	2370	1607	2430	1717	2536	1796	2612	1900	2614	1975	2614	2049	2651	2125	2645	2245	2614	2324	2574	2368	2556	2441	2502	2552	2477	2602	2411	2641	2357	2656	2261	2659	2170	2615	2080	2567	1954	2556	1832	4010	4031	313.0	398.9015250519357	449.43464756011963	21	1	0.6185541152954102	3.177124702144559	8.771929824561402			3.237648305485647	0.17580376319564803	6.5061456944094	0.7573020593057833	8.057780807908642	2.655842486133049	8.731799388818983	5.374103805380232	9.086813533360363	7.610833711605386	9.200871614710723	8.637928208490411	9.494713121858208	10.3357688202939	9.674657534246576	11.434278865361566	9.780464257230408	11.301132424312458	9.740259740259742	11.89753461168283	9.835667449202623	11.990223463687151	10.071485305798253	12.027859630324137	10.261245334904734	12.035218850953317	10.205356445693761	11.868990384615383	10.16527318685592	11.748853211009175	10.352637950560393	11.60061142046075	10.342130987292277	11.63755118967394	10.261443039962314	11.508368822422502	10.16266582438408	11.29178389204139	10.17880610091195	11.195707012796404	10.094000887562029	11.260148252735616	10.172066855570613	11.210685049547608	10.061764460395626	11.135472445924863	10.02424190873134	10.952577319587629	9.888475836431226	10.803234063299882	9.725272262806435	10.566510425084855	9.607834080096078	10.355399572390981	9.369905054186248	10.262175292086562	9.178356713426854	6.826461475605189	6.824915767908843	10.468227424749164	9.553176025093247	10.439057079503867	6.5420560747663545	4.761904761904762	4.205977952564735	4.307244897959184	6.6248000000000005	0.28977793291444653	19.62861834039805	-1.8126899746795832e-05	11.217071441320273	-1.4629835892254184e-05	8.483936919126593	-1.0081336220628027e-05	7.313871524360845	-9.372168824001084e-06	6.632126171495529	-8.615926756006648e-06	6.1632614432209145	-7.793980597442015e-06	5.797128436772603	-5.761570096990271e-06	5.50182029702852	-7.16653229418615e-06	5.254571047691461	-6.211936359954379e-06	5.032983085729651	-5.170985085586267e-06	4.838241557979415	-5.391685750987689e-06	4.6591563137087055	-4.223787526592262e-06	4.4895129859592915	-4.425529403954948e-06	4.325218201545637	-6.191222085327423e-06	4.175403498205318	-4.8834960622743415e-06	4.031117470251575	-5.14679517642356e-06	3.895700738231371	-5.452235689244374e-06	3.763962564815011	-5.780614132445431e-06	3.6374865636804765	-4.0948867149590304e-06	3.509418871740334	-4.3585804103603456e-06	3.39851617310692	-4.6632003544032265e-06	3.2883308906693567	-4.993533374280307e-06	3.1818357079168553	-5.35521115597588e-06	3.08310174318981	-2.879885726134387e-06	2.990725202604042	-3.1134025754066104e-06	2.9001053613085	-3.366187321592072e-06	2.814084085618163	-3.6489292217198865e-06	2.73458999222358	-3.967576961074102e-06	2.663458292579481	-4.3278614738099465e-06
4	94	21	0	0	1292	1355	1339	1059	1410	976	1484	1047	1543	1079	1578	1118	1654	1174	1710	1193	1792	1280	1871	1337	1922	1413	1989	1482	2010	1551	2041	1594	2091	1686	2115	1740	2101	1830	2102	1873	2084	1982	2079	1998	2052	2041	1997	2103	1967	2113	1900	2111	1812	2097	1780	2087	1695	2055	1626	2007	1541	3962	3980	214.0	374.0361788639461	370.6202154159546	18	1	0.6530418395996094	3.733121525019857	7.368421052631578			2.444793460366719	0.5618257054955261	4.826442706268248	1.4715282216602283	6.008181353332197	3.585203688057892	6.669063454970339	6.415834303572524	6.95138982745416	8.163110909366015	7.017387824076132	9.162432388133093	7.167620038134858	9.63796075855841	7.320205479452055	9.532560926887735	7.522142467363473	9.860565441799553	7.689462436297879	9.898571111275634	7.77948676434874	9.86731843575419	7.899126290706911	9.92499330297348	7.896287566293458	9.824539177804523	7.968298586710393	9.579326923076923	8.131440793311297	9.66743119266055	8.259460303823174	9.498853586636095	8.21505376344086	9.486288943030429	8.25155060061239	9.275032187778548	8.228048010107392	9.451146821801535	8.279240173629086	9.163876530752649	8.27853310202929	9.005471231909636	8.20089524044187	9.06074967686342	8.208830648526835	8.909221233714213	8.080636243780038	8.705154639175259	7.924775858298711	8.519887864136837	7.977412270873482	8.433004687247454	7.829460945078294	8.289967324216386	7.797065311211278	8.057975669490505	7.720440881763527	6.744748221034354	6.738567292552021	7.157190635451505	8.9576831173441	8.608427508979785	5.607476635514018	4.761904761904762	4.4404838825565145	4.307244897959184	6.6248000000000005	0.28977793291444653	19.62861834039805	-1.8126899746795832e-05	11.217071441320273	-1.4629835892254184e-05	8.483936919126593	-1.0081336220628027e-05	7.313871524360845	-9.372168824001084e-06	6.632126171495529	-8.615926756006648e-06	6.1632614432209145	-7.793980597442015e-06	5.797128436772603	-5.761570096990271e-06	5.50182029702852	-7.16653229418615e-06	5.254571047691461	-6.211936359954379e-06	5.032983085729651	-5.170985085586267e-06	4.838241557979415	-5.391685750987689e-06	4.6591563137087055	-4.223787526592262e-06	4.4895129859592915	-4.425529403954948e-06	4.325218201545637	-6.191222085327423e-06	4.175403498205318	-4.8834960622743415e-06	4.031117470251575	-5.14679517642356e-06	3.895700738231371	-5.452235689244374e-06	3.763962564815011	-5.780614132445431e-06	3.6374865636804765	-4.0948867149590304e-06	3.509418871740334	-4.3585804103603456e-06	3.39851617310692	-4.6632003544032265e-06	3.2883308906693567	-4.993533374280307e-06	3.1818357079168553	-5.35521115597588e-06	3.08310174318981	-2.879885726134387e-06	2.990725202604042	-3.1134025754066104e-06	2.9001053613085	-3.366187321592072e-06	2.814084085618163	-3.6489292217198865e-06	2.73458999222358	-3.967576961074102e-06	2.663458292579481	-4.3278614738099465e-06
5	14	20	0	0	1100	2467	1104	1684	1168	1243	1207	1033	1265	979	1356	1010	1437	1007	1449	1055	1506	1089	1519	1110	1574	1168	1578	1207	1608	1280	1657	1377	1661	1433	1700	1474	1738	1535	1749	1565	1795	1570	1797	1611	1765	1653	1776	1670	1784	1712	1770	1746	1725	1772	1683	1790	1670	1764	1657	1768	1602	3373	3390	159.0	344.88919345612607	314.0366497039795	17	1	0.6795444488525391	0.5559968228752978	7.017543859649122			2.081480500312222	1.0228959523671315	3.9793821864974945	2.339993886001723	4.976989943753196	4.565991992065533	5.424231529750135	6.330044733133159	5.698968329053476	7.406566802844605	6.030150753768844	8.277331584986069	6.227249089963598	8.26697315491339	6.202910958904109	8.42988413903316	6.321621961969526	8.389184192281027	6.242807825086307	8.217961057229585	6.370922043228365	8.156424581005586	6.266878474980143	8.083311009911599	6.317030053034767	8.107936910115917	6.469118450847193	8.275240384615385	6.459265020416099	8.216743119266056	6.638809700472527	8.046729992357244	6.795698924731183	7.957078430356125	6.86582397738871	7.749826681192433	7.0870183196462415	7.48652901626055	7.156226354983872	7.388891436958217	7.120668092145076	7.2935051182492066	7.293334975976346	7.195174493752693	7.445121442283615	7.21845090019817	7.527750606047719	7.199999999999999	7.544281653181718	7.199447446471377	7.5426881190337465	7.232907709713916	7.71398217007714	7.11605954253903	7.945717847894889	7.098406070582568	8.026052104208418	5.742058493071397	5.739633950188781	5.317725752508362	8.259650483436582	7.294156178463034	5.29595015576324	4.761904761904762	4.62069348337701	4.307244897959184	6.6248000000000005	0.28977793291444653	19.62861834039805	-1.8126899746795832e-05	11.217071441320273	-1.4629835892254184e-05	8.483936919126593	-1.0081336220628027e-05	7.313871524360845	-9.372168824001084e-06	6.632126171495529	-8.615926756006648e-06	6.1632614432209145	-7.793980597442015e-06	5.797128436772603	-5.761570096990271e-06	5.50182029702852	-7.16653229418615e-06	5.254571047691461	-6.211936359954379e-06	5.032983085729651	-5.170985085586267e-06	4.838241557979415	-5.391685750987689e-06	4.6591563137087055	-4.223787526592262e-06	4.4895129859592915	-4.425529403954948e-06	4.325218201545637	-6.191222085327423e-06	4.175403498205318	-4.8834960622743415e-06	4.031117470251575	-5.14679517642356e-06	3.895700738231371	-5.452235689244374e-06	3.763962564815011	-5.780614132445431e-06	3.6374865636804765	-4.0948867149590304e-06	3.509418871740334	-4.3585804103603456e-06	3.39851617310692	-4.6632003544032265e-06	3.2883308906693567	-4.993533374280307e-06	3.1818357079168553	-5.35521115597588e-06	3.08310174318981	-2.879885726134387e-06	2.990725202604042	-3.1134025754066104e-06	2.9001053613085	-3.366187321592072e-06	2.814084085618163	-3.6489292217198865e-06	2.73458999222358	-3.967576961074102e-06	2.663458292579481	-4.3278614738099465e-06
6	1	19	0	0	975	3795	1073	2640	1110	1553	1135	1119	1134	997	1124	944	1159	942	1187	968	1215	1026	1255	1068	1300	1123	1328	1134	1376	1130	1412	1167	1464	1187	1433	1229	1447	1283	1491	1308	1487	1337	1492	1411	1524	1432	1535	1446	1537	1432	1554	1490	1525	1484	1509	1495	1513	1522	1462	1545	1423	3023	3041	123.0	312.1519712459363	264.00629329681396	18	1	0.7042856216430664	0.03971405877680699	6.666666666666667			1.8449486252767422	1.5735266069044442	3.867642288144757	3.668398966178473	4.72984489517641	5.704734966756051	5.10066510875427	6.857037808689258	5.10879848628193	7.542744742018459	4.998443545159425	7.736436649729553	5.0225342347027215	7.733355225350956	5.081335616438356	7.734718337994407	5.100113335851908	7.903859486942455	5.157816866677626	7.907011179388465	5.261879705334736	7.842178770949721	5.274027005559969	7.594428073935172	5.405617756825771	7.157788053461708	5.5126102912469745	7.013221153846154	5.693175189578067	6.806192660550458	5.596126059280666	6.709247734468829	5.657869012707723	6.650769789020787	5.853026615372537	6.4771714370605125	5.870972836386608	6.375470888369654	5.941619210704472	6.47158647892492	6.1483842336708765	6.318390398870455	6.303642560880457	6.230073244291254	6.414322677572824	6.037863136147068	6.6091098541232505	6.144329896907216	6.669582331073694	6.029334091740137	6.762873661094429	6.04089219330855	6.988775463069888	6.139820081487757	7.010645439723794	6.203075440639178	7.129258517034068	5.146232678492391	5.1487394815705265	4.113712374581939	7.475636317770464	6.132096802138558	5.607476635514018	4.761904761904762	4.78892585739954	4.307244897959184	6.6248000000000005	0.28977793291444653	19.62861834039805	-1.8126899746795832e-05	11.217071441320273	-1.4629835892254184e-05	8.483936919126593	-1.0081336220628027e-05	7.313871524360845	-9.372168824001084e-06	6.632126171495529	-8.615926756006648e-06	6.1632614432209145	-7.793980597442015e-06	5.797128436772603	-5.761570096990271e-06	5.50182029702852	-7.16653229418615e-06	5.254571047691461	-6.211936359954379e-06	5.032983085729651	-5.170985085586267e-06	4.838241557979415	-5.391685750987689e-06	4.6591563137087055	-4.223787526592262e-06	4.4895129859592915	-4.425529403954948e-06	4.325218201545637	-6.191222085327423e-06	4.175403498205318	-4.8834960622743415e-06	4.031117470251575	-5.14679517642356e-06	3.895700738231371	-5.452235689244374e-06	3.763962564815011	-5.780614132445431e-06	3.6374865636804765	-4.0948867149590304e-06	3.509418871740334	-4.3585804103603456e-06	3.39851617310692	-4.6632003544032265e-06	3.2883308906693567	-4.993533374280307e-06	3.1818357079168553	-5.35521115597588e-06	3.08310174318981	-2.879885726134387e-06	2.990725202604042	-3.1134025754066104e-06	2.9001053613085	-3.366187321592072e-06	2.814084085618163	-3.6489292217198865e-06	2.73458999222358	-3.967576961074102e-06	2.663458292579481	-4.3278614738099465e-06
7	1	17	0	0	982	5249	974	3722	975	1810	965	1227	984	1007	1010	971	1001	976	1052	979	1076	974	1085	956	1084	976	1121	1002	1159	982	1174	1052	1203	1072	1232	1087	1225	1102	1231	1124	1228	1161	1244	1191	1208	1215	1211	1227	1215	1223	1225	1228	1198	1237	1218	1208	1191	1214	1173	1216	1167	2784	2801	97.0	274.84494948077787	216.46825313568115	17	1	0.729792594909668	0.03971405877680699	5.964912280701754			1.8581944102787291	2.176400832580086	3.5107955159860142	5.171886724286469	4.154593489006307	6.648789626418837	4.3366888369584755	7.51884306636436	4.433031490741992	7.618399152670601	4.491483968515142	7.95771185051631	4.3378401802738775	8.012478450045151	4.5034246575342465	7.822612864562525	4.516643579733871	7.503274015869348	4.459148446490219	7.07781150514548	4.387598154294503	6.815642458100559	4.451945988880063	6.71042057326547	4.553132979768218	6.220307848229556	4.583430936206763	6.322115384615384	4.678203383239355	6.146788990825688	4.811184441754208	5.9340539360192155	4.789833822091887	5.712508423617231	4.832378111015153	5.566009705853224	4.848389134554643	5.536216680177388	4.954004221257616	5.462551025088291	4.873522410941219	5.36092481468408	4.973101720668556	5.286514433433865	5.070528336532844	5.156638697980352	5.209883894016077	5.063917525773196	5.2394489394270725	5.025799374314387	5.458701205575226	4.881202521415872	5.501408841055014	4.897333494695228	5.624820178383044	4.882161641305657	5.8466933867735476	4.73936876510844	4.74239371518548	3.2441471571906355	6.582181358308624	5.027926668874789	5.29595015576324	4.761904761904762	4.962365439391083	4.307244897959184	6.6248000000000005	0.28977793291444653	19.62861834039805	-1.8126899746795832e-05	11.217071441320273	-1.4629835892254184e-05	8.483936919126593	-1.0081336220628027e-05	7.313871524360845	-9.372168824001084e-06	6.632126171495529	-8.615926756006648e-06	6.1632614432209145	-7.793980597442015e-06	5.797128436772603	-5.761570096990271e-06	5.50182029702852	-7.16653229418615e-06	5.254571047691461	-6.211936359954379e-06	5.032983085729651	-5.170985085586267e-06	4.838241557979415	-5.391685750987689e-06	4.6591563137087055	-4.223787526592262e-06	4.4895129859592915	-4.425529403954948e-06	4.325218201545637	-6.191222085327423e-06	4.175403498205318	-4.8834960622743415e-06	4.031117470251575	-5.14679517642356e-06	3.895700738231371	-5.452235689244374e-06	3.763962564815011	-5.780614132445431e-06	3.6374865636804765	-4.0948867149590304e-06	3.509418871740334	-4.3585804103603456e-06	3.39851617310692	-4.6632003544032265e-06	3.2883308906693567	-4.993533374280307e-06	3.1818357079168553	-5.35521115597588e-06	3.08310174318981	-2.879885726134387e-06	2.990725202604042	-3.1134025754066104e-06	2.9001053613085	-3.366187321592072e-06	2.814084085618163	-3.6489292217198865e-06	2.73458999222358	-3.967576961074102e-06	2.663458292579481	-4.3278614738099465e-06
