	counts(inten<0.01	MicrocoloniesPlatonic	MicrocoloniesAggregates	MicrocoloniesLarge	counts(Norminten<0.01	counts(inten<0.02	counts(Norminten<0.02	counts(inten<0.03	counts(Norminten<0.03	counts(inten<0.04	counts(Norminten<0.04	counts(inten<0.05	counts(Norminten<0.05	counts(inten<0.060000000000000005	counts(Norminten<0.060000000000000005	counts(inten<0.06999999999999999	counts(Norminten<0.06999999999999999	counts(inten<0.08	counts(Norminten<0.08	counts(inten<0.09	counts(Norminten<0.09	counts(inten<0.09999999999999999	counts(Norminten<0.09999999999999999	counts(inten<0.11	counts(Norminten<0.11	counts(inten<0.12	counts(Norminten<0.12	counts(inten<0.13	counts(Norminten<0.13	counts(inten<0.14	counts(Norminten<0.14	counts(inten<0.15000000000000002	counts(Norminten<0.15000000000000002	counts(inten<0.16	counts(Norminten<0.16	counts(inten<0.17	counts(Norminten<0.17	counts(inten<0.18000000000000002	counts(Norminten<0.18000000000000002	counts(inten<0.19	counts(Norminten<0.19	counts(inten<0.2	counts(Norminten<0.2	counts(inten<0.21000000000000002	counts(Norminten<0.21000000000000002	counts(inten<0.22	counts(Norminten<0.22	counts(inten<0.23	counts(Norminten<0.23	counts(inten<0.24000000000000002	counts(Norminten<0.24000000000000002	counts(inten<0.25	counts(Norminten<0.25	counts(inten<0.26	counts(Norminten<0.26	counts(inten<0.27	counts(Norminten<0.27	counts(inten<0.28	counts(Norminten<0.28	counts(inten<0.29000000000000004	counts(Norminten<0.29000000000000004	diff	max	med	std	mean	min	eigenLocal	minProp	counts(inten<0.01Normalized	MicrocoloniesPlatonicNormalized	MicrocoloniesAggregatesNormalized	MicrocoloniesLargeNormalized	counts(Norminten<0.01Normalized	counts(inten<0.02Normalized	counts(Norminten<0.02Normalized	counts(inten<0.03Normalized	counts(Norminten<0.03Normalized	counts(inten<0.04Normalized	counts(Norminten<0.04Normalized	counts(inten<0.05Normalized	counts(Norminten<0.05Normalized	counts(inten<0.060000000000000005Normalized	counts(Norminten<0.060000000000000005Normalized	counts(inten<0.06999999999999999Normalized	counts(Norminten<0.06999999999999999Normalized	counts(inten<0.08Normalized	counts(Norminten<0.08Normalized	counts(inten<0.09Normalized	counts(Norminten<0.09Normalized	counts(inten<0.09999999999999999Normalized	counts(Norminten<0.09999999999999999Normalized	counts(inten<0.11Normalized	counts(Norminten<0.11Normalized	counts(inten<0.12Normalized	counts(Norminten<0.12Normalized	counts(inten<0.13Normalized	counts(Norminten<0.13Normalized	counts(inten<0.14Normalized	counts(Norminten<0.14Normalized	counts(inten<0.15000000000000002Normalized	counts(Norminten<0.15000000000000002Normalized	counts(inten<0.16Normalized	counts(Norminten<0.16Normalized	counts(inten<0.17Normalized	counts(Norminten<0.17Normalized	counts(inten<0.18000000000000002Normalized	counts(Norminten<0.18000000000000002Normalized	counts(inten<0.19Normalized	counts(Norminten<0.19Normalized	counts(inten<0.2Normalized	counts(Norminten<0.2Normalized	counts(inten<0.21000000000000002Normalized	counts(Norminten<0.21000000000000002Normalized	counts(inten<0.22Normalized	counts(Norminten<0.22Normalized	counts(inten<0.23Normalized	counts(Norminten<0.23Normalized	counts(inten<0.24000000000000002Normalized	counts(Norminten<0.24000000000000002Normalized	counts(inten<0.25Normalized	counts(Norminten<0.25Normalized	counts(inten<0.26Normalized	counts(Norminten<0.26Normalized	counts(inten<0.27Normalized	counts(Norminten<0.27Normalized	counts(inten<0.28Normalized	counts(Norminten<0.28Normalized	counts(inten<0.29000000000000004Normalized	counts(Norminten<0.29000000000000004Normalized	diffNormalized	maxNormalized	medNormalized	stdNormalized	meanNormalized	minNormalized	eigenLocalNormalized	minPropNormalized	BioVolume	SubstratumCoverage	Homogenity	ThicknessThreshold=0.01	RoughnessThreshold=0.01	ThicknessThreshold=0.02	RoughnessThreshold=0.02	ThicknessThreshold=0.03	RoughnessThreshold=0.03	ThicknessThreshold=0.04	RoughnessThreshold=0.04	ThicknessThreshold=0.05	RoughnessThreshold=0.05	ThicknessThreshold=0.060000000000000005	RoughnessThreshold=0.060000000000000005	ThicknessThreshold=0.06999999999999999	RoughnessThreshold=0.06999999999999999	ThicknessThreshold=0.08	RoughnessThreshold=0.08	ThicknessThreshold=0.09	RoughnessThreshold=0.09	ThicknessThreshold=0.09999999999999999	RoughnessThreshold=0.09999999999999999	ThicknessThreshold=0.11	RoughnessThreshold=0.11	ThicknessThreshold=0.12	RoughnessThreshold=0.12	ThicknessThreshold=0.13	RoughnessThreshold=0.13	ThicknessThreshold=0.14	RoughnessThreshold=0.14	ThicknessThreshold=0.15000000000000002	RoughnessThreshold=0.15000000000000002	ThicknessThreshold=0.16	RoughnessThreshold=0.16	ThicknessThreshold=0.17	RoughnessThreshold=0.17	ThicknessThreshold=0.18000000000000002	RoughnessThreshold=0.18000000000000002	ThicknessThreshold=0.19	RoughnessThreshold=0.19	ThicknessThreshold=0.2	RoughnessThreshold=0.2	ThicknessThreshold=0.21000000000000002	RoughnessThreshold=0.21000000000000002	ThicknessThreshold=0.22	RoughnessThreshold=0.22	ThicknessThreshold=0.23	RoughnessThreshold=0.23	ThicknessThreshold=0.24000000000000002	RoughnessThreshold=0.24000000000000002	ThicknessThreshold=0.25	RoughnessThreshold=0.25	ThicknessThreshold=0.26	RoughnessThreshold=0.26	ThicknessThreshold=0.27	RoughnessThreshold=0.27	ThicknessThreshold=0.28	RoughnessThreshold=0.28	ThicknessThreshold=0.29000000000000004	RoughnessThreshold=0.29000000000000004
0	1	26	0	0	2120	747	2378	302	2637	214	2893	168	3135	160	3316	176	3464	188	3654	244	3815	321	3875	389	3970	496	4072	613	4144	747	4209	937	4273	1086	4275	1297	4256	1576	4169	1840	4112	2127	4079	2444	4045	2759	3949	3048	3794	3288	3700	3490	3584	3717	3434	3843	3270	3964	3097	4083	2930	3058	3074	551.0	384.4282921305011	591.0539350509644	16	1	0.5361003875732422	0.010262725779967159	11.353711790393014			1.7818569975709593	0.32893722891300997	5.034189300759998	0.18802141700908978	8.232906650015611	0.3772121553973066	10.135584906982448	0.6742114134360703	11.14785577128227	0.9533456473812787	11.764288501791606	1.1868635781239463	12.084845101869941	1.3325772611284377	12.474821617561709	1.7132425221176801	12.753652258215492	2.193671837627281	12.677070042856675	2.544146500981033	12.762811033241176	3.075206150412301	12.902816946037579	3.5783083299282	13.010989010989011	4.075953511212965	13.19435736677116	4.8356298704649845	13.348953452046237	5.336084905660377	13.389920756726282	6.027791978435656	13.364735437274296	6.907130648200903	13.183025550215028	7.701322618449691	13.168935148118493	8.476129752131984	13.250820257934572	9.32148441969564	13.256644708812637	10.10400644546986	13.137496257360523	10.777934936350778	12.833609579541996	11.267991775188484	12.737099383799785	11.68435501690716	12.570586791063098	12.260043538491985	12.34408138322729	12.61157784195327	12.043755294464292	12.961872997187887	11.785972523499638	13.33964976476738	11.541794689986606	4.513586515328187	4.5197906251837905	14.326573062922519	7.270615357581646	10.937413441442038	6.130268199233716	4.761904761904762	3.821714336061928	5.923302180685357	5.424900000000001	0.2755620425647876	17.837302382574737	-1.8132245144137034e-05	10.76018317619302	-1.6788863255696363e-05	8.634892367359313	-1.0347810610231087e-05	7.681894598348074	-7.524397860061249e-06	7.120649895178197	-6.690760839868905e-06	6.723644505238058	-5.776426864081831e-06	6.4150123430777	-5.9859808328893735e-06	6.15134637497274	-6.195364628185192e-06	5.932534301596992	-5.141229576465508e-06	5.737392209733828	-5.339463036899694e-06	5.559103608799024	-4.16384450539079e-06	5.391348471943526	-4.330822899659164e-06	5.239873068058824	-4.516086299398457e-06	5.097175695696073	-4.718190353817095e-06	4.964899478656202	-4.941655520488104e-06	4.834440619205309	-3.45308040670381e-06	4.717202363217522	-3.6334898761888326e-06	4.603810359762969	-3.8329816572662795e-06	4.497670870461444	0.0	4.390987353311747	0.0	4.300070066494477	0.0	4.208358007350818	0.0	4.122973150311015	0.0	4.035758559289562	0.0	3.9573772088112054	0.0	3.8838091909376575	0.0	3.8073016508826645	0.0	3.7399119760899593	1.17053528578619e-05	3.679871107991989	0.0
1	52	24	0	0	2375	737	2641	184	2947	158	3227	196	3491	210	3745	296	3946	344	4160	452	4397	578	4576	739	4675	924	4779	1153	4826	1429	4892	1732	4888	2028	4839	2325	4800	2643	4762	3003	4659	3327	4566	3598	4437	3916	4342	4154	4224	4430	4143	4615	4019	4732	3868	4802	3704	4876	3517	4893	3314	4078	4095	589.0	497.6607169845314	668.465968132019	17	1	0.5532903671264648	0.5336617405582923	10.480349344978166			1.9961841364297301	0.3245337854201986	5.590956241928997	0.11455609513136594	9.200749297533562	0.2785024324896002	11.305749220474372	0.786579982342082	12.413768579759617	1.2512661621879282	13.28626671870011	1.996088745026637	13.766396874127826	2.438332860788205	14.202314704175345	3.1737115573655386	14.699294621067763	3.949976081459714	14.970392907383781	4.833224329627208	15.029254806146724	5.728811457622916	15.143065369625146	6.730488587939992	15.152276295133438	7.797239046215966	15.335423197492162	8.938432161841359	15.27022805373321	9.964622641509434	15.156450653052275	10.805409676070084	15.073009891662743	11.58346846649428	15.05818365798128	12.569060773480665	14.920736589271415	13.25814935841237	14.83286229412338	13.722872725885807	14.541343034116604	14.341170438731416	14.444924980870955	14.68882602545969	14.28813043331191	15.181631254283756	14.262108850562841	15.450801834678094	14.096313703482865	15.607889702486972	13.904166217333477	15.758729325282225	13.642223122536922	15.944019357792167	13.384328500209309	15.986016727652903	13.054439454817615	6.019099349087098	6.0209962947715105	15.314612584503381	9.412157548863572	12.36991792358727	6.513409961685824	4.761904761904762	3.944257040409791	5.923302180685357	5.424900000000001	0.2755620425647876	17.837302382574737	-1.8132245144137034e-05	10.76018317619302	-1.6788863255696363e-05	8.634892367359313	-1.0347810610231087e-05	7.681894598348074	-7.524397860061249e-06	7.120649895178197	-6.690760839868905e-06	6.723644505238058	-5.776426864081831e-06	6.4150123430777	-5.9859808328893735e-06	6.15134637497274	-6.195364628185192e-06	5.932534301596992	-5.141229576465508e-06	5.737392209733828	-5.339463036899694e-06	5.559103608799024	-4.16384450539079e-06	5.391348471943526	-4.330822899659164e-06	5.239873068058824	-4.516086299398457e-06	5.097175695696073	-4.718190353817095e-06	4.964899478656202	-4.941655520488104e-06	4.834440619205309	-3.45308040670381e-06	4.717202363217522	-3.6334898761888326e-06	4.603810359762969	-3.8329816572662795e-06	4.497670870461444	0.0	4.390987353311747	0.0	4.300070066494477	0.0	4.208358007350818	0.0	4.122973150311015	0.0	4.035758559289562	0.0	3.9573772088112054	0.0	3.8838091909376575	0.0	3.8073016508826645	0.0	3.7399119760899593	1.17053528578619e-05	3.679871107991989	0.0
2	139	33	0	0	2301	771	2555	209	2727	181	2942	214	3194	268	3442	341	3678	471	3864	611	4069	771	4267	957	4415	1140	4475	1350	4568	1569	4613	1783	4659	1983	4700	2222	4711	2540	4685	2762	4624	2998	4544	3302	4520	3595	4466	3838	4400	4083	4342	4322	4222	4460	4148	4531	4063	4593	3931	4671	3833	4081	4095	569.0	531.2397253354819	671.6056690216064	14	1	0.5636177062988281	1.4265188834154352	14.41048034934498			1.9339872412314985	0.3395054932957573	5.4088955691513005	0.13012078196986676	8.513893225101468	0.31904392582669394	10.307255719440844	0.8588169194959466	11.357655927743405	1.5968539593636417	12.211303082981516	2.2995481826151463	12.83142617917946	3.3385313297419903	13.191765388685944	4.290127791040584	13.602781399391569	5.268912731497301	13.95949880590179	6.258992805755395	14.193403201954608	7.068014136028272	14.17979023416458	7.8804506450294785	14.342229199372056	8.561139302668193	14.460815047021944	9.201630799401352	14.554826616682288	9.743514150943396	14.721082469383282	10.326718408700097	14.793531166588162	11.132050663978612	14.814697697950924	11.560354930520676	14.808646917534027	11.94707898302383	14.761394276061463	12.593920439376024	14.813358240749844	13.165604629019262	14.857447020858977	13.571428571428571	14.883469201366573	13.992460589444825	14.947158249853695	14.469851685694199	14.808319595945424	14.710732897948414	14.910672561918116	14.869388290889999	14.964458031011748	15.018638414753777	14.95985082010884	15.260716152639834	15.098873394784526	6.023527328009918	6.0209962947715105	14.794591783671345	10.04723061400079	12.42801787805068	5.363984674329502	4.761904761904762	4.017877841818002	5.923302180685357	5.424900000000001	0.2755620425647876	17.837302382574737	-1.8132245144137034e-05	10.76018317619302	-1.6788863255696363e-05	8.634892367359313	-1.0347810610231087e-05	7.681894598348074	-7.524397860061249e-06	7.120649895178197	-6.690760839868905e-06	6.723644505238058	-5.776426864081831e-06	6.4150123430777	-5.9859808328893735e-06	6.15134637497274	-6.195364628185192e-06	5.932534301596992	-5.141229576465508e-06	5.737392209733828	-5.339463036899694e-06	5.559103608799024	-4.16384450539079e-06	5.391348471943526	-4.330822899659164e-06	5.239873068058824	-4.516086299398457e-06	5.097175695696073	-4.718190353817095e-06	4.964899478656202	-4.941655520488104e-06	4.834440619205309	-3.45308040670381e-06	4.717202363217522	-3.6334898761888326e-06	4.603810359762969	-3.8329816572662795e-06	4.497670870461444	0.0	4.390987353311747	0.0	4.300070066494477	0.0	4.208358007350818	0.0	4.122973150311015	0.0	4.035758559289562	0.0	3.9573772088112054	0.0	3.8838091909376575	0.0	3.8073016508826645	0.0	3.7399119760899593	1.17053528578619e-05	3.679871107991989	0.0
3	336	35	0	0	2207	691	2338	202	2518	258	2677	387	2831	561	2927	711	3068	878	3187	1021	3276	1162	3392	1320	3527	1546	3604	1694	3653	1897	3708	2073	3720	2224	3731	2387	3743	2606	3728	2762	3720	2895	3717	3061	3732	3196	3721	3317	3684	3460	3636	3596	3609	3643	3535	3697	3505	3726	3442	3721	3380	4080	4095	460.0	556.6611147281919	617.389123916626	15	1	0.5964059829711914	3.4482758620689653	15.283842794759824			1.8549803743580693	0.30427794535326624	4.949509918072698	0.12576266965508653	7.861379956290977	0.4547697948247903	9.37883193777809	1.5530941488080905	10.066851575279141	3.342668176130608	10.384219675737041	4.794659113898443	10.70332123918504	6.22341933654664	10.880475231299716	7.168936947057998	10.951760104302476	7.940955374837695	11.096934602676088	8.633093525179856	11.338648492252299	9.58521917043834	11.419880224341709	9.888506216799954	11.46938775510204	10.350848474927703	11.623824451410659	10.698250503173865	11.62136832239925	10.927672955974844	11.686033764525323	11.093553934098619	11.753807505102841	11.421308673357585	11.788515051859347	11.560354930520676	11.913530824659729	11.53662230015143	12.07484650618848	11.674739692589343	12.230852423557172	11.704387314143412	12.37898799028577	11.729137199434229	12.46152284950783	11.85743660041124	12.51678198905298	12.039238005959357	12.658272245799868	12.015964113727819	12.707142600381035	12.132449461800999	12.90928510920408	12.183637433784579	13.098907790082581	12.156952430737062	13.314425273772946	6.022051335035646	6.0209962947715105	11.960478419136765	10.528020264276991	11.424744345782207	5.747126436781609	4.761904761904762	4.251616577916968	5.923302180685357	5.424900000000001	0.2755620425647876	17.837302382574737	-1.8132245144137034e-05	10.76018317619302	-1.6788863255696363e-05	8.634892367359313	-1.0347810610231087e-05	7.681894598348074	-7.524397860061249e-06	7.120649895178197	-6.690760839868905e-06	6.723644505238058	-5.776426864081831e-06	6.4150123430777	-5.9859808328893735e-06	6.15134637497274	-6.195364628185192e-06	5.932534301596992	-5.141229576465508e-06	5.737392209733828	-5.339463036899694e-06	5.559103608799024	-4.16384450539079e-06	5.391348471943526	-4.330822899659164e-06	5.239873068058824	-4.516086299398457e-06	5.097175695696073	-4.718190353817095e-06	4.964899478656202	-4.941655520488104e-06	4.834440619205309	-3.45308040670381e-06	4.717202363217522	-3.6334898761888326e-06	4.603810359762969	-3.8329816572662795e-06	4.497670870461444	0.0	4.390987353311747	0.0	4.300070066494477	0.0	4.208358007350818	0.0	4.122973150311015	0.0	4.035758559289562	0.0	3.9573772088112054	0.0	3.8838091909376575	0.0	3.8073016508826645	0.0	3.7399119760899593	1.17053528578619e-05	3.679871107991989	0.0
4	422	28	0	0	2005	736	2101	392	2229	593	2357	758	2465	845	2558	1013	2657	1152	2779	1314	2848	1414	2940	1583	3021	1693	3036	1867	3104	2010	3089	2145	3122	2269	3145	2417	3128	2541	3161	2642	3158	2774	3155	2862	3158	2952	3174	3026	3144	3071	3119	3098	3071	3123	3038	3145	3006	3125	2919	3143	2859	4080	4095	353.0	527.0999697628727	536.3535995483398	15	1	0.6240777969360352	4.330870279146142	12.22707423580786			1.6851996604385724	0.3240934410709175	4.447784575650444	0.24405428962769268	6.959100842959725	1.0452654586476768	8.257716427845708	3.041977686812746	8.765379418249058	5.034856700232377	9.075105545109448	6.831209117270213	9.269466927156014	8.16557981287213	9.487555904544058	9.22623227074849	9.520944071139638	9.663090275404906	9.618215722838356	10.353172007848267	9.711952677939948	10.496620993241986	9.620076681770652	10.898371373533362	9.745682888540031	10.967425110492716	9.683385579937303	11.069825050317386	9.753202124336145	11.14878144654088	9.85059667366179	11.23297857508017	9.822578112733552	11.136433361090416	9.995572982544902	11.058094759752219	10.113690952762209	11.054435323184824	10.249163499334047	10.915748121591212	10.349687018647789	10.81081081081081	10.559233507435376	10.700141442715701	10.634915265703752	10.524331734064427	10.737030534613929	10.371957547959424	10.771281259864613	10.300811399168811	10.920593838743304	10.320950380677344	11.07141541748002	10.218429141324963	11.108574038132208	10.268557239937271	11.262112975655873	6.022051335035646	6.0209962947715105	9.178367134685388	9.968936245300608	9.92518740030045	5.747126436781609	4.761904761904762	4.448881438352895	5.923302180685357	5.424900000000001	0.2755620425647876	17.837302382574737	-1.8132245144137034e-05	10.76018317619302	-1.6788863255696363e-05	8.634892367359313	-1.0347810610231087e-05	7.681894598348074	-7.524397860061249e-06	7.120649895178197	-6.690760839868905e-06	6.723644505238058	-5.776426864081831e-06	6.4150123430777	-5.9859808328893735e-06	6.15134637497274	-6.195364628185192e-06	5.932534301596992	-5.141229576465508e-06	5.737392209733828	-5.339463036899694e-06	5.559103608799024	-4.16384450539079e-06	5.391348471943526	-4.330822899659164e-06	5.239873068058824	-4.516086299398457e-06	5.097175695696073	-4.718190353817095e-06	4.964899478656202	-4.941655520488104e-06	4.834440619205309	-3.45308040670381e-06	4.717202363217522	-3.6334898761888326e-06	4.603810359762969	-3.8329816572662795e-06	4.497670870461444	0.0	4.390987353311747	0.0	4.300070066494477	0.0	4.208358007350818	0.0	4.122973150311015	0.0	4.035758559289562	0.0	3.9573772088112054	0.0	3.8838091909376575	0.0	3.8073016508826645	0.0	3.7399119760899593	1.17053528578619e-05	3.679871107991989	0.0
5	574	23	0	0	1787	1083	1876	847	1997	847	2052	985	2125	1152	2181	1272	2274	1391	2315	1419	2391	1496	2458	1642	2495	1798	2578	1893	2645	2015	2658	2090	2720	2157	2680	2232	2685	2306	2670	2390	2634	2462	2614	2499	2621	2590	2613	2651	2605	2704	2562	2693	2543	2686	2501	2675	2476	2637	2429	2607	2389	4083	4095	262.0	484.9382144357653	454.16867446899414	12	1	0.6527385711669922	5.890804597701149	10.043668122270741			1.501970969178917	0.4768929302714723	3.97146304803438	0.5273315900884075	6.234779893849516	1.4929845589790594	7.189153207441404	3.9529657275864833	7.556361567456084	6.864088661145207	7.737609536311066	8.577786769168522	7.933296120569356	9.85965409696626	7.903451572155269	9.963488274118804	7.993180222645672	10.223467504954554	8.041351784604311	10.739045127534336	8.02096058638205	11.14762229524459	8.1688266421623	11.05014301558578	8.304552590266875	10.994707262508866	8.33228840125392	10.78598338236053	8.497344579818806	10.598466981132075	8.394149152754721	10.37319328902728	8.431464908148847	10.106499539816802	8.442954717935745	10.003348401138457	8.435548438751	9.811110225551925	8.49169996426599	9.531255959418743	8.5897814046472	9.48509485094851	8.692903955554076	9.374115983026874	8.811690288536346	9.266620973269363	8.819580708458123	9.016036693561887	8.919364455824068	8.85942344481826	8.990258456450627	8.7785508007351	9.119369452322198	8.622719246615656	9.243825398637592	8.517381076842657	9.410698810367919	6.026479313958466	6.0209962947715105	6.812272490899636	9.1715394041758	8.404360871721067	4.597701149425287	4.761904761904762	4.653196328437019	5.923302180685357	5.424900000000001	0.2755620425647876	17.837302382574737	-1.8132245144137034e-05	10.76018317619302	-1.6788863255696363e-05	8.634892367359313	-1.0347810610231087e-05	7.681894598348074	-7.524397860061249e-06	7.120649895178197	-6.690760839868905e-06	6.723644505238058	-5.776426864081831e-06	6.4150123430777	-5.9859808328893735e-06	6.15134637497274	-6.195364628185192e-06	5.932534301596992	-5.141229576465508e-06	5.737392209733828	-5.339463036899694e-06	5.559103608799024	-4.16384450539079e-06	5.391348471943526	-4.330822899659164e-06	5.239873068058824	-4.516086299398457e-06	5.097175695696073	-4.718190353817095e-06	4.964899478656202	-4.941655520488104e-06	4.834440619205309	-3.45308040670381e-06	4.717202363217522	-3.6334898761888326e-06	4.603810359762969	-3.8329816572662795e-06	4.497670870461444	0.0	4.390987353311747	0.0	4.300070066494477	0.0	4.208358007350818	0.0	4.122973150311015	0.0	4.035758559289562	0.0	3.9573772088112054	0.0	3.8838091909376575	0.0	3.8073016508826645	0.0	3.7399119760899593	1.17053528578619e-05	3.679871107991989	0.0
6	703	15	0	0	1551	2368	1631	1435	1647	1363	1737	1272	1835	1295	1916	1388	1944	1450	1963	1509	2004	1552	2072	1634	2067	1660	2118	1792	2138	1877	2126	1921	2129	1955	2167	2005	2177	2070	2171	2068	2170	2131	2137	2146	2087	2115	2057	2145	2059	2181	2021	2162	2024	2181	1983	2154	1948	2090	1903	2059	1827	4081	4095	183.0	430.4300866885384	365.47028732299805	14	1	0.6858835220336914	7.214696223316913	6.550218340611353			1.3036133034115838	1.0427354190977345	3.4528018290746663	0.8934130245299465	5.142054324071183	2.4025241486286397	6.085555127351714	5.104743558873103	6.525140459426783	7.716141333492224	6.797459821903715	9.360037763841122	6.782026234998605	10.27785653529912	6.701717251032741	10.595421991293358	6.699428342192358	10.606164149525046	6.7785520332384595	10.686723348593851	6.645020253327333	10.292020584041168	6.711239266136443	10.460568559920612	6.712715855572998	10.241719866863098	6.6645768025078365	9.913815348093099	6.651046547953765	9.605935534591195	6.787358661947568	9.318213505600223	6.836238027947871	9.072183021431389	6.86503921072603	8.655616942909761	6.949559647718175	8.492069817486252	6.942143390832603	8.184904077195927	6.839707665585161	7.745550428477258	6.843208356898101	7.584865629420085	6.964787064912222	7.474297464016449	6.957210230989018	7.238273795574006	7.099014415488759	7.1937462893330695	7.1282217189690495	7.068784457862956	7.174689698353652	6.834085409718135	7.2420748182821475	6.726999477260846	7.196880170172536	6.023527328009918	6.0209962947715105	4.758190327613105	8.140638092215449	6.763003164287486	5.363984674329502	4.761904761904762	4.889477698179596	5.923302180685357	5.424900000000001	0.2755620425647876	17.837302382574737	-1.8132245144137034e-05	10.76018317619302	-1.6788863255696363e-05	8.634892367359313	-1.0347810610231087e-05	7.681894598348074	-7.524397860061249e-06	7.120649895178197	-6.690760839868905e-06	6.723644505238058	-5.776426864081831e-06	6.4150123430777	-5.9859808328893735e-06	6.15134637497274	-6.195364628185192e-06	5.932534301596992	-5.141229576465508e-06	5.737392209733828	-5.339463036899694e-06	5.559103608799024	-4.16384450539079e-06	5.391348471943526	-4.330822899659164e-06	5.239873068058824	-4.516086299398457e-06	5.097175695696073	-4.718190353817095e-06	4.964899478656202	-4.941655520488104e-06	4.834440619205309	-3.45308040670381e-06	4.717202363217522	-3.6334898761888326e-06	4.603810359762969	-3.8329816572662795e-06	4.497670870461444	0.0	4.390987353311747	0.0	4.300070066494477	0.0	4.208358007350818	0.0	4.122973150311015	0.0	4.035758559289562	0.0	3.9573772088112054	0.0	3.8838091909376575	0.0	3.8073016508826645	0.0	3.7399119760899593	1.17053528578619e-05	3.679871107991989	0.0
7	856	15	0	0	1390	3721	1431	2294	1521	1636	1534	1473	1560	1449	1568	1414	1573	1381	1610	1435	1645	1530	1696	1534	1706	1577	1728	1565	1728	1601	1712	1644	1682	1650	1683	1717	1698	1714	1699	1722	1668	1709	1622	1682	1593	1686	1566	1708	1553	1692	1508	1664	1504	1596	1494	1570	1436	1574	1412	1535	1354	4083	4095	135.0	368.26632334891775	288.76123428344727	12	1	0.7157697677612305	8.784893267651888	6.550218340611353			1.168293031426242	1.638521323675114	3.0294049156381653	1.4282156643008344	4.748673118950983	2.8837340478037086	5.37434747573836	5.9113893570912595	5.547258374226584	8.633736519096704	5.562848121474438	9.535369883336706	5.4877197878872455	9.7887723277573	5.496568911952477	10.075832046060947	5.499281248955304	10.455819039158069	5.548467301338044	10.032701111837802	5.4844724490452	9.77741955483911	5.4754586647232175	9.135485377386026	5.425431711145997	8.735745075571561	5.366771159874608	8.484285493110388	5.2546079350203065	8.107311320754718	5.2714003821217155	7.979736952177348	5.332077249175695	7.511942849629662	5.372501897293195	7.207433450527373	5.341873498799039	6.810392922610983	5.2691420589286295	6.415195087531942	5.2207255923704645	6.1744671500769055	5.20975415017133	6.03960396039604	5.253188106755066	5.798492117888965	5.191228613721643	5.570993337574073	5.275156956963978	5.264199485454186	5.37043028146231	5.152270937253872	5.288939633899304	5.146818389902557	5.373520569319176	5.015028750653424	5.33364846765934	6.026479313958466	6.0209962947715105	3.5101404056162244	6.964947276335833	5.343507280679624	4.597701149425287	4.761904761904762	5.1025286423600855	5.923302180685357	5.424900000000001	0.2755620425647876	17.837302382574737	-1.8132245144137034e-05	10.76018317619302	-1.6788863255696363e-05	8.634892367359313	-1.0347810610231087e-05	7.681894598348074	-7.524397860061249e-06	7.120649895178197	-6.690760839868905e-06	6.723644505238058	-5.776426864081831e-06	6.4150123430777	-5.9859808328893735e-06	6.15134637497274	-6.195364628185192e-06	5.932534301596992	-5.141229576465508e-06	5.737392209733828	-5.339463036899694e-06	5.559103608799024	-4.16384450539079e-06	5.391348471943526	-4.330822899659164e-06	5.239873068058824	-4.516086299398457e-06	5.097175695696073	-4.718190353817095e-06	4.964899478656202	-4.941655520488104e-06	4.834440619205309	-3.45308040670381e-06	4.717202363217522	-3.6334898761888326e-06	4.603810359762969	-3.8329816572662795e-06	4.497670870461444	0.0	4.390987353311747	0.0	4.300070066494477	0.0	4.208358007350818	0.0	4.122973150311015	0.0	4.035758559289562	0.0	3.9573772088112054	0.0	3.8838091909376575	0.0	3.8073016508826645	0.0	3.7399119760899593	1.17053528578619e-05	3.679871107991989	0.0
