	counts(inten<0.01	MicrocoloniesPlatonic	MicrocoloniesAggregates	MicrocoloniesLarge	counts(Norminten<0.01	counts(inten<0.02	counts(Norminten<0.02	counts(inten<0.03	counts(Norminten<0.03	counts(inten<0.04	counts(Norminten<0.04	counts(inten<0.05	counts(Norminten<0.05	counts(inten<0.060000000000000005	counts(Norminten<0.060000000000000005	counts(inten<0.06999999999999999	counts(Norminten<0.06999999999999999	counts(inten<0.08	counts(Norminten<0.08	counts(inten<0.09	counts(Norminten<0.09	counts(inten<0.09999999999999999	counts(Norminten<0.09999999999999999	counts(inten<0.11	counts(Norminten<0.11	counts(inten<0.12	counts(Norminten<0.12	counts(inten<0.13	counts(Norminten<0.13	counts(inten<0.14	counts(Norminten<0.14	counts(inten<0.15000000000000002	counts(Norminten<0.15000000000000002	counts(inten<0.16	counts(Norminten<0.16	counts(inten<0.17	counts(Norminten<0.17	counts(inten<0.18000000000000002	counts(Norminten<0.18000000000000002	counts(inten<0.19	counts(Norminten<0.19	counts(inten<0.2	counts(Norminten<0.2	counts(inten<0.21000000000000002	counts(Norminten<0.21000000000000002	counts(inten<0.22	counts(Norminten<0.22	counts(inten<0.23	counts(Norminten<0.23	counts(inten<0.24000000000000002	counts(Norminten<0.24000000000000002	counts(inten<0.25	counts(Norminten<0.25	counts(inten<0.26	counts(Norminten<0.26	counts(inten<0.27	counts(Norminten<0.27	counts(inten<0.28	counts(Norminten<0.28	counts(inten<0.29000000000000004	counts(Norminten<0.29000000000000004	diff	max	med	std	mean	min	eigenLocal	minProp	counts(inten<0.01Normalized	MicrocoloniesPlatonicNormalized	MicrocoloniesAggregatesNormalized	MicrocoloniesLargeNormalized	counts(Norminten<0.01Normalized	counts(inten<0.02Normalized	counts(Norminten<0.02Normalized	counts(inten<0.03Normalized	counts(Norminten<0.03Normalized	counts(inten<0.04Normalized	counts(Norminten<0.04Normalized	counts(inten<0.05Normalized	counts(Norminten<0.05Normalized	counts(inten<0.060000000000000005Normalized	counts(Norminten<0.060000000000000005Normalized	counts(inten<0.06999999999999999Normalized	counts(Norminten<0.06999999999999999Normalized	counts(inten<0.08Normalized	counts(Norminten<0.08Normalized	counts(inten<0.09Normalized	counts(Norminten<0.09Normalized	counts(inten<0.09999999999999999Normalized	counts(Norminten<0.09999999999999999Normalized	counts(inten<0.11Normalized	counts(Norminten<0.11Normalized	counts(inten<0.12Normalized	counts(Norminten<0.12Normalized	counts(inten<0.13Normalized	counts(Norminten<0.13Normalized	counts(inten<0.14Normalized	counts(Norminten<0.14Normalized	counts(inten<0.15000000000000002Normalized	counts(Norminten<0.15000000000000002Normalized	counts(inten<0.16Normalized	counts(Norminten<0.16Normalized	counts(inten<0.17Normalized	counts(Norminten<0.17Normalized	counts(inten<0.18000000000000002Normalized	counts(Norminten<0.18000000000000002Normalized	counts(inten<0.19Normalized	counts(Norminten<0.19Normalized	counts(inten<0.2Normalized	counts(Norminten<0.2Normalized	counts(inten<0.21000000000000002Normalized	counts(Norminten<0.21000000000000002Normalized	counts(inten<0.22Normalized	counts(Norminten<0.22Normalized	counts(inten<0.23Normalized	counts(Norminten<0.23Normalized	counts(inten<0.24000000000000002Normalized	counts(Norminten<0.24000000000000002Normalized	counts(inten<0.25Normalized	counts(Norminten<0.25Normalized	counts(inten<0.26Normalized	counts(Norminten<0.26Normalized	counts(inten<0.27Normalized	counts(Norminten<0.27Normalized	counts(inten<0.28Normalized	counts(Norminten<0.28Normalized	counts(inten<0.29000000000000004Normalized	counts(Norminten<0.29000000000000004Normalized	diffNormalized	maxNormalized	medNormalized	stdNormalized	meanNormalized	minNormalized	eigenLocalNormalized	minPropNormalized	BioVolume	SubstratumCoverage	Homogenity	ThicknessThreshold=0.01	RoughnessThreshold=0.01	ThicknessThreshold=0.02	RoughnessThreshold=0.02	ThicknessThreshold=0.03	RoughnessThreshold=0.03	ThicknessThreshold=0.04	RoughnessThreshold=0.04	ThicknessThreshold=0.05	RoughnessThreshold=0.05	ThicknessThreshold=0.060000000000000005	RoughnessThreshold=0.060000000000000005	ThicknessThreshold=0.06999999999999999	RoughnessThreshold=0.06999999999999999	ThicknessThreshold=0.08	RoughnessThreshold=0.08	ThicknessThreshold=0.09	RoughnessThreshold=0.09	ThicknessThreshold=0.09999999999999999	RoughnessThreshold=0.09999999999999999	ThicknessThreshold=0.11	RoughnessThreshold=0.11	ThicknessThreshold=0.12	RoughnessThreshold=0.12	ThicknessThreshold=0.13	RoughnessThreshold=0.13	ThicknessThreshold=0.14	RoughnessThreshold=0.14	ThicknessThreshold=0.15000000000000002	RoughnessThreshold=0.15000000000000002	ThicknessThreshold=0.16	RoughnessThreshold=0.16	ThicknessThreshold=0.17	RoughnessThreshold=0.17	ThicknessThreshold=0.18000000000000002	RoughnessThreshold=0.18000000000000002	ThicknessThreshold=0.19	RoughnessThreshold=0.19	ThicknessThreshold=0.2	RoughnessThreshold=0.2	ThicknessThreshold=0.21000000000000002	RoughnessThreshold=0.21000000000000002	ThicknessThreshold=0.22	RoughnessThreshold=0.22	ThicknessThreshold=0.23	RoughnessThreshold=0.23	ThicknessThreshold=0.24000000000000002	RoughnessThreshold=0.24000000000000002	ThicknessThreshold=0.25	RoughnessThreshold=0.25	ThicknessThreshold=0.26	RoughnessThreshold=0.26	ThicknessThreshold=0.27	RoughnessThreshold=0.27	ThicknessThreshold=0.28	RoughnessThreshold=0.28	ThicknessThreshold=0.29000000000000004	RoughnessThreshold=0.29000000000000004
0	1	11	0	0	2597	1	2709	11	2822	79	2968	139	3099	149	3193	182	3321	155	3463	147	3602	172	3746	205	3879	239	4005	282	4117	327	4218	424	4329	496	4418	589	4539	678	4645	746	4737	839	4850	948	4937	1056	5024	1168	5133	1301	5226	1427	5269	1556	5359	1681	5421	1807	5440	1953	5494	4031	4095	1117.0	926.2817226668393	1329.6302661895752	64	1	0.5788383483886719	4.761904761904762	3.492063492063492			10.522690437601296	0.005696382796923953	11.548299087731264	0.009137806428031468	12.208522604369456	0.06732227770865645	12.827937934909453	0.19507129224205683	13.278203864775698	0.34168042560997985	13.58203241311838	0.6163223840162547	14.017981511966571	0.6942267210104358	14.475609246331983	0.7930941462098733	14.79564592318751	1.0115861906722343	15.18074242178635	1.313513167168578	15.58019038438366	1.58320084790673	15.904848894007387	1.888308557653676	16.113502935420744	2.1668544165396595	16.272520350295128	2.7303754266211606	16.541209735967293	3.1267729937590616	16.717118207961253	3.5947512969179125	17.057497181510712	4.075498918009137	17.232424411055465	4.394698085419735	17.379659524508366	4.825721845162775	17.606272915380984	5.313603497561796	17.727746059104458	5.7897911069685835	17.9281304642615	6.248328251217033	18.13652745389018	6.755283244197519	18.29255486716371	7.227878235323912	18.284980566352026	7.6752330686134265	18.4506799793424	8.178456748078233	18.520036896587065	8.554251088808938	18.584312653730528	9.014539579967689	18.695977676444567	4.727392135477137	4.761904761904762	15.13960422878829	7.013230205342672	11.122736355361898	8.81542699724518	4.761904761904762	3.7074256506484495	12.85110465116279	2.9068000000000005	0.08323250231178665	20.99339485168457	-1.4305128388527287e-05	19.164030252164956	-1.6213344727181864e-05	15.089030299380477	-1.8162248142193198e-05	12.457219876069045	-1.9309921341035418e-05	10.902628755100977	-1.9671176611757857e-05	9.879545502647103	-2.0156901319873898e-05	9.136622776125092	-2.0716136109157463e-05	8.568606123038762	-1.599597328032623e-05	8.108108019050297	-1.647571315124375e-05	7.72706619237697	-1.3577010500686204e-05	7.402761478677669	-1.3984547075481593e-05	7.12214338879685	-1.2005104570463362e-05	6.8734936034563345	-9.892211985156736e-06	6.651990807736992	-1.1464865918393085e-05	6.449530570335719	-1.3121740887607041e-06	6.264064489445044	-1.3516417716779687e-06	6.096736380937001	-2.7843054271681386e-06	5.947268997963223	0.0	5.807853795439532	0.0	5.677951572603791	1.5225891323678088e-06	5.558057379221239	1.5679977922591085e-06	5.442871603812333	1.6170423325512238e-06	5.334515216608184	0.0	5.237275917833672	0.0	5.144125514531122	-1.7750134901025248e-06	5.05504645970287	-1.831649436950963e-06	4.973460310499245	-1.8902948481904207e-06	4.896796514157819	-1.9513261212319892e-06	4.8232405298066645	4.032022321275571e-06
1	1	13	0	0	2413	1	2503	24	2578	124	2664	209	2755	242	2839	234	2908	270	3001	315	3077	376	3142	488	3223	571	3315	640	3398	720	3484	803	3554	876	3623	965	3715	1052	3805	1124	3878	1234	3954	1315	4024	1417	4085	1532	4142	1642	4244	1751	4294	1867	4319	1969	4347	2073	4379	2219	4380	4036	4095	963.0	980.0493903402248	1262.596082687378	59	1	0.6065912246704102	4.761904761904762	4.1269841269841265			9.777147487844408	0.005696382796923953	10.670133856253731	0.01993703220661411	11.152930997187974	0.10567041058067594	11.514025154514414	0.29330863365891996	11.804276104374651	0.5549440469638598	12.076226126164448	0.7924144937351845	12.27470347389304	1.209298159179469	12.544413326087867	1.699487456164014	12.63914561511604	2.2113744633300008	12.733019938401686	3.1268020759915425	12.945334779290677	3.7824589295177535	13.164687661331955	4.285522967724655	13.299412915851272	4.771055596050626	13.440839473785735	5.170970442398094	13.579916701692712	5.522284561558343	13.70894505827153	5.889533109551419	13.960916948515594	6.323635489300313	14.116119458356522	6.621502209131075	14.22805987672439	7.097664787760268	14.353650125240497	7.370663079423799	14.449351861826276	7.769066286528867	14.577311494129821	8.195581233616862	14.63500812663416	8.525884002284647	14.855262697329271	8.86896621587398	14.901443642420878	9.209293148522665	14.870029264933724	9.57964386494113	14.850876293942811	9.813482295019883	14.959688439464333	10.24232633279483	14.90505682978289	4.733255931229404	4.761904761904762	13.052317701274058	7.420325608145349	10.561976293823419	8.1267217630854	4.761904761904762	3.8851811944762074	12.85110465116279	2.9068000000000005	0.08323250231178665	20.99339485168457	-1.4305128388527287e-05	19.164030252164956	-1.6213344727181864e-05	15.089030299380477	-1.8162248142193198e-05	12.457219876069045	-1.9309921341035418e-05	10.902628755100977	-1.9671176611757857e-05	9.879545502647103	-2.0156901319873898e-05	9.136622776125092	-2.0716136109157463e-05	8.568606123038762	-1.599597328032623e-05	8.108108019050297	-1.647571315124375e-05	7.72706619237697	-1.3577010500686204e-05	7.402761478677669	-1.3984547075481593e-05	7.12214338879685	-1.2005104570463362e-05	6.8734936034563345	-9.892211985156736e-06	6.651990807736992	-1.1464865918393085e-05	6.449530570335719	-1.3121740887607041e-06	6.264064489445044	-1.3516417716779687e-06	6.096736380937001	-2.7843054271681386e-06	5.947268997963223	0.0	5.807853795439532	0.0	5.677951572603791	1.5225891323678088e-06	5.558057379221239	1.5679977922591085e-06	5.442871603812333	1.6170423325512238e-06	5.334515216608184	0.0	5.237275917833672	0.0	5.144125514531122	-1.7750134901025248e-06	5.05504645970287	-1.831649436950963e-06	4.973460310499245	-1.8902948481904207e-06	4.896796514157819	-1.9513261212319892e-06	4.8232405298066645	4.032022321275571e-06
2	1	18	0	0	2268	1	2310	40	2371	201	2462	333	2529	355	2583	495	2641	558	2702	636	2784	728	2832	739	2901	793	2957	885	3005	952	3055	1045	3111	1156	3153	1277	3160	1354	3208	1462	3254	1513	3299	1584	3380	1657	3438	1720	3448	1822	3482	1926	3519	2055	3562	2098	3585	2215	3599	2287	3604	4037	4095	811.0	959.1107252472411	1144.9287357330322	58	1	0.6275358200073242	4.761904761904762	5.714285714285714			9.189627228525122	0.005696382796923953	9.847386818995652	0.033228387011023514	10.257408609128271	0.17128832682835377	10.640964688594027	0.46732906702593463	10.835939843180942	0.8140708126949183	10.98728146667234	1.676261429055198	11.147693216833398	2.499216195637569	11.29457007900347	3.4313461019692473	11.435613062230438	4.281597365170852	11.47673853136651	4.735054783110143	11.652006265815158	5.25304716481187	11.74298081887137	5.92607472880675	11.761252446183953	6.308395732555828	11.785810732610624	6.7293450962714925	11.887203393068663	7.287398348357814	11.930528227637355	7.793713762587733	11.875234874107479	8.138975715316182	11.9013170098312	8.612665684830635	11.938655708834752	8.702404233291155	11.975895741823066	8.878426097191863	12.136881037021078	9.084927901749	12.268493737287228	9.20130530144974	12.182884601794926	9.460511968430344	12.18803598305856	9.755356328825407	12.211965574680733	10.136634933162334	12.263728696849716	10.207258927702636	12.247617095418674	10.485703465252794	12.295025963377972	10.55619663051004	12.264343564962909	4.734428690379857	4.761904761904762	10.99213879100027	7.261791033948114	9.577655380642973	7.988980716253444	4.761904761904762	4.01933009841577	12.85110465116279	2.9068000000000005	0.08323250231178665	20.99339485168457	-1.4305128388527287e-05	19.164030252164956	-1.6213344727181864e-05	15.089030299380477	-1.8162248142193198e-05	12.457219876069045	-1.9309921341035418e-05	10.902628755100977	-1.9671176611757857e-05	9.879545502647103	-2.0156901319873898e-05	9.136622776125092	-2.0716136109157463e-05	8.568606123038762	-1.599597328032623e-05	8.108108019050297	-1.647571315124375e-05	7.72706619237697	-1.3577010500686204e-05	7.402761478677669	-1.3984547075481593e-05	7.12214338879685	-1.2005104570463362e-05	6.8734936034563345	-9.892211985156736e-06	6.651990807736992	-1.1464865918393085e-05	6.449530570335719	-1.3121740887607041e-06	6.264064489445044	-1.3516417716779687e-06	6.096736380937001	-2.7843054271681386e-06	5.947268997963223	0.0	5.807853795439532	0.0	5.677951572603791	1.5225891323678088e-06	5.558057379221239	1.5679977922591085e-06	5.442871603812333	1.6170423325512238e-06	5.334515216608184	0.0	5.237275917833672	0.0	5.144125514531122	-1.7750134901025248e-06	5.05504645970287	-1.831649436950963e-06	4.973460310499245	-1.8902948481904207e-06	4.896796514157819	-1.9513261212319892e-06	4.8232405298066645	4.032022321275571e-06
3	1	27	0	0	2124	1	2176	40	2195	295	2270	574	2325	772	2355	954	2392	902	2442	907	2499	862	2541	998	2612	1062	2675	1114	2704	1209	2709	1257	2737	1327	2757	1427	2767	1521	2798	1612	2835	1674	2904	1755	2928	1874	2923	1925	2931	2030	2925	2111	2926	2163	2939	2201	2949	2297	2939	2355	2966	4044	4095	679.0	903.1462572459869	1010.5752925872803	51	1	0.6473073959350586	4.761904761904762	8.571428571428571			8.606158833063208	0.005696382796923953	9.276153124733566	0.033228387011023514	9.495998269521957	0.25139331549435007	9.811125037818213	0.8055461996182777	9.961866403873346	1.77031737295909	10.01744012931218	3.230612935997291	10.096661179350807	4.0399516280736325	10.207749864147473	4.893444834097653	10.26494146642021	5.069693583485267	10.297455017020587	6.394566540654835	10.491223842229989	7.034976152623211	10.623088836821413	7.459488415695728	10.58317025440313	8.011397521701676	10.450985687280584	8.094532809582072	10.458140690076803	8.36537855386749	10.432117451188134	8.709185230393652	10.398346486283353	9.142822793940852	10.380263401966241	9.496318114874816	10.40137951276783	9.628436673185321	10.541982793044614	9.836892550865983	10.513842507809976	10.274686112177204	10.430717624808192	10.297972503076018	10.356158575365699	10.540526507087595	10.238370261472225	10.692397305374058	10.154081066074403	10.66936319242342	10.11878120158375	10.708377931302909	10.074818079327661	10.873887521302784	10.040311560535665	10.87006692822525	10.093241679711427	4.742638004433029	4.761904761904762	9.20303605313093	6.838062822748703	8.453750514346677	7.024793388429752	4.761904761904762	4.14596588188153	12.85110465116279	2.9068000000000005	0.08323250231178665	20.99339485168457	-1.4305128388527287e-05	19.164030252164956	-1.6213344727181864e-05	15.089030299380477	-1.8162248142193198e-05	12.457219876069045	-1.9309921341035418e-05	10.902628755100977	-1.9671176611757857e-05	9.879545502647103	-2.0156901319873898e-05	9.136622776125092	-2.0716136109157463e-05	8.568606123038762	-1.599597328032623e-05	8.108108019050297	-1.647571315124375e-05	7.72706619237697	-1.3577010500686204e-05	7.402761478677669	-1.3984547075481593e-05	7.12214338879685	-1.2005104570463362e-05	6.8734936034563345	-9.892211985156736e-06	6.651990807736992	-1.1464865918393085e-05	6.449530570335719	-1.3121740887607041e-06	6.264064489445044	-1.3516417716779687e-06	6.096736380937001	-2.7843054271681386e-06	5.947268997963223	0.0	5.807853795439532	0.0	5.677951572603791	1.5225891323678088e-06	5.558057379221239	1.5679977922591085e-06	5.442871603812333	1.6170423325512238e-06	5.334515216608184	0.0	5.237275917833672	0.0	5.144125514531122	-1.7750134901025248e-06	5.05504645970287	-1.831649436950963e-06	4.973460310499245	-1.8902948481904207e-06	4.896796514157819	-1.9513261212319892e-06	4.8232405298066645	4.032022321275571e-06
4	1	32	0	0	1910	2	1931	87	1972	600	1994	1280	2039	1449	2049	1314	2057	1301	2074	1313	2116	1283	2131	1246	2164	1276	2165	1333	2173	1383	2188	1471	2197	1537	2201	1587	2196	1625	2212	1667	2195	1763	2223	1846	2208	1910	2195	1958	2209	1992	2194	2039	2208	2071	2191	2067	2186	2103	2186	2135	2198	4053	4095	546.0	827.4929037838	861.4989738464355	42	1	0.6686458587646484	4.761904761904762	10.158730158730158			7.7390599675850895	0.011392765593847906	8.231733310597663	0.07227174174897615	8.531256759679861	0.5113084382935933	8.618230539827982	1.7963399573369259	8.736449719353871	3.322784810126582	8.715810966013017	4.449712157128344	8.682622092777848	5.827025574416625	8.669481252351293	7.083895333153493	8.69172314643664	7.545727224607422	8.63592154319987	7.983597103863651	8.691810258264047	8.452570217276099	8.597752273539573	8.925940806214008	8.504892367906066	9.164402624080578	8.441032367578412	9.472599652263506	8.394788124259676	9.689213893967093	8.328288179203874	9.685688129386634	8.252536640360766	9.767973070449628	8.206269708773881	9.820324005891017	8.053272673906662	10.14034280455539	8.069844266163283	10.346953646096072	7.928471399332112	10.472065354460222	7.8328515861970525	10.474509174557321	7.805102112924882	10.34321615867906	7.679652770485491	10.327711087474041	7.6624097723486955	10.21555763823805	7.543467033912894	10.05643670331809	7.468142530149295	9.955500852111342	7.467887400929215	9.8546042003231	7.479752262982372	4.753192836787109	4.761904761904762	7.400379506641366	6.265262592912678	7.206684595086157	5.785123966942149	4.761904761904762	4.282637483996442	12.85110465116279	2.9068000000000005	0.08323250231178665	20.99339485168457	-1.4305128388527287e-05	19.164030252164956	-1.6213344727181864e-05	15.089030299380477	-1.8162248142193198e-05	12.457219876069045	-1.9309921341035418e-05	10.902628755100977	-1.9671176611757857e-05	9.879545502647103	-2.0156901319873898e-05	9.136622776125092	-2.0716136109157463e-05	8.568606123038762	-1.599597328032623e-05	8.108108019050297	-1.647571315124375e-05	7.72706619237697	-1.3577010500686204e-05	7.402761478677669	-1.3984547075481593e-05	7.12214338879685	-1.2005104570463362e-05	6.8734936034563345	-9.892211985156736e-06	6.651990807736992	-1.1464865918393085e-05	6.449530570335719	-1.3121740887607041e-06	6.264064489445044	-1.3516417716779687e-06	6.096736380937001	-2.7843054271681386e-06	5.947268997963223	0.0	5.807853795439532	0.0	5.677951572603791	1.5225891323678088e-06	5.558057379221239	1.5679977922591085e-06	5.442871603812333	1.6170423325512238e-06	5.334515216608184	0.0	5.237275917833672	0.0	5.144125514531122	-1.7750134901025248e-06	5.05504645970287	-1.831649436950963e-06	4.973460310499245	-1.8902948481904207e-06	4.896796514157819	-1.9513261212319892e-06	4.8232405298066645	4.032022321275571e-06
5	1	34	0	0	1692	1	1712	209	1712	1335	1699	2099	1670	2056	1679	1984	1667	1662	1675	1531	1677	1567	1615	1532	1613	1466	1648	1510	1656	1578	1669	1561	1649	1577	1626	1629	1616	1640	1612	1698	1617	1707	1620	1694	1633	1669	1653	1676	1661	1678	1648	1681	1661	1616	1660	1610	1653	1656	1636	1662	1643	4051	4095	442.0	748.2875206045068	730.5244131088257	44	1	0.688969612121582	4.761904761904762	10.793650793650794			6.855753646677472	0.005696382796923953	7.298149884900673	0.17361832213259787	7.406446030715985	1.1376612752032451	7.34321649306306	2.945716851914225	7.155405115900424	4.71473124197395	7.141945637840827	6.718591263122249	7.036427335274999	7.443902002060286	7.0016302303222835	8.260048556784461	6.888478126925447	9.216020702229018	6.544820878586481	9.8161081565964	6.478692211913081	9.711181770005298	6.544616973114651	10.111155751975359	6.481409001956948	10.456563514677622	6.43879479958335	10.052160473951961	6.300867372282297	9.941373006367018	6.152565460874829	9.942020140372291	6.072904922961293	9.858138975715317	5.980337599703208	10.002945508100147	5.93263868506017	9.8182445645922	5.880858169673648	9.494983465052407	5.863765305756042	9.150720982510006	5.898726046461835	8.965923072808003	5.868843191293902	8.712809595513786	5.768490321677342	8.514410170693411	5.764158800666296	7.971193212647363	5.715269409536925	7.833025201907172	5.647227631444092	7.839424351448589	5.58895873189396	7.671359335333487	5.591097801674267	4.750847318486202	4.761904761904762	5.990783410138248	5.665568599016877	6.111045043710254	6.0606060606060606	4.761904761904762	4.412809931490115	12.85110465116279	2.9068000000000005	0.08323250231178665	20.99339485168457	-1.4305128388527287e-05	19.164030252164956	-1.6213344727181864e-05	15.089030299380477	-1.8162248142193198e-05	12.457219876069045	-1.9309921341035418e-05	10.902628755100977	-1.9671176611757857e-05	9.879545502647103	-2.0156901319873898e-05	9.136622776125092	-2.0716136109157463e-05	8.568606123038762	-1.599597328032623e-05	8.108108019050297	-1.647571315124375e-05	7.72706619237697	-1.3577010500686204e-05	7.402761478677669	-1.3984547075481593e-05	7.12214338879685	-1.2005104570463362e-05	6.8734936034563345	-9.892211985156736e-06	6.651990807736992	-1.1464865918393085e-05	6.449530570335719	-1.3121740887607041e-06	6.264064489445044	-1.3516417716779687e-06	6.096736380937001	-2.7843054271681386e-06	5.947268997963223	0.0	5.807853795439532	0.0	5.677951572603791	1.5225891323678088e-06	5.558057379221239	1.5679977922591085e-06	5.442871603812333	1.6170423325512238e-06	5.334515216608184	0.0	5.237275917833672	0.0	5.144125514531122	-1.7750134901025248e-06	5.05504645970287	-1.831649436950963e-06	4.973460310499245	-1.8902948481904207e-06	4.896796514157819	-1.9513261212319892e-06	4.8232405298066645	4.032022321275571e-06
6	1	32	0	0	1461	5	1428	496	1373	2331	1309	3104	1340	2785	1379	2303	1389	2119	1338	1833	1321	1731	1326	1583	1325	1541	1338	1478	1365	1487	1353	1453	1355	1435	1341	1450	1331	1381	1310	1305	1299	1340	1302	1404	1272	1368	1232	1325	1245	1330	1237	1312	1233	1342	1253	1344	1252	1351	1230	1342	1235	4057	4095	366.0	687.1263038465423	632.9091739654541	38	1	0.7055377960205078	4.761904761904762	10.158730158730158			5.919773095623987	0.02848191398461977	6.087475488106403	0.4120319989366916	5.939865887951547	1.98643328277061	5.657604702424688	4.356124396542046	5.741462787608723	6.386442854522106	5.865838614998512	7.798848628513376	5.862985944029378	9.490751108523312	5.592944028758935	9.8893984353925	5.426165537071268	10.180556372404869	5.373642405576269	10.142884603062727	5.321926336506406	10.208002119766824	5.3135300424923555	9.896879603589126	5.342465753424658	9.853555099065668	5.219706029859959	9.356687487925816	5.177486530892973	9.046208157347287	5.074163765703042	8.849557522123893	5.001878992859827	8.301274344794422	4.85995177147097	7.687776141384389	4.765923099501027	7.7073507419763025	4.726467491922896	7.869514040692787	4.567488958310891	7.500411206754756	4.396388680726546	7.088214839779597	4.398982404070384	6.905862194298769	4.329868038783297	6.645393303955832	4.278872848417546	6.619641888225719	4.313995524186607	6.538873212026856	4.2772710190974	6.395569021018746	4.201967750751572	6.194322640203093	4.2026815490369565	4.757883873388922	4.761904761904762	4.960693955001355	5.202493832165685	5.294465730749186	5.234159779614325	4.761904761904762	4.518928177011562	12.85110465116279	2.9068000000000005	0.08323250231178665	20.99339485168457	-1.4305128388527287e-05	19.164030252164956	-1.6213344727181864e-05	15.089030299380477	-1.8162248142193198e-05	12.457219876069045	-1.9309921341035418e-05	10.902628755100977	-1.9671176611757857e-05	9.879545502647103	-2.0156901319873898e-05	9.136622776125092	-2.0716136109157463e-05	8.568606123038762	-1.599597328032623e-05	8.108108019050297	-1.647571315124375e-05	7.72706619237697	-1.3577010500686204e-05	7.402761478677669	-1.3984547075481593e-05	7.12214338879685	-1.2005104570463362e-05	6.8734936034563345	-9.892211985156736e-06	6.651990807736992	-1.1464865918393085e-05	6.449530570335719	-1.3121740887607041e-06	6.264064489445044	-1.3516417716779687e-06	6.096736380937001	-2.7843054271681386e-06	5.947268997963223	0.0	5.807853795439532	0.0	5.677951572603791	1.5225891323678088e-06	5.558057379221239	1.5679977922591085e-06	5.442871603812333	1.6170423325512238e-06	5.334515216608184	0.0	5.237275917833672	0.0	5.144125514531122	-1.7750134901025248e-06	5.05504645970287	-1.831649436950963e-06	4.973460310499245	-1.8902948481904207e-06	4.896796514157819	-1.9513261212319892e-06	4.8232405298066645	4.032022321275571e-06
7	1	17	0	0	1155	2	1129	1139	1128	3644	1145	3884	1146	3589	1145	2893	1105	2332	1096	1860	1075	1678	1060	1442	1022	1334	1026	1229	1044	1176	1060	1141	1022	1124	1032	1155	1007	1152	1014	1132	996	1107	978	1081	961	1074	973	1023	979	1030	1000	1060	1001	1042	961	1022	976	1011	976	1009	992	4075	4095	307.0	634.7344250485274	553.2423305511475	20	1	0.720703125	4.761904761904762	5.396825396825397			4.679902755267423	0.011392765593847906	4.812857021058914	0.9461783201388947	4.879948085658663	3.10534658190309	4.94878333405368	5.450769058044235	4.9102360855220875	8.230141258484682	4.870475137181505	9.796816796478158	4.664218479591406	10.444752989653782	4.581365213392969	10.035068788777988	4.415691107003491	9.868846674116332	4.295671907926731	9.239443839302877	4.1049122384223	8.836777954425013	4.0745006155434655	8.229543323958751	4.08610567514677	7.792724140216023	4.089348404768335	7.3475433060725095	3.9050857819724123	7.085671058437875	3.904949296200999	7.049130302105584	3.784291619691845	6.924741524404905	3.7618252643294383	6.668630338733432	3.654241267977693	6.367191993558036	3.5502958579881656	6.059077405975001	3.4507522711767025	5.8884807281100935	3.472147878528352	5.472636815920398	3.459119496855346	5.348148917389272	3.5002975252896493	5.368991541305779	3.47376457523598	5.1398411680560345	3.3086589774487862	4.972268171645422	3.3343582385296027	4.7860253739822	3.3342443290516535	4.657281329333025	3.375757163275029	4.7789935380970805	4.761904761904762	4.161019246408241	4.805815048692541	4.6280298665140585	2.7548209366391188	4.761904761904762	4.616061219104583	12.85110465116279	2.9068000000000005	0.08323250231178665	20.99339485168457	-1.4305128388527287e-05	19.164030252164956	-1.6213344727181864e-05	15.089030299380477	-1.8162248142193198e-05	12.457219876069045	-1.9309921341035418e-05	10.902628755100977	-1.9671176611757857e-05	9.879545502647103	-2.0156901319873898e-05	9.136622776125092	-2.0716136109157463e-05	8.568606123038762	-1.599597328032623e-05	8.108108019050297	-1.647571315124375e-05	7.72706619237697	-1.3577010500686204e-05	7.402761478677669	-1.3984547075481593e-05	7.12214338879685	-1.2005104570463362e-05	6.8734936034563345	-9.892211985156736e-06	6.651990807736992	-1.1464865918393085e-05	6.449530570335719	-1.3121740887607041e-06	6.264064489445044	-1.3516417716779687e-06	6.096736380937001	-2.7843054271681386e-06	5.947268997963223	0.0	5.807853795439532	0.0	5.677951572603791	1.5225891323678088e-06	5.558057379221239	1.5679977922591085e-06	5.442871603812333	1.6170423325512238e-06	5.334515216608184	0.0	5.237275917833672	0.0	5.144125514531122	-1.7750134901025248e-06	5.05504645970287	-1.831649436950963e-06	4.973460310499245	-1.8902948481904207e-06	4.896796514157819	-1.9513261212319892e-06	4.8232405298066645	4.032022321275571e-06
