	counts(inten<0.01	MicrocoloniesPlatonic	MicrocoloniesAggregates	MicrocoloniesLarge	counts(Norminten<0.01	counts(inten<0.02	counts(Norminten<0.02	counts(inten<0.03	counts(Norminten<0.03	counts(inten<0.04	counts(Norminten<0.04	counts(inten<0.05	counts(Norminten<0.05	counts(inten<0.060000000000000005	counts(Norminten<0.060000000000000005	counts(inten<0.06999999999999999	counts(Norminten<0.06999999999999999	counts(inten<0.08	counts(Norminten<0.08	counts(inten<0.09	counts(Norminten<0.09	counts(inten<0.09999999999999999	counts(Norminten<0.09999999999999999	counts(inten<0.11	counts(Norminten<0.11	counts(inten<0.12	counts(Norminten<0.12	counts(inten<0.13	counts(Norminten<0.13	counts(inten<0.14	counts(Norminten<0.14	counts(inten<0.15000000000000002	counts(Norminten<0.15000000000000002	counts(inten<0.16	counts(Norminten<0.16	counts(inten<0.17	counts(Norminten<0.17	counts(inten<0.18000000000000002	counts(Norminten<0.18000000000000002	counts(inten<0.19	counts(Norminten<0.19	counts(inten<0.2	counts(Norminten<0.2	counts(inten<0.21000000000000002	counts(Norminten<0.21000000000000002	counts(inten<0.22	counts(Norminten<0.22	counts(inten<0.23	counts(Norminten<0.23	counts(inten<0.24000000000000002	counts(Norminten<0.24000000000000002	counts(inten<0.25	counts(Norminten<0.25	counts(inten<0.26	counts(Norminten<0.26	counts(inten<0.27	counts(Norminten<0.27	counts(inten<0.28	counts(Norminten<0.28	counts(inten<0.29000000000000004	counts(Norminten<0.29000000000000004	diff	max	med	std	mean	min	eigenLocal	minProp	counts(inten<0.01Normalized	MicrocoloniesPlatonicNormalized	MicrocoloniesAggregatesNormalized	MicrocoloniesLargeNormalized	counts(Norminten<0.01Normalized	counts(inten<0.02Normalized	counts(Norminten<0.02Normalized	counts(inten<0.03Normalized	counts(Norminten<0.03Normalized	counts(inten<0.04Normalized	counts(Norminten<0.04Normalized	counts(inten<0.05Normalized	counts(Norminten<0.05Normalized	counts(inten<0.060000000000000005Normalized	counts(Norminten<0.060000000000000005Normalized	counts(inten<0.06999999999999999Normalized	counts(Norminten<0.06999999999999999Normalized	counts(inten<0.08Normalized	counts(Norminten<0.08Normalized	counts(inten<0.09Normalized	counts(Norminten<0.09Normalized	counts(inten<0.09999999999999999Normalized	counts(Norminten<0.09999999999999999Normalized	counts(inten<0.11Normalized	counts(Norminten<0.11Normalized	counts(inten<0.12Normalized	counts(Norminten<0.12Normalized	counts(inten<0.13Normalized	counts(Norminten<0.13Normalized	counts(inten<0.14Normalized	counts(Norminten<0.14Normalized	counts(inten<0.15000000000000002Normalized	counts(Norminten<0.15000000000000002Normalized	counts(inten<0.16Normalized	counts(Norminten<0.16Normalized	counts(inten<0.17Normalized	counts(Norminten<0.17Normalized	counts(inten<0.18000000000000002Normalized	counts(Norminten<0.18000000000000002Normalized	counts(inten<0.19Normalized	counts(Norminten<0.19Normalized	counts(inten<0.2Normalized	counts(Norminten<0.2Normalized	counts(inten<0.21000000000000002Normalized	counts(Norminten<0.21000000000000002Normalized	counts(inten<0.22Normalized	counts(Norminten<0.22Normalized	counts(inten<0.23Normalized	counts(Norminten<0.23Normalized	counts(inten<0.24000000000000002Normalized	counts(Norminten<0.24000000000000002Normalized	counts(inten<0.25Normalized	counts(Norminten<0.25Normalized	counts(inten<0.26Normalized	counts(Norminten<0.26Normalized	counts(inten<0.27Normalized	counts(Norminten<0.27Normalized	counts(inten<0.28Normalized	counts(Norminten<0.28Normalized	counts(inten<0.29000000000000004Normalized	counts(Norminten<0.29000000000000004Normalized	diffNormalized	maxNormalized	medNormalized	stdNormalized	meanNormalized	minNormalized	eigenLocalNormalized	minPropNormalized	BioVolume	SubstratumCoverage	Homogenity	ThicknessThreshold=0.01	RoughnessThreshold=0.01	ThicknessThreshold=0.02	RoughnessThreshold=0.02	ThicknessThreshold=0.03	RoughnessThreshold=0.03	ThicknessThreshold=0.04	RoughnessThreshold=0.04	ThicknessThreshold=0.05	RoughnessThreshold=0.05	ThicknessThreshold=0.060000000000000005	RoughnessThreshold=0.060000000000000005	ThicknessThreshold=0.06999999999999999	RoughnessThreshold=0.06999999999999999	ThicknessThreshold=0.08	RoughnessThreshold=0.08	ThicknessThreshold=0.09	RoughnessThreshold=0.09	ThicknessThreshold=0.09999999999999999	RoughnessThreshold=0.09999999999999999	ThicknessThreshold=0.11	RoughnessThreshold=0.11	ThicknessThreshold=0.12	RoughnessThreshold=0.12	ThicknessThreshold=0.13	RoughnessThreshold=0.13	ThicknessThreshold=0.14	RoughnessThreshold=0.14	ThicknessThreshold=0.15000000000000002	RoughnessThreshold=0.15000000000000002	ThicknessThreshold=0.16	RoughnessThreshold=0.16	ThicknessThreshold=0.17	RoughnessThreshold=0.17	ThicknessThreshold=0.18000000000000002	RoughnessThreshold=0.18000000000000002	ThicknessThreshold=0.19	RoughnessThreshold=0.19	ThicknessThreshold=0.2	RoughnessThreshold=0.2	ThicknessThreshold=0.21000000000000002	RoughnessThreshold=0.21000000000000002	ThicknessThreshold=0.22	RoughnessThreshold=0.22	ThicknessThreshold=0.23	RoughnessThreshold=0.23	ThicknessThreshold=0.24000000000000002	RoughnessThreshold=0.24000000000000002	ThicknessThreshold=0.25	RoughnessThreshold=0.25	ThicknessThreshold=0.26	RoughnessThreshold=0.26	ThicknessThreshold=0.27	RoughnessThreshold=0.27	ThicknessThreshold=0.28	RoughnessThreshold=0.28	ThicknessThreshold=0.29000000000000004	RoughnessThreshold=0.29000000000000004
0	1	34	0	0	4571	64	5144	156	5636	175	6017	145	6179	138	6419	211	6470	358	6539	651	6495	924	6309	1429	6115	1966	5862	2662	5417	3388	4983	4120	4606	4762	4215	5354	3831	5789	3329	6200	2954	6422	2561	6471	2184	6520	1860	6400	1584	6163	1365	5909	1151	5407	953	4926	795	4475	664	3985	556	3859	3885	555.0	280.7963540158901	579.9575271606445	26	1	0.5341882705688477	0.0025625912923147886	9.392265193370166			4.900090047596587	0.02780964299370807	8.905508812021743	0.144445781905388	11.194978547592562	0.3480370709200111	12.327391927883632	0.44866637786991775	12.717917052588248	0.5288774767178938	13.136998076214645	0.8863684099978996	13.119208386560416	1.500544890602733	13.23764601089135	2.6035834266517357	13.199341557095535	3.506774450643288	12.911610011665267	5.001575023625354	12.72500260118614	6.3702935649018215	12.438465455780005	7.999759586488761	11.912301534943044	9.462894170879535	11.42130234477068	10.7453966929216	11.07983931105819	11.793843029447459	10.689016813328937	12.676389809641064	10.255106138073186	13.307740051952829	9.489467232975114	13.919446814242736	8.968092534685328	14.357896619567162	8.353720194409107	14.478453483689085	7.686622320768663	14.695938331154487	7.066869300911854	14.673177889355069	6.573705179282868	14.54429603058479	6.199473158325007	14.500613496932516	5.732928226328634	13.919065026000101	5.28270509977827	13.492193919474115	4.870129870129871	13.115090413528327	4.550438596491229	12.63114520270056	4.235867743410026	5.219025980173382	5.236060757173471	13.170384432842905	6.775092007979298	10.96925284789745	10.15625	4.761904761904762	3.779901832965963	3.706547619047619	15.615600000000002	0.19918955145370085	16.906850276626162	-1.335207710633785e-05	11.696496044694236	-7.666257160763329e-06	9.705863557101246	-9.741755795614067e-06	8.623100937770323	-5.986410847376455e-06	7.9170382844146445	-7.187640544042781e-06	7.390110928896744	-7.434920547252638e-06	6.964388814160543	-7.730527078379815e-06	6.615526581783111	-5.789100744246792e-06	6.319294080211482	-6.119284435355267e-06	6.061100269249233	-5.218015197469263e-06	5.831872684344097	-7.01449194034876e-06	5.632097343703825	-7.616413065499629e-06	5.449057561125419	-6.6762805106019335e-06	5.287723105540547	-7.381503796861015e-06	5.150095645743042	-6.197361163616532e-06	5.025338468720822	0.0	4.911767213359336	0.0	4.810039802002682	0.0	4.7088295790363	0.0	4.619084078053352	4.183837834445537e-06	4.538362041301954	-4.9369063370129746e-06	4.459780082351137	1.1798226726523003e-05	4.392016842584426	7.112628471851773e-06	4.326178662194637	8.64446192546745e-06	4.267183906218533	2.1198566976872362e-05	4.210769250885887	1.3075997698624404e-05	4.154479050256709	-0.00011337501214732273	4.108338751625488	-4.0638016864776997e-05	4.058988186954289	-2.5681193661881403e-05
1	1	48	0	0	4298	143	4842	192	5388	163	5777	133	5973	157	6135	240	6327	418	6503	702	6550	1086	6532	1532	6422	2097	6294	2656	6048	3219	5795	3872	5464	4395	5098	5090	4756	5599	4346	5930	4026	6112	3655	6313	3306	6538	2998	6524	2674	6497	2356	6323	2108	6057	1848	5751	1594	5374	1364	4919	1192	4074	4095	577.0	333.33698028091203	614.0819234848022	21	1	0.5444564819335938	0.0025625912923147886	13.259668508287293			4.607435358689593	0.06213717106406646	8.382673730133998	0.17777942388355447	10.70236771015414	0.32417167177121037	11.835689407908216	0.4115353672875797	12.293917875887619	0.6016939409036907	12.555769309483852	1.0081915563957151	12.829247521138756	1.752032861094811	13.164767091118895	2.8075507918733003	13.311114272359623	4.121598542639189	13.367988048216443	5.3620804312064685	13.36385391738633	6.7947637871816475	13.355117976574435	7.98172857314581	13.29990763953028	8.99086668714912	13.282449746728094	10.098586406551563	13.143778114551008	10.884909725834016	12.92825805797175	12.051330618429775	12.731215033327087	12.87096848348314	12.388472392463157	13.313277356203134	12.22259327848447	13.664818458236452	11.922236357112569	14.124938470488207	11.635518952592124	14.73650994004418	11.390577507598785	14.957470710961324	11.097277556440902	15.33251522159815	10.700336088654737	15.516564417177914	10.499576629974598	15.592338979560317	10.24390243902439	15.751848808545605	9.764763538348443	15.749831482078486	9.347587719298247	15.591619385717456	9.081212859972574	5.509798352740699	5.5190910683720364	13.692453725676318	8.04279926988425	11.614677924789095	8.203125	4.761904761904762	3.85255942036966	3.706547619047619	15.615600000000002	0.19918955145370085	16.906850276626162	-1.335207710633785e-05	11.696496044694236	-7.666257160763329e-06	9.705863557101246	-9.741755795614067e-06	8.623100937770323	-5.986410847376455e-06	7.9170382844146445	-7.187640544042781e-06	7.390110928896744	-7.434920547252638e-06	6.964388814160543	-7.730527078379815e-06	6.615526581783111	-5.789100744246792e-06	6.319294080211482	-6.119284435355267e-06	6.061100269249233	-5.218015197469263e-06	5.831872684344097	-7.01449194034876e-06	5.632097343703825	-7.616413065499629e-06	5.449057561125419	-6.6762805106019335e-06	5.287723105540547	-7.381503796861015e-06	5.150095645743042	-6.197361163616532e-06	5.025338468720822	0.0	4.911767213359336	0.0	4.810039802002682	0.0	4.7088295790363	0.0	4.619084078053352	4.183837834445537e-06	4.538362041301954	-4.9369063370129746e-06	4.459780082351137	1.1798226726523003e-05	4.392016842584426	7.112628471851773e-06	4.326178662194637	8.64446192546745e-06	4.267183906218533	2.1198566976872362e-05	4.210769250885887	1.3075997698624404e-05	4.154479050256709	-0.00011337501214732273	4.108338751625488	-4.0638016864776997e-05	4.058988186954289	-2.5681193661881403e-05
2	1	45	0	0	4030	221	4341	192	4678	166	5044	122	5278	207	5440	367	5610	604	5749	982	5764	1396	5716	1836	5736	2317	5716	2826	5616	3348	5423	3791	5190	4092	4912	4586	4680	4956	4491	5243	4220	5485	3944	5656	3705	5724	3454	5756	3190	5751	2943	5719	2710	5619	2417	5385	2193	5040	1944	4766	1746	4078	4095	554.0	362.21859600828753	606.7032384872437	17	1	0.5572967529296875	0.0025625912923147886	12.430939226519337			4.320140645769907	0.09603017346264817	7.515321491638101	0.17777942388355447	9.292070554584459	0.33013802155841054	10.333947961483304	0.3774986075871032	10.863435216630647	0.7933162150768405	11.133396095125047	1.5416929216551145	11.375387797311271	2.5316455696202533	11.638358604773568	3.9273716205407134	11.713780559676469	5.298113780409124	11.698012811329637	6.426096391445872	11.936322963271252	7.507614542155401	12.128670853844849	8.492607284529392	12.34991423670669	9.351171689523225	12.429805863072726	9.887329821083929	12.484664790358664	10.134482502414741	12.456571906778587	10.858035798844586	12.527772572744064	11.392841543872555	12.801801544995866	11.770912846302366	12.811560763836184	12.263011983544983	12.864924813256353	12.654942497874435	13.039805722732552	12.901771626921516	13.123100303951368	13.196689364238715	13.23871181938911	13.572001699155143	13.366336633663368	14.03435582822086	13.498032574587837	14.464809761622819	13.398004434589799	14.7493837304848	13.434207302131831	14.770962164063187	13.322368421052634	15.106659482075502	13.301843669053786	5.515208071300091	5.5190910683720364	13.146654010441386	8.739658759309805	11.475118288724941	6.640625	4.761904761904762	3.9434168325367787	3.706547619047619	15.615600000000002	0.19918955145370085	16.906850276626162	-1.335207710633785e-05	11.696496044694236	-7.666257160763329e-06	9.705863557101246	-9.741755795614067e-06	8.623100937770323	-5.986410847376455e-06	7.9170382844146445	-7.187640544042781e-06	7.390110928896744	-7.434920547252638e-06	6.964388814160543	-7.730527078379815e-06	6.615526581783111	-5.789100744246792e-06	6.319294080211482	-6.119284435355267e-06	6.061100269249233	-5.218015197469263e-06	5.831872684344097	-7.01449194034876e-06	5.632097343703825	-7.616413065499629e-06	5.449057561125419	-6.6762805106019335e-06	5.287723105540547	-7.381503796861015e-06	5.150095645743042	-6.197361163616532e-06	5.025338468720822	0.0	4.911767213359336	0.0	4.810039802002682	0.0	4.7088295790363	0.0	4.619084078053352	4.183837834445537e-06	4.538362041301954	-4.9369063370129746e-06	4.459780082351137	1.1798226726523003e-05	4.392016842584426	7.112628471851773e-06	4.326178662194637	8.64446192546745e-06	4.267183906218533	2.1198566976872362e-05	4.210769250885887	1.3075997698624404e-05	4.154479050256709	-0.00011337501214732273	4.108338751625488	-4.0638016864776997e-05	4.058988186954289	-2.5681193661881403e-05
3	1	46	0	0	3645	243	3949	207	4218	162	4481	263	4741	430	4918	659	5124	978	5248	1336	5363	1679	5431	2029	5479	2473	5433	2818	5277	3228	5151	3645	4975	4013	4793	4330	4553	4684	4351	4903	4094	5102	3880	5253	3630	5380	3403	5483	3146	5460	2930	5323	2714	5206	2466	4986	2266	4755	2041	4483	1846	4083	4095	519.0	366.19622953046246	579.3890933990479	12	1	0.5639858245849609	0.0025625912923147886	12.70718232044199			3.9074224947472236	0.10558973824173533	6.836674630379834	0.19166844137445715	8.37835690449706	0.3221828885088103	9.180495800040974	0.8137879819295748	9.758155809406196	1.647951557889089	10.065081249232533	2.768325981936568	10.389926394549546	4.099253919020873	10.62412697127356	5.343145096784514	10.898855853841933	6.372158336179741	11.114749401387552	7.101606524097861	11.401519092706273	8.013090532045881	11.528178577491088	8.468565933405458	11.60443330254651	9.016004245454292	11.806367324486008	9.506546346043503	11.96747732794496	9.938826559675062	12.15479420789694	10.251917795245761	12.187809513611906	10.767568561642262	12.402725121860836	11.00758834358583	12.429035489844864	11.406725093900912	12.656163355840427	11.753255470532958	12.775842044134727	12.126403101474102	12.929331306990882	12.570786619895912	13.056108897742364	12.88525982914051	13.307294032155509	13.062576687116565	13.517955869900883	13.401637234206868	13.66962305986696	13.656532456861134	13.881401617250674	13.935699422642948	13.987116228070176	14.209642143966528	14.063690385494438	5.521970219499331	5.5190910683720364	12.31608922638823	8.835631633249733	10.958501554283309	4.6875	4.761904761904762	3.990748523634534	3.706547619047619	15.615600000000002	0.19918955145370085	16.906850276626162	-1.335207710633785e-05	11.696496044694236	-7.666257160763329e-06	9.705863557101246	-9.741755795614067e-06	8.623100937770323	-5.986410847376455e-06	7.9170382844146445	-7.187640544042781e-06	7.390110928896744	-7.434920547252638e-06	6.964388814160543	-7.730527078379815e-06	6.615526581783111	-5.789100744246792e-06	6.319294080211482	-6.119284435355267e-06	6.061100269249233	-5.218015197469263e-06	5.831872684344097	-7.01449194034876e-06	5.632097343703825	-7.616413065499629e-06	5.449057561125419	-6.6762805106019335e-06	5.287723105540547	-7.381503796861015e-06	5.150095645743042	-6.197361163616532e-06	5.025338468720822	0.0	4.911767213359336	0.0	4.810039802002682	0.0	4.7088295790363	0.0	4.619084078053352	4.183837834445537e-06	4.538362041301954	-4.9369063370129746e-06	4.459780082351137	1.1798226726523003e-05	4.392016842584426	7.112628471851773e-06	4.326178662194637	8.64446192546745e-06	4.267183906218533	2.1198566976872362e-05	4.210769250885887	1.3075997698624404e-05	4.154479050256709	-0.00011337501214732273	4.108338751625488	-4.0638016864776997e-05	4.058988186954289	-2.5681193661881403e-05
4	18	40	0	0	3053	349	3261	418	3467	675	3734	953	3890	1171	4092	1385	4224	1638	4320	1924	4377	2145	4394	2489	4366	2754	4359	3085	4315	3290	4171	3558	3997	3814	3887	4010	3746	4201	3635	4327	3488	4388	3309	4381	3136	4378	2951	4346	2725	4238	2500	4058	2321	3915	2132	3746	1977	3603	1781	3422	1597	4083	4095	411.0	355.74513533941143	493.5187015533447	12	1	0.5865650177001953	0.0461266432616662	11.049723756906078			3.2728013378500065	0.1516494594500643	5.645580139191856	0.38704062074648843	6.886620054028285	1.342428702120043	7.650071706617497	2.9488210904140106	8.006586394977875	4.4877936611351705	8.374606033318326	5.818105440033607	8.564997870916722	6.865621594433732	8.7454703726947	7.694768836986082	8.89507590383482	8.140726403279062	8.992489204510571	8.711630674460116	9.085422952866507	8.92359535998963	9.249278560516041	9.270946027166726	9.488938734221755	9.189174091556573	9.560154942813266	9.279641124615305	9.614875754732868	9.445971716571314	9.857226181117339	9.49427029074723	10.027571807157962	9.657249258637734	10.361734272113111	9.714426833101344	10.589271076839006	9.810409586835986	10.793619727957726	9.802210587550901	11.03720128110372	9.867916873281342	11.212006079027356	9.964004860490176	11.308930942895087	10.001415962618587	11.354346443818693	9.958282208588958	11.560492105394232	10.078257735674201	11.818181818181818	10.260202684196111	12.111002205341828	10.559479499428505	12.20531798245614	10.846619544201085	12.166692061557214	5.521970219499331	5.5190910683720364	9.753203607024204	8.583466233963879	9.334358412431062	4.6875	4.761904761904762	4.150518286741242	3.706547619047619	15.615600000000002	0.19918955145370085	16.906850276626162	-1.335207710633785e-05	11.696496044694236	-7.666257160763329e-06	9.705863557101246	-9.741755795614067e-06	8.623100937770323	-5.986410847376455e-06	7.9170382844146445	-7.187640544042781e-06	7.390110928896744	-7.434920547252638e-06	6.964388814160543	-7.730527078379815e-06	6.615526581783111	-5.789100744246792e-06	6.319294080211482	-6.119284435355267e-06	6.061100269249233	-5.218015197469263e-06	5.831872684344097	-7.01449194034876e-06	5.632097343703825	-7.616413065499629e-06	5.449057561125419	-6.6762805106019335e-06	5.287723105540547	-7.381503796861015e-06	5.150095645743042	-6.197361163616532e-06	5.025338468720822	0.0	4.911767213359336	0.0	4.810039802002682	0.0	4.7088295790363	0.0	4.619084078053352	4.183837834445537e-06	4.538362041301954	-4.9369063370129746e-06	4.459780082351137	1.1798226726523003e-05	4.392016842584426	7.112628471851773e-06	4.326178662194637	8.64446192546745e-06	4.267183906218533	2.1198566976872362e-05	4.210769250885887	1.3075997698624404e-05	4.154479050256709	-0.00011337501214732273	4.108338751625488	-4.0638016864776997e-05	4.058988186954289	-2.5681193661881403e-05
5	28	28	0	0	2659	702	2819	1246	3002	1425	3223	1510	3401	1704	3552	1788	3662	1982	3721	2218	3799	2420	3821	2614	3752	2820	3747	3014	3645	3231	3586	3457	3486	3573	3364	3684	3212	3742	3075	3809	2909	3774	2753	3752	2572	3661	2379	3579	2238	3445	2071	3308	1913	3138	1767	2952	1608	2784	1474	2597	1353	4082	4095	324.0	333.33033978737404	420.40806579589844	13	1	0.6064958572387695	0.07175255618481408	7.734806629834254			2.850435230050169	0.30503702158723534	4.8803711782833	1.153714386244317	5.962974733831241	2.834016148920091	6.603155091169842	4.672318831610867	7.0001029124215295	6.530487103820947	7.269452744464	7.511027095148077	7.4254313928260025	8.307485958588314	7.532846124258557	8.870580707086866	7.720446277968581	9.184409275494327	7.819822769784909	9.149137237058556	7.8077203204661325	9.137450586481757	7.950687489390596	9.057579035941819	8.015569336324054	9.024383431556014	8.219303674161683	9.01622241927912	8.385653460344953	8.849097258340144	8.530925874267744	8.72241689553935	8.598120834114088	8.602101101124113	8.765428579572989	8.55147950249203	8.831476365402715	8.437667680200322	8.98000456665688	8.394862845124624	9.052194418048076	8.251814452508679	9.038753799392097	8.205516197812779	9.28784860557769	8.129985368386276	9.405940594059405	8.117791411042944	9.528315983463663	8.078051794264532	9.79490022172949	8.08545603944125	9.850526831658907	8.159198147768237	10.101425438596491	8.23163967162192	10.307786073442024	5.520617789859482	5.5190910683720364	7.688656858092075	8.042639047167484	7.951551893098103	5.078125	4.761904761904762	4.2915483711797915	3.706547619047619	15.615600000000002	0.19918955145370085	16.906850276626162	-1.335207710633785e-05	11.696496044694236	-7.666257160763329e-06	9.705863557101246	-9.741755795614067e-06	8.623100937770323	-5.986410847376455e-06	7.9170382844146445	-7.187640544042781e-06	7.390110928896744	-7.434920547252638e-06	6.964388814160543	-7.730527078379815e-06	6.615526581783111	-5.789100744246792e-06	6.319294080211482	-6.119284435355267e-06	6.061100269249233	-5.218015197469263e-06	5.831872684344097	-7.01449194034876e-06	5.632097343703825	-7.616413065499629e-06	5.449057561125419	-6.6762805106019335e-06	5.287723105540547	-7.381503796861015e-06	5.150095645743042	-6.197361163616532e-06	5.025338468720822	0.0	4.911767213359336	0.0	4.810039802002682	0.0	4.7088295790363	0.0	4.619084078053352	4.183837834445537e-06	4.538362041301954	-4.9369063370129746e-06	4.459780082351137	1.1798226726523003e-05	4.392016842584426	7.112628471851773e-06	4.326178662194637	8.64446192546745e-06	4.267183906218533	2.1198566976872362e-05	4.210769250885887	1.3075997698624404e-05	4.154479050256709	-0.00011337501214732273	4.108338751625488	-4.0638016864776997e-05	4.058988186954289	-2.5681193661881403e-05
6	73	17	0	0	2383	1902	2549	2425	2619	2195	2708	2050	2882	1952	2991	2053	3097	2134	3123	2283	3160	2468	3134	2622	3100	2682	3074	2853	3042	2991	2966	3106	2811	3137	2700	3146	2586	3103	2477	3087	2363	3045	2249	3016	2116	2868	1979	2725	1785	2593	1668	2474	1529	2351	1391	2210	1250	2071	1142	1892	1029	4083	4095	242.0	305.3519150430446	348.48016929626465	12	1	0.63214111328125	0.18706916433897958	4.696132596685083			2.554564555550791	0.8264678277192617	4.412935840171739	2.2453911610292687	5.202208803432385	4.36537926096814	5.548043433722598	6.343214307816078	5.931871976947618	7.4809335837197715	6.12132127215423	8.624238605335014	6.279781819656508	8.944588817168245	6.3222462902605425	9.1305391137418	6.421850549718536	9.366579376826445	6.4138509710824145	9.177137657064856	6.450941629382998	8.690298749270948	6.522661687319641	8.573746844572664	6.689536878216123	8.35404854341815	6.79823053473607	8.100777215586042	6.761925380674027	7.76927458701736	6.847057033449142	7.448622028601193	6.9223974087855025	7.13316935242868	7.060802143610502	6.930537470252796	7.173866844773673	6.8078161330710065	7.336008089506476	6.7481093659104125	7.447295252173301	6.464409683090655	7.518996960486322	6.247564023201963	7.407868525896415	6.11931844999292	7.5756199473158325	6.071165644171779	7.615679633411367	6.052103176646244	7.710643015521064	6.053136127088469	7.657436902719922	6.069575920987075	7.826206140350878	5.997020507781546	7.83940271217431	5.521970219499331	5.5190910683720364	5.742762221167537	7.367571870652685	6.591115573934106	4.6875	4.761904761904762	4.473013513083089	3.706547619047619	15.615600000000002	0.19918955145370085	16.906850276626162	-1.335207710633785e-05	11.696496044694236	-7.666257160763329e-06	9.705863557101246	-9.741755795614067e-06	8.623100937770323	-5.986410847376455e-06	7.9170382844146445	-7.187640544042781e-06	7.390110928896744	-7.434920547252638e-06	6.964388814160543	-7.730527078379815e-06	6.615526581783111	-5.789100744246792e-06	6.319294080211482	-6.119284435355267e-06	6.061100269249233	-5.218015197469263e-06	5.831872684344097	-7.01449194034876e-06	5.632097343703825	-7.616413065499629e-06	5.449057561125419	-6.6762805106019335e-06	5.287723105540547	-7.381503796861015e-06	5.150095645743042	-6.197361163616532e-06	5.025338468720822	0.0	4.911767213359336	0.0	4.810039802002682	0.0	4.7088295790363	0.0	4.619084078053352	4.183837834445537e-06	4.538362041301954	-4.9369063370129746e-06	4.459780082351137	1.1798226726523003e-05	4.392016842584426	7.112628471851773e-06	4.326178662194637	8.64446192546745e-06	4.267183906218533	2.1198566976872362e-05	4.210769250885887	1.3075997698624404e-05	4.154479050256709	-0.00011337501214732273	4.108338751625488	-4.0638016864776997e-05	4.058988186954289	-2.5681193661881403e-05
7	172	17	0	0	2120	4078	2237	3815	2234	2867	2330	2429	2411	2148	2521	2095	2550	2128	2555	2241	2577	2281	2613	2362	2525	2462	2462	2528	2420	2547	2303	2576	2239	2615	2113	2531	2035	2456	1905	2430	1786	2292	1682	2205	1576	2071	1485	1980	1371	1840	1282	1713	1134	1607	1019	1523	930	1403	822	1294	739	4065	4077	172.0	268.98162941869913	276.58820247650146	12	1	0.6628017425537109	0.4407657022781436	4.696132596685083			2.2726298186184124	1.771995689505336	3.872788338353935	3.5324401151862515	4.437470204989672	5.701841613300982	4.7736119647613195	7.515935392041587	4.962436966141813	8.232092898478518	5.159428594818059	8.800672127704264	5.170630816959669	8.919440020119037	5.1723788894062395	8.96256598944169	5.237059767919199	8.656875023720065	5.347604526942677	8.267124006860103	5.254396004578087	7.9774479942971945	5.2240706161941945	7.59706695516288	5.321722302854378	7.113929000363098	5.27859909693094	6.718481039069428	5.385966178345481	6.476459370433663	5.35845611543631	5.992518230893077	5.4474395695585835	5.645847221902945	5.430289900515948	5.455525122356428	5.422143963083275	5.124306921838669	5.486512052712269	4.9335481272654045	5.546756766268961	4.667989000586034	5.64209726443769	4.539514409519224	5.689741035856573	4.342285363666399	5.822508856390226	4.203680981595092	5.6482542212481945	4.136848066725016	5.648558758314856	4.171459874007121	5.697133055623622	4.111837284956478	5.6332236842105265	4.101556309233256	5.630047234496419	5.497626485982067	5.494831327412159	4.081632653061225	6.490024751762805	5.2313588247813385	4.6875	4.761904761904762	4.68996730104899	3.706547619047619	15.615600000000002	0.19918955145370085	16.906850276626162	-1.335207710633785e-05	11.696496044694236	-7.666257160763329e-06	9.705863557101246	-9.741755795614067e-06	8.623100937770323	-5.986410847376455e-06	7.9170382844146445	-7.187640544042781e-06	7.390110928896744	-7.434920547252638e-06	6.964388814160543	-7.730527078379815e-06	6.615526581783111	-5.789100744246792e-06	6.319294080211482	-6.119284435355267e-06	6.061100269249233	-5.218015197469263e-06	5.831872684344097	-7.01449194034876e-06	5.632097343703825	-7.616413065499629e-06	5.449057561125419	-6.6762805106019335e-06	5.287723105540547	-7.381503796861015e-06	5.150095645743042	-6.197361163616532e-06	5.025338468720822	0.0	4.911767213359336	0.0	4.810039802002682	0.0	4.7088295790363	0.0	4.619084078053352	4.183837834445537e-06	4.538362041301954	-4.9369063370129746e-06	4.459780082351137	1.1798226726523003e-05	4.392016842584426	7.112628471851773e-06	4.326178662194637	8.64446192546745e-06	4.267183906218533	2.1198566976872362e-05	4.210769250885887	1.3075997698624404e-05	4.154479050256709	-0.00011337501214732273	4.108338751625488	-4.0638016864776997e-05	4.058988186954289	-2.5681193661881403e-05
