	counts(inten<0.01	MicrocoloniesPlatonic	MicrocoloniesAggregates	MicrocoloniesLarge	counts(Norminten<0.01	counts(inten<0.02	counts(Norminten<0.02	counts(inten<0.03	counts(Norminten<0.03	counts(inten<0.04	counts(Norminten<0.04	counts(inten<0.05	counts(Norminten<0.05	counts(inten<0.060000000000000005	counts(Norminten<0.060000000000000005	counts(inten<0.06999999999999999	counts(Norminten<0.06999999999999999	counts(inten<0.08	counts(Norminten<0.08	counts(inten<0.09	counts(Norminten<0.09	counts(inten<0.09999999999999999	counts(Norminten<0.09999999999999999	counts(inten<0.11	counts(Norminten<0.11	counts(inten<0.12	counts(Norminten<0.12	counts(inten<0.13	counts(Norminten<0.13	counts(inten<0.14	counts(Norminten<0.14	counts(inten<0.15000000000000002	counts(Norminten<0.15000000000000002	counts(inten<0.16	counts(Norminten<0.16	counts(inten<0.17	counts(Norminten<0.17	counts(inten<0.18000000000000002	counts(Norminten<0.18000000000000002	counts(inten<0.19	counts(Norminten<0.19	counts(inten<0.2	counts(Norminten<0.2	counts(inten<0.21000000000000002	counts(Norminten<0.21000000000000002	counts(inten<0.22	counts(Norminten<0.22	counts(inten<0.23	counts(Norminten<0.23	counts(inten<0.24000000000000002	counts(Norminten<0.24000000000000002	counts(inten<0.25	counts(Norminten<0.25	counts(inten<0.26	counts(Norminten<0.26	counts(inten<0.27	counts(Norminten<0.27	counts(inten<0.28	counts(Norminten<0.28	counts(inten<0.29000000000000004	counts(Norminten<0.29000000000000004	diff	max	med	std	mean	min	eigenLocal	minProp	counts(inten<0.01Normalized	MicrocoloniesPlatonicNormalized	MicrocoloniesAggregatesNormalized	MicrocoloniesLargeNormalized	counts(Norminten<0.01Normalized	counts(inten<0.02Normalized	counts(Norminten<0.02Normalized	counts(inten<0.03Normalized	counts(Norminten<0.03Normalized	counts(inten<0.04Normalized	counts(Norminten<0.04Normalized	counts(inten<0.05Normalized	counts(Norminten<0.05Normalized	counts(inten<0.060000000000000005Normalized	counts(Norminten<0.060000000000000005Normalized	counts(inten<0.06999999999999999Normalized	counts(Norminten<0.06999999999999999Normalized	counts(inten<0.08Normalized	counts(Norminten<0.08Normalized	counts(inten<0.09Normalized	counts(Norminten<0.09Normalized	counts(inten<0.09999999999999999Normalized	counts(Norminten<0.09999999999999999Normalized	counts(inten<0.11Normalized	counts(Norminten<0.11Normalized	counts(inten<0.12Normalized	counts(Norminten<0.12Normalized	counts(inten<0.13Normalized	counts(Norminten<0.13Normalized	counts(inten<0.14Normalized	counts(Norminten<0.14Normalized	counts(inten<0.15000000000000002Normalized	counts(Norminten<0.15000000000000002Normalized	counts(inten<0.16Normalized	counts(Norminten<0.16Normalized	counts(inten<0.17Normalized	counts(Norminten<0.17Normalized	counts(inten<0.18000000000000002Normalized	counts(Norminten<0.18000000000000002Normalized	counts(inten<0.19Normalized	counts(Norminten<0.19Normalized	counts(inten<0.2Normalized	counts(Norminten<0.2Normalized	counts(inten<0.21000000000000002Normalized	counts(Norminten<0.21000000000000002Normalized	counts(inten<0.22Normalized	counts(Norminten<0.22Normalized	counts(inten<0.23Normalized	counts(Norminten<0.23Normalized	counts(inten<0.24000000000000002Normalized	counts(Norminten<0.24000000000000002Normalized	counts(inten<0.25Normalized	counts(Norminten<0.25Normalized	counts(inten<0.26Normalized	counts(Norminten<0.26Normalized	counts(inten<0.27Normalized	counts(Norminten<0.27Normalized	counts(inten<0.28Normalized	counts(Norminten<0.28Normalized	counts(inten<0.29000000000000004Normalized	counts(Norminten<0.29000000000000004Normalized	diffNormalized	maxNormalized	medNormalized	stdNormalized	meanNormalized	minNormalized	eigenLocalNormalized	minPropNormalized	BioVolume	SubstratumCoverage	Homogenity	ThicknessThreshold=0.01	RoughnessThreshold=0.01	ThicknessThreshold=0.02	RoughnessThreshold=0.02	ThicknessThreshold=0.03	RoughnessThreshold=0.03	ThicknessThreshold=0.04	RoughnessThreshold=0.04	ThicknessThreshold=0.05	RoughnessThreshold=0.05	ThicknessThreshold=0.060000000000000005	RoughnessThreshold=0.060000000000000005	ThicknessThreshold=0.06999999999999999	RoughnessThreshold=0.06999999999999999	ThicknessThreshold=0.08	RoughnessThreshold=0.08	ThicknessThreshold=0.09	RoughnessThreshold=0.09	ThicknessThreshold=0.09999999999999999	RoughnessThreshold=0.09999999999999999	ThicknessThreshold=0.11	RoughnessThreshold=0.11	ThicknessThreshold=0.12	RoughnessThreshold=0.12	ThicknessThreshold=0.13	RoughnessThreshold=0.13	ThicknessThreshold=0.14	RoughnessThreshold=0.14	ThicknessThreshold=0.15000000000000002	RoughnessThreshold=0.15000000000000002	ThicknessThreshold=0.16	RoughnessThreshold=0.16	ThicknessThreshold=0.17	RoughnessThreshold=0.17	ThicknessThreshold=0.18000000000000002	RoughnessThreshold=0.18000000000000002	ThicknessThreshold=0.19	RoughnessThreshold=0.19	ThicknessThreshold=0.2	RoughnessThreshold=0.2	ThicknessThreshold=0.21000000000000002	RoughnessThreshold=0.21000000000000002	ThicknessThreshold=0.22	RoughnessThreshold=0.22	ThicknessThreshold=0.23	RoughnessThreshold=0.23	ThicknessThreshold=0.24000000000000002	RoughnessThreshold=0.24000000000000002	ThicknessThreshold=0.25	RoughnessThreshold=0.25	ThicknessThreshold=0.26	RoughnessThreshold=0.26	ThicknessThreshold=0.27	RoughnessThreshold=0.27	ThicknessThreshold=0.28	RoughnessThreshold=0.28	ThicknessThreshold=0.29000000000000004	RoughnessThreshold=0.29000000000000004
0	4	3	0	0	3933	688	4561	612	5024	322	5491	327	5764	471	6011	750	6080	1178	6100	1701	6000	2302	5868	2942	5682	3618	5418	4307	5096	4876	4768	5448	4349	5750	3988	6022	3659	6060	3259	6048	2928	5920	2520	5755	2163	5481	1852	5113	1571	4768	1346	4303	1109	3901	890	3493	746	3071	625	2636	530	4073	4087	435.0	299.9497189653973	474.6256494522095	14	1	0.5483016967773438	0.006582628443537505	4.761904761904762			2.6256233602371273	0.19993664798072705	7.727757916673726	0.3827296377826696	12.324297804489145	0.5513415406742804	15.400364605244707	1.0170756741625455	17.22550953320184	1.9122244326255533	18.368220015278837	3.3907500339075005	18.957937077110163	5.377031221471609	19.375536003557475	7.570767313512551	19.287643050019287	9.736085264760616	19.099697295186015	11.859555770548635	19.0268894618759	13.871635610766045	18.65573996281248	15.804924589923305	18.187009279086368	17.34737441297851	17.675625579240037	18.93573389871746	16.94063571205983	19.76352512545542	16.350963509635097	20.56342837630186	15.870055517002083	20.8505367464905	14.947484291152593	21.126170183037583	14.356459916646235	21.16704805491991	13.311499656647827	21.276202447410256	12.37484981978374	20.987937966685813	11.47530825949563	20.517656500802566	10.562764741477846	20.29799914857386	9.858639126931811	19.476757343955097	8.901195922626213	18.774665511598805	7.9111111111111105	18.169995838535165	7.275919243148348	17.288746270337217	6.742179072276159	16.131203720702526	6.385542168674699	6.376316984204017	6.377069387882477	18.238993710691823	9.639274194180963	14.493974352452371	6.60377358490566	4.761904761904762	3.781907144567883	1.335803649000869	38.903800000000004	0.3315908634711612	13.45135957264565	-1.4339480509300109e-05	8.331125754903747	-1.3011280780436639e-05	6.956416787719198	-1.3977953541583336e-05	6.221335716700183	-1.1458507598136388e-05	5.74050764887721	-2.438863782141176e-06	5.3829638033186145	-1.3010110156602695e-06	5.103875904110258	-1.3949647352914918e-06	4.866664061078984	-1.5032259228303941e-06	4.679884467517523	-3.2691757590617464e-06	4.524552931736115	-3.582284171856501e-06	4.385352322236248	-1.978564235077174e-06	4.264636537910671	0.0	4.159428611025867	0.0	4.071181763108887	0.0	3.9937171198072523	-1.2815706930413915e-05	3.9192802662190416	-1.1043419042535569e-05	3.858709240991917	-1.284428022794316e-05	3.8032178652186777	-5.013838193413822e-06	3.7548632371838524	-1.1843570125778715e-05	3.7127963892950224	-1.4126488578733984e-05	3.675994221617947	-1.6995385752768123e-05	3.6281748799803046	-2.051639773088641e-05	3.580647177973943	-5.001437913400103e-05	3.539478712833448	-6.11489895129483e-05	3.4996292987091993	1.9010684004410477e-05	3.443973277740927	2.3690507213759446e-05	3.409665736507748	2.9686804215526198e-05	3.366360925527498	0.0	3.31856155175725	0.0
1	48	12	0	0	3636	1157	4001	506	4224	362	4390	520	4609	871	4831	1326	4914	1785	4899	2244	4895	2700	4860	3138	4763	3575	4681	3972	4609	4238	4435	4417	4251	4677	4053	4870	3822	4893	3648	4903	3400	4874	3152	4767	2896	4688	2650	4592	2420	4356	2205	4172	1987	3929	1787	3671	1618	3421	1427	3159	1235	4081	4095	393.0	336.2507829763948	461.4540500640869	14	1	0.57513427734375	0.07899154132245005	19.047619047619047			2.42734974264485	0.3362306710954959	6.7789430880534045	0.316439863918351	10.361830001226542	0.6198311730561786	12.31243864815594	1.6173680445398277	13.773833004602235	3.5361942267873823	14.762414056531703	5.99484605994846	15.322253749493312	8.147708599598321	15.560778833020997	9.987537831582696	15.735502121640735	11.419387582473355	15.818767698466946	12.649655339218768	15.94950272912969	13.706770953147766	16.11803594793747	14.575611904150307	16.448965024982158	15.077557990607657	16.44114921223355	15.352264432935941	16.558896852602057	16.07547948030522	16.617466174661747	16.62967389448523	16.57702984038862	16.835260115606935	16.73164243452736	17.126589353080902	16.670752635449865	17.427059496567505	16.649939253076965	17.623572035934785	16.56845357285886	17.951368945050735	16.41985253113576	18.426966292134832	16.27109527331406	18.544061302681992	16.150296638101516	18.883809351378265	15.948310458303236	18.909423428626432	15.884444444444446	19.095921764461092	15.780747098410222	19.259134155266565	15.393743257820928	19.331742243436754	14.879518072289159	6.388841053900466	6.389552029209381	16.47798742138365	10.805856082470335	14.091744039083165	6.60377358490566	4.761904761904762	3.96698468262353	1.335803649000869	38.903800000000004	0.3315908634711612	13.45135957264565	-1.4339480509300109e-05	8.331125754903747	-1.3011280780436639e-05	6.956416787719198	-1.3977953541583336e-05	6.221335716700183	-1.1458507598136388e-05	5.74050764887721	-2.438863782141176e-06	5.3829638033186145	-1.3010110156602695e-06	5.103875904110258	-1.3949647352914918e-06	4.866664061078984	-1.5032259228303941e-06	4.679884467517523	-3.2691757590617464e-06	4.524552931736115	-3.582284171856501e-06	4.385352322236248	-1.978564235077174e-06	4.264636537910671	0.0	4.159428611025867	0.0	4.071181763108887	0.0	3.9937171198072523	-1.2815706930413915e-05	3.9192802662190416	-1.1043419042535569e-05	3.858709240991917	-1.284428022794316e-05	3.8032178652186777	-5.013838193413822e-06	3.7548632371838524	-1.1843570125778715e-05	3.7127963892950224	-1.4126488578733984e-05	3.675994221617947	-1.6995385752768123e-05	3.6281748799803046	-2.051639773088641e-05	3.580647177973943	-5.001437913400103e-05	3.539478712833448	-6.11489895129483e-05	3.4996292987091993	1.9010684004410477e-05	3.443973277740927	2.3690507213759446e-05	3.409665736507748	2.9686804215526198e-05	3.366360925527498	0.0	3.31856155175725	0.0
2	190	17	0	0	3251	1262	3549	531	3650	737	3842	1079	3955	1387	4059	1719	4122	2014	4165	2400	4167	2824	4237	3144	4190	3442	4129	3647	4057	3842	4033	3955	3868	4088	3729	4156	3554	4195	3415	4201	3177	4215	2984	4131	2811	4075	2562	4035	2365	3870	2173	3688	1981	3546	1813	3302	1665	3057	1516	2875	1386	3989	4000	338.0	332.3946819518087	421.2233543395996	11	1	0.5923652648925781	0.3126748510680315	26.984126984126984			2.1703283865067124	0.3667442583599964	6.013113976381288	0.33207424454672807	8.953759352385624	1.2619214766364741	10.775487308932828	3.356038692420142	11.81937720399259	5.631115261256141	12.403361344537815	7.77159907771599	12.852732998659224	9.192988862515977	13.229361877838834	10.681858643403952	13.395268098238395	11.943833530705463	13.790970933828076	12.67384206070867	14.03074038107357	13.196840733072618	14.217340403553475	13.382995119445157	14.478943611705924	13.668706418101609	14.950880444856349	13.746480831392722	15.066999065129325	14.051007080497696	15.289052890528906	14.191565647942634	15.414642609299097	14.433663638865951	15.662982158418567	14.67444459969261	15.577347389065949	15.07079519450801	15.762505942633776	15.272283633406042	16.082155729732822	15.604058969940649	15.874589503686723	16.191813804173353	15.901297653466012	16.47509578544061	15.915915915915916	16.693070203231795	15.90015250020066	17.06612763499856	16.115555555555556	17.17644610903038	16.239149517214475	17.209930754940046	16.353829557713055	17.593782510250293	16.698795180722893	6.244814252391315	6.241320663452386	14.171907756813418	10.681935262592068	12.863191236079317	5.188679245283019	4.761904761904762	4.0858352995409835	1.335803649000869	38.903800000000004	0.3315908634711612	13.45135957264565	-1.4339480509300109e-05	8.331125754903747	-1.3011280780436639e-05	6.956416787719198	-1.3977953541583336e-05	6.221335716700183	-1.1458507598136388e-05	5.74050764887721	-2.438863782141176e-06	5.3829638033186145	-1.3010110156602695e-06	5.103875904110258	-1.3949647352914918e-06	4.866664061078984	-1.5032259228303941e-06	4.679884467517523	-3.2691757590617464e-06	4.524552931736115	-3.582284171856501e-06	4.385352322236248	-1.978564235077174e-06	4.264636537910671	0.0	4.159428611025867	0.0	4.071181763108887	0.0	3.9937171198072523	-1.2815706930413915e-05	3.9192802662190416	-1.1043419042535569e-05	3.858709240991917	-1.284428022794316e-05	3.8032178652186777	-5.013838193413822e-06	3.7548632371838524	-1.1843570125778715e-05	3.7127963892950224	-1.4126488578733984e-05	3.675994221617947	-1.6995385752768123e-05	3.6281748799803046	-2.051639773088641e-05	3.580647177973943	-5.001437913400103e-05	3.539478712833448	-6.11489895129483e-05	3.4996292987091993	1.9010684004410477e-05	3.443973277740927	2.3690507213759446e-05	3.409665736507748	2.9686804215526198e-05	3.366360925527498	0.0	3.31856155175725	0.0
3	291	10	0	0	2667	1546	2786	1350	2957	1670	3064	1985	3149	2195	3232	2267	3277	2431	3298	2560	3290	2705	3337	2865	3328	2980	3312	3164	3158	3224	3095	3278	2980	3267	2865	3299	2749	3341	2678	3324	2561	3273	2437	3122	2316	3073	2201	2907	2051	2779	1897	2680	1751	2575	1613	2441	1493	2316	1363	2189	1237	3868	3879	241.0	308.7703351393658	343.84245681762695	11	1	0.6270618438720703	0.4788862192673535	15.873015873015872			1.7804570307023693	0.4492762467706453	4.720353772386099	0.8442565539323593	7.253771617809396	2.859442151944249	8.593465152152573	6.173991477714535	9.41067479529018	8.911534245463034	9.87624140565317	10.249107102491072	10.217953914751645	11.09640314040533	10.475494711431567	11.393982552964216	10.576057605760576	11.440534596514972	10.861569508186049	11.549159511428225	11.14422529551619	11.425504179127367	11.404173266303975	11.610583097867968	11.270521056388294	11.470044115554291	11.473586654309546	11.393416982378088	11.60797756310377	11.229119406063106	11.746617466174662	11.265152808605087	11.923143650242887	11.495320671621249	12.282713388065861	11.611010199804388	12.55699926452562	11.702660183066362	12.873065342559823	11.542016340714998	13.250185937410608	11.76718361095156	13.637771856992378	11.665329052969502	13.790089423788071	11.830566198382291	13.894382187065112	12.130539084777984	14.054097439601895	12.392915583790549	14.337777777777777	12.69766957969205	14.561591729249976	13.038338118561054	14.70334412081985	13.39575301389144	14.903614457831324	6.055387698232541	6.052520713382952	10.10482180293501	9.92273616292619	10.500156820750803	5.188679245283019	4.761904761904762	4.3251547120211	1.335803649000869	38.903800000000004	0.3315908634711612	13.45135957264565	-1.4339480509300109e-05	8.331125754903747	-1.3011280780436639e-05	6.956416787719198	-1.3977953541583336e-05	6.221335716700183	-1.1458507598136388e-05	5.74050764887721	-2.438863782141176e-06	5.3829638033186145	-1.3010110156602695e-06	5.103875904110258	-1.3949647352914918e-06	4.866664061078984	-1.5032259228303941e-06	4.679884467517523	-3.2691757590617464e-06	4.524552931736115	-3.582284171856501e-06	4.385352322236248	-1.978564235077174e-06	4.264636537910671	0.0	4.159428611025867	0.0	4.071181763108887	0.0	3.9937171198072523	-1.2815706930413915e-05	3.9192802662190416	-1.1043419042535569e-05	3.858709240991917	-1.284428022794316e-05	3.8032178652186777	-5.013838193413822e-06	3.7548632371838524	-1.1843570125778715e-05	3.7127963892950224	-1.4126488578733984e-05	3.675994221617947	-1.6995385752768123e-05	3.6281748799803046	-2.051639773088641e-05	3.580647177973943	-5.001437913400103e-05	3.539478712833448	-6.11489895129483e-05	3.4996292987091993	1.9010684004410477e-05	3.443973277740927	2.3690507213759446e-05	3.409665736507748	2.9686804215526198e-05	3.366360925527498	0.0	3.31856155175725	0.0
4	703	7	0	0	2389	2504	2520	2463	2603	2557	2645	2280	2684	2244	2779	2326	2809	2381	2836	2520	2841	2614	2845	2650	2750	2718	2675	2795	2611	2823	2494	2842	2433	2858	2315	2794	2197	2713	2057	2615	1954	2512	1880	2444	1719	2315	1594	2182	1506	2035	1409	1932	1305	1841	1174	1681	1051	1568	931	1453	823	4066	4077	185.0	284.6206835284079	291.2529306411743	11	1	0.6516284942626953	1.1568969489517165	11.11111111111111			1.5948675839324935	0.7276764048600879	4.269666728791447	1.5402991795077046	6.385379614865694	4.3781997500128425	7.418314401907165	7.091536810674628	8.021038790269559	9.110470545247859	8.491978609625669	10.515846105158461	8.758691652895138	10.868176008763921	9.00803608296541	11.21595157557415	9.132698984184133	11.055658940957537	9.260163395501742	10.682468658040069	9.208719820513679	10.420979986197377	9.21079815439708	10.256504348464276	9.31834403997145	10.043404013092358	9.245597775718258	9.87800215494769	9.477251480211905	9.823331271052451	9.49159491594916	9.540720505378179	9.528972935461486	9.33457197908065	9.434481493372472	9.1344138605561	9.580779602843835	8.981693363844395	9.930801331149967	9.035454175755111	9.834658733337147	8.864637181696343	9.87669620174732	8.75601926163724	10.125731190748336	8.663260962111536	10.32007617373471	8.7448513103698	10.474355887310379	8.860333044566367	10.435555555555554	8.744277985851019	10.250658343899346	8.827337724483476	10.043149946062567	8.891744691267364	9.91566265060241	6.365358423219625	6.361466086223845	7.756813417190776	9.146655710592706	8.894193796019927	5.188679245283019	4.761904761904762	4.494603012430309	1.335803649000869	38.903800000000004	0.3315908634711612	13.45135957264565	-1.4339480509300109e-05	8.331125754903747	-1.3011280780436639e-05	6.956416787719198	-1.3977953541583336e-05	6.221335716700183	-1.1458507598136388e-05	5.74050764887721	-2.438863782141176e-06	5.3829638033186145	-1.3010110156602695e-06	5.103875904110258	-1.3949647352914918e-06	4.866664061078984	-1.5032259228303941e-06	4.679884467517523	-3.2691757590617464e-06	4.524552931736115	-3.582284171856501e-06	4.385352322236248	-1.978564235077174e-06	4.264636537910671	0.0	4.159428611025867	0.0	4.071181763108887	0.0	3.9937171198072523	-1.2815706930413915e-05	3.9192802662190416	-1.1043419042535569e-05	3.858709240991917	-1.284428022794316e-05	3.8032178652186777	-5.013838193413822e-06	3.7548632371838524	-1.1843570125778715e-05	3.7127963892950224	-1.4126488578733984e-05	3.675994221617947	-1.6995385752768123e-05	3.6281748799803046	-2.051639773088641e-05	3.580647177973943	-5.001437913400103e-05	3.539478712833448	-6.11489895129483e-05	3.4996292987091993	1.9010684004410477e-05	3.443973277740927	2.3690507213759446e-05	3.409665736507748	2.9686804215526198e-05	3.366360925527498	0.0	3.31856155175725	0.0
5	861	10	0	0	2090	5294	2140	4268	2115	3110	2190	2435	2264	2228	2208	2064	2171	2146	2139	2100	2140	2190	2114	2262	2084	2212	2068	2144	2037	2113	1976	2139	1907	2096	1821	2059	1771	2038	1672	2002	1568	1921	1477	1844	1413	1778	1343	1688	1290	1568	1213	1473	1142	1401	1080	1335	994	1274	938	1188	879	3590	3600	125.0	246.490615903418	223.8144702911377	10	1	0.6867685317993164	1.4169107724714478	15.873015873015872			1.3952587904641738	1.5384660093168154	3.6258280950848003	2.6691014608765258	5.188274254875505	5.325068917692585	6.142196045435423	7.573636900874001	6.765883688960613	9.045511753481385	6.747135217723453	9.331344093313442	6.769355492501012	9.795508490049297	6.794142870755645	9.346626312978458	6.879259354506879	9.262392150228388	6.880838459785828	9.118394001693071	6.9785353112547295	8.480944712828771	7.120721713380621	7.867601188947194	7.269807280513918	7.517432759356766	7.325301204819278	7.434569531820236	7.428326581489561	7.204234550079054	7.466174661746618	7.030903192760799	7.681297709923664	7.0121112028626476	7.668669449158373	6.993153555959202	7.688158862466291	6.868564073226545	7.802017854313031	6.817257569595918	8.083986498083414	6.808347692896803	8.321457339364272	6.773675762439807	8.673435083708734	6.675180928054491	8.88449425034791	6.6672701760738695	9.166064692190384	6.742708634132255	9.6	6.944444444444445	9.694723495562274	7.172211901142825	10.11866235167206	7.270056912061686	10.590361445783133	5.6201762762809775	5.617188597107148	5.2410901467505235	7.921296413215466	6.83477851618742	4.716981132075472	4.761904761904762	4.736981177227595	1.335803649000869	38.903800000000004	0.3315908634711612	13.45135957264565	-1.4339480509300109e-05	8.331125754903747	-1.3011280780436639e-05	6.956416787719198	-1.3977953541583336e-05	6.221335716700183	-1.1458507598136388e-05	5.74050764887721	-2.438863782141176e-06	5.3829638033186145	-1.3010110156602695e-06	5.103875904110258	-1.3949647352914918e-06	4.866664061078984	-1.5032259228303941e-06	4.679884467517523	-3.2691757590617464e-06	4.524552931736115	-3.582284171856501e-06	4.385352322236248	-1.978564235077174e-06	4.264636537910671	0.0	4.159428611025867	0.0	4.071181763108887	0.0	3.9937171198072523	-1.2815706930413915e-05	3.9192802662190416	-1.1043419042535569e-05	3.858709240991917	-1.284428022794316e-05	3.8032178652186777	-5.013838193413822e-06	3.7548632371838524	-1.1843570125778715e-05	3.7127963892950224	-1.4126488578733984e-05	3.675994221617947	-1.6995385752768123e-05	3.6281748799803046	-2.051639773088641e-05	3.580647177973943	-5.001437913400103e-05	3.539478712833448	-6.11489895129483e-05	3.4996292987091993	1.9010684004410477e-05	3.443973277740927	2.3690507213759446e-05	3.409665736507748	2.9686804215526198e-05	3.366360925527498	0.0	3.31856155175725	0.0
6	1378	3	0	0	2175	8092	2040	4918	1960	3145	1901	2446	1826	2175	1783	2044	1776	1955	1771	1888	1774	1832	1731	1781	1685	1755	1621	1782	1567	1747	1528	1704	1467	1627	1420	1595	1345	1565	1290	1486	1260	1432	1164	1351	1117	1306	1051	1271	979	1170	892	1112	852	1040	781	964	723	877	670	835	615	3598	3608	97.0	213.67910511795876	181.7533082962036	10	1	0.7108335494995117	2.2677154987986703	4.761904761904762			1.4520037651959705	2.3515804585175046	3.456396875688314	3.0755953572143286	4.808046117993377	5.384997346026745	5.331650539896228	7.607850455662343	5.456936226166995	8.830335755754943	5.448433919022155	9.24092409240924	5.537713198840074	8.923680847179112	5.625258075786933	8.40306213281111	5.702713128455702	7.748265944848587	5.634215408651499	7.179425162252589	5.642433780932927	6.728778467908903	5.581571517113146	6.539209570290999	5.59243397573162	6.2153123665860255	5.664504170528266	5.9226304264711	5.714397008413836	5.592218326802778	5.822058220582206	5.446474304251323	5.8336224843858435	5.38466831819433	5.916616979314774	5.190722369707979	6.177984800196127	5.120137299771168	6.148645079499234	4.994639358201782	6.3905257737856855	5.000957304231285	6.5121754755561065	5.10032102728732	6.5823976332952325	4.980842911877394	6.533362630923606	5.033268456072059	6.838430050565856	5.005294061026086	6.942222222222222	5.014565126924678	7.051594655222862	4.937229071665823	7.227615965480043	5.109846398629215	7.409638554216867	5.632700345977425	5.629671238434052	4.067085953878407	6.866855854720214	5.5503274885353555	4.716981132075472	4.761904761904762	4.902969469639318	1.335803649000869	38.903800000000004	0.3315908634711612	13.45135957264565	-1.4339480509300109e-05	8.331125754903747	-1.3011280780436639e-05	6.956416787719198	-1.3977953541583336e-05	6.221335716700183	-1.1458507598136388e-05	5.74050764887721	-2.438863782141176e-06	5.3829638033186145	-1.3010110156602695e-06	5.103875904110258	-1.3949647352914918e-06	4.866664061078984	-1.5032259228303941e-06	4.679884467517523	-3.2691757590617464e-06	4.524552931736115	-3.582284171856501e-06	4.385352322236248	-1.978564235077174e-06	4.264636537910671	0.0	4.159428611025867	0.0	4.071181763108887	0.0	3.9937171198072523	-1.2815706930413915e-05	3.9192802662190416	-1.1043419042535569e-05	3.858709240991917	-1.284428022794316e-05	3.8032178652186777	-5.013838193413822e-06	3.7548632371838524	-1.1843570125778715e-05	3.7127963892950224	-1.4126488578733984e-05	3.675994221617947	-1.6995385752768123e-05	3.6281748799803046	-2.051639773088641e-05	3.580647177973943	-5.001437913400103e-05	3.539478712833448	-6.11489895129483e-05	3.4996292987091993	1.9010684004410477e-05	3.443973277740927	2.3690507213759446e-05	3.409665736507748	2.9686804215526198e-05	3.366360925527498	0.0	3.31856155175725	0.0
7	3414	0	0	0	2224	9192	1815	4605	1623	2828	1562	2220	1526	1815	1496	1622	1437	1557	1378	1514	1390	1503	1379	1400	1329	1390	1285	1376	1233	1364	1191	1332	1161	1276	1117	1214	1045	1162	1030	1127	970	1081	920	1043	840	1000	791	927	728	861	679	796	636	733	572	686	514	642	467	572	414	3746	3756	80.0	192.37150044739047	153.0845012664795	10	1	0.7331562042236328	5.6182733765592605	0.0			1.4847155741590061	2.6712466108122714	3.075176632046221	2.879852911747048	3.9813565558690054	4.842217009400202	4.380872247931567	6.904917420920034	4.5603968680891755	7.368762941009297	4.571428571428571	7.333062073330621	4.480683483520938	7.106992879313492	4.3769653463774105	6.738472494213993	4.468303973254469	6.356792420910168	4.488493962178173	5.643568347643811	4.450323142350065	5.3293459090560535	4.424626403140279	5.049355986936259	4.400428265524625	4.852710971965276	4.415199258572752	4.629661812241493	4.5224368962293555	4.38578401044889	4.579745797457974	4.145466962608844	4.5324427480916025	3.998073217726397	4.724120533871486	3.93670532345955	4.75606766364305	3.8651315789473686	4.859753842903175	3.8559651003733966	4.805766920304365	3.8292169251388093	4.901171076274862	3.7199036918138044	4.89477576817051	3.665389527458493	4.973265948875705	3.602951161001222	5.104743558873103	3.5277697564731927	5.084444444444444	3.568456096545984	5.01316687798693	3.614254348927546	5.037756202804747	3.5003977724741446	4.9879518072289155	5.864395635361711	5.860600102981791	3.3542976939203357	6.182108275861796	4.674848141214352	4.716981132075472	4.761904761904762	5.0569398255274525	1.335803649000869	38.903800000000004	0.3315908634711612	13.45135957264565	-1.4339480509300109e-05	8.331125754903747	-1.3011280780436639e-05	6.956416787719198	-1.3977953541583336e-05	6.221335716700183	-1.1458507598136388e-05	5.74050764887721	-2.438863782141176e-06	5.3829638033186145	-1.3010110156602695e-06	5.103875904110258	-1.3949647352914918e-06	4.866664061078984	-1.5032259228303941e-06	4.679884467517523	-3.2691757590617464e-06	4.524552931736115	-3.582284171856501e-06	4.385352322236248	-1.978564235077174e-06	4.264636537910671	0.0	4.159428611025867	0.0	4.071181763108887	0.0	3.9937171198072523	-1.2815706930413915e-05	3.9192802662190416	-1.1043419042535569e-05	3.858709240991917	-1.284428022794316e-05	3.8032178652186777	-5.013838193413822e-06	3.7548632371838524	-1.1843570125778715e-05	3.7127963892950224	-1.4126488578733984e-05	3.675994221617947	-1.6995385752768123e-05	3.6281748799803046	-2.051639773088641e-05	3.580647177973943	-5.001437913400103e-05	3.539478712833448	-6.11489895129483e-05	3.4996292987091993	1.9010684004410477e-05	3.443973277740927	2.3690507213759446e-05	3.409665736507748	2.9686804215526198e-05	3.366360925527498	0.0	3.31856155175725	0.0
