	counts(inten<0.01	MicrocoloniesPlatonic	MicrocoloniesAggregates	MicrocoloniesLarge	counts(Norminten<0.01	counts(inten<0.02	counts(Norminten<0.02	counts(inten<0.03	counts(Norminten<0.03	counts(inten<0.04	counts(Norminten<0.04	counts(inten<0.05	counts(Norminten<0.05	counts(inten<0.060000000000000005	counts(Norminten<0.060000000000000005	counts(inten<0.06999999999999999	counts(Norminten<0.06999999999999999	counts(inten<0.08	counts(Norminten<0.08	counts(inten<0.09	counts(Norminten<0.09	counts(inten<0.09999999999999999	counts(Norminten<0.09999999999999999	counts(inten<0.11	counts(Norminten<0.11	counts(inten<0.12	counts(Norminten<0.12	counts(inten<0.13	counts(Norminten<0.13	counts(inten<0.14	counts(Norminten<0.14	counts(inten<0.15000000000000002	counts(Norminten<0.15000000000000002	counts(inten<0.16	counts(Norminten<0.16	counts(inten<0.17	counts(Norminten<0.17	counts(inten<0.18000000000000002	counts(Norminten<0.18000000000000002	counts(inten<0.19	counts(Norminten<0.19	counts(inten<0.2	counts(Norminten<0.2	counts(inten<0.21000000000000002	counts(Norminten<0.21000000000000002	counts(inten<0.22	counts(Norminten<0.22	counts(inten<0.23	counts(Norminten<0.23	counts(inten<0.24000000000000002	counts(Norminten<0.24000000000000002	counts(inten<0.25	counts(Norminten<0.25	counts(inten<0.26	counts(Norminten<0.26	counts(inten<0.27	counts(Norminten<0.27	counts(inten<0.28	counts(Norminten<0.28	counts(inten<0.29000000000000004	counts(Norminten<0.29000000000000004	diff	max	med	std	mean	min	eigenLocal	minProp	counts(inten<0.01Normalized	MicrocoloniesPlatonicNormalized	MicrocoloniesAggregatesNormalized	MicrocoloniesLargeNormalized	counts(Norminten<0.01Normalized	counts(inten<0.02Normalized	counts(Norminten<0.02Normalized	counts(inten<0.03Normalized	counts(Norminten<0.03Normalized	counts(inten<0.04Normalized	counts(Norminten<0.04Normalized	counts(inten<0.05Normalized	counts(Norminten<0.05Normalized	counts(inten<0.060000000000000005Normalized	counts(Norminten<0.060000000000000005Normalized	counts(inten<0.06999999999999999Normalized	counts(Norminten<0.06999999999999999Normalized	counts(inten<0.08Normalized	counts(Norminten<0.08Normalized	counts(inten<0.09Normalized	counts(Norminten<0.09Normalized	counts(inten<0.09999999999999999Normalized	counts(Norminten<0.09999999999999999Normalized	counts(inten<0.11Normalized	counts(Norminten<0.11Normalized	counts(inten<0.12Normalized	counts(Norminten<0.12Normalized	counts(inten<0.13Normalized	counts(Norminten<0.13Normalized	counts(inten<0.14Normalized	counts(Norminten<0.14Normalized	counts(inten<0.15000000000000002Normalized	counts(Norminten<0.15000000000000002Normalized	counts(inten<0.16Normalized	counts(Norminten<0.16Normalized	counts(inten<0.17Normalized	counts(Norminten<0.17Normalized	counts(inten<0.18000000000000002Normalized	counts(Norminten<0.18000000000000002Normalized	counts(inten<0.19Normalized	counts(Norminten<0.19Normalized	counts(inten<0.2Normalized	counts(Norminten<0.2Normalized	counts(inten<0.21000000000000002Normalized	counts(Norminten<0.21000000000000002Normalized	counts(inten<0.22Normalized	counts(Norminten<0.22Normalized	counts(inten<0.23Normalized	counts(Norminten<0.23Normalized	counts(inten<0.24000000000000002Normalized	counts(Norminten<0.24000000000000002Normalized	counts(inten<0.25Normalized	counts(Norminten<0.25Normalized	counts(inten<0.26Normalized	counts(Norminten<0.26Normalized	counts(inten<0.27Normalized	counts(Norminten<0.27Normalized	counts(inten<0.28Normalized	counts(Norminten<0.28Normalized	counts(inten<0.29000000000000004Normalized	counts(Norminten<0.29000000000000004Normalized	diffNormalized	maxNormalized	medNormalized	stdNormalized	meanNormalized	minNormalized	eigenLocalNormalized	minPropNormalized	BioVolume	SubstratumCoverage	Homogenity	ThicknessThreshold=0.01	RoughnessThreshold=0.01	ThicknessThreshold=0.02	RoughnessThreshold=0.02	ThicknessThreshold=0.03	RoughnessThreshold=0.03	ThicknessThreshold=0.04	RoughnessThreshold=0.04	ThicknessThreshold=0.05	RoughnessThreshold=0.05	ThicknessThreshold=0.060000000000000005	RoughnessThreshold=0.060000000000000005	ThicknessThreshold=0.06999999999999999	RoughnessThreshold=0.06999999999999999	ThicknessThreshold=0.08	RoughnessThreshold=0.08	ThicknessThreshold=0.09	RoughnessThreshold=0.09	ThicknessThreshold=0.09999999999999999	RoughnessThreshold=0.09999999999999999	ThicknessThreshold=0.11	RoughnessThreshold=0.11	ThicknessThreshold=0.12	RoughnessThreshold=0.12	ThicknessThreshold=0.13	RoughnessThreshold=0.13	ThicknessThreshold=0.14	RoughnessThreshold=0.14	ThicknessThreshold=0.15000000000000002	RoughnessThreshold=0.15000000000000002	ThicknessThreshold=0.16	RoughnessThreshold=0.16	ThicknessThreshold=0.17	RoughnessThreshold=0.17	ThicknessThreshold=0.18000000000000002	RoughnessThreshold=0.18000000000000002	ThicknessThreshold=0.19	RoughnessThreshold=0.19	ThicknessThreshold=0.2	RoughnessThreshold=0.2	ThicknessThreshold=0.21000000000000002	RoughnessThreshold=0.21000000000000002	ThicknessThreshold=0.22	RoughnessThreshold=0.22	ThicknessThreshold=0.23	RoughnessThreshold=0.23	ThicknessThreshold=0.24000000000000002	RoughnessThreshold=0.24000000000000002	ThicknessThreshold=0.25	RoughnessThreshold=0.25	ThicknessThreshold=0.26	RoughnessThreshold=0.26	ThicknessThreshold=0.27	RoughnessThreshold=0.27	ThicknessThreshold=0.28	RoughnessThreshold=0.28	ThicknessThreshold=0.29000000000000004	RoughnessThreshold=0.29000000000000004
0	1	50	0	0	2807	1	3048	5	3259	167	3448	529	3688	846	3902	897	4065	739	4226	629	4381	632	4500	692	4625	711	4743	784	4816	889	4879	1046	4943	1216	5012	1435	5070	1624	5102	1820	5159	2066	5168	2334	5230	2587	5197	2852	5157	3143	5112	3409	5058	3688	5013	3948	4949	4158	4872	4365	4808	4034	4095	672.0	714.5688053952337	904.7795705795288	61	1	0.6185359954833984	4.761904761904762	20.080321285140563			5.935841316162321	0.2631578947368421	7.082113481109717	0.01256407679163735	8.23478876086517	0.13003293648630762	9.229616146474651	0.4310169229139677	10.277274627281594	0.9228956669721168	11.226515522053111	1.3213717518119146	12.110829733353196	1.3937610803062879	12.919201491852894	1.4677058054881464	13.712908476273943	1.7086160750493389	14.378374924114132	2.0819543895541246	15.10648027175333	2.291774110366168	15.6726035092357	2.646413502109705	16.16324338837428	3.0859483476811995	16.616715482596554	3.700951774404699	17.060711697097297	4.398625429553265	17.553936676940317	5.280977440842012	18.04334673831809	6.0771619952849605	18.371682690576502	6.829268292682928	18.80650335374745	7.683153588694681	19.094066356314197	8.760932397432528	19.476408594942836	9.666691577610043	19.60540214274936	10.6354415274463	19.76846705255491	11.708825392094774	19.89414694894147	12.709715904854225	20.029303449095156	13.661789220225968	20.04959404871415	14.587105117310179	20.13016066707342	15.438309880072772	20.14388489208633	16.327523004413855	20.196589095186088	4.745994023388786	4.761904761904762	10.84045813840942	7.6714380697486	9.557097043508097	6.118355065195587	4.761904761904762	4.108830391440624	7.608496835443038	10.680800000000001	0.09024173280677053	20.999857902526855	0.0	20.66398839553598	-6.67581571315355e-06	17.665874217380715	-1.8147710905055e-05	14.165053793605129	-1.934675675806397e-05	11.733549169484787	-2.002811947974957e-05	10.074989154242543	-2.1162475967363228e-05	8.856778301493001	-2.2563151440487995e-05	7.923758186228109	-2.4086025649208715e-05	7.214856341796251	-2.567506155596008e-05	6.652659692065823	-2.3200177959012108e-05	6.196281260760241	-1.5914328827649267e-05	5.820447158324746	-9.17311970156784e-06	5.50879116272921	-9.67303528562055e-06	5.242602947962757	8.482872232675005e-06	5.018209178224583	7.131777417226808e-06	4.819629684369253	7.483405548196874e-06	4.646181713278685	7.84990972603815e-06	4.492720159858087	6.173728726359764e-06	4.354123068558878	6.472310377486716e-06	4.230786639418649	6.789388638184427e-06	4.11614998103906	7.110369525904261e-06	4.01161864756852	-2.4884721527523747e-06	3.9147904932426436	-2.610032442703263e-06	3.8254407142406945	-2.740341665798892e-06	3.7435156510827396	-2.8781036750505826e-06	3.6689006217757676	-3.0256819887202575e-06	3.599089832106188	0.0	3.5392824453586265	1.0058270916174371e-05	3.4818677378214438	1.0598534575952631e-05
1	1	44	0	0	3232	1	3454	15	3651	242	3835	659	3996	1075	4149	1110	4269	1011	4402	921	4485	851	4569	875	4600	979	4657	1184	4674	1348	4716	1551	4705	1812	4710	2087	4680	2381	4644	2669	4604	2922	4601	3158	4547	3448	4523	3684	4474	3916	4464	4105	4433	4269	4382	4424	4341	4513	4265	4590	4189	4031	4095	596.0	696.7181910840665	836.414363861084	64	1	0.6360893249511719	4.761904761904762	17.670682730923694			6.834570407494343	0.2631578947368421	8.025465867373018	0.03769223037491205	9.225288053365677	0.18843096185440983	10.265538840409015	0.5369379058606895	11.135571966002509	1.1727102151241435	11.93716373680122	1.635142301573272	12.718605690451362	1.9067556863188864	13.457246797713307	2.149057308194885	14.03843746087392	2.3006839871313094	14.598843339617215	2.6325290330344786	15.024823621635747	3.1556214543579166	15.388428113537984	3.99662447257384	15.686669351590817	4.679255762288253	16.06157618690825	5.487740154972933	16.239257239498844	6.554530656538253	16.49621742785094	7.6804180620468845	16.655396989216698	8.909927777569884	16.722480285189587	10.01500938086304	16.78331875182269	10.866493120119003	16.999187172097834	11.853909387785745	16.93293114363386	12.883939914804573	17.062773502338917	13.738066825775656	17.150304749492086	14.588533323399025	17.372353673723538	15.304600700917156	17.55434997822041	15.81403963696981	17.525896892372916	16.345834103085167	17.657107992678462	16.756395499944308	17.63416852724717	17.16914790154859	17.596404267831637	4.742464528577143	4.761904761904762	9.614453944184547	7.479798186841389	8.834962132140491	6.41925777331996	4.761904761904762	4.2254342012670705	7.608496835443038	10.680800000000001	0.09024173280677053	20.999857902526855	0.0	20.66398839553598	-6.67581571315355e-06	17.665874217380715	-1.8147710905055e-05	14.165053793605129	-1.934675675806397e-05	11.733549169484787	-2.002811947974957e-05	10.074989154242543	-2.1162475967363228e-05	8.856778301493001	-2.2563151440487995e-05	7.923758186228109	-2.4086025649208715e-05	7.214856341796251	-2.567506155596008e-05	6.652659692065823	-2.3200177959012108e-05	6.196281260760241	-1.5914328827649267e-05	5.820447158324746	-9.17311970156784e-06	5.50879116272921	-9.67303528562055e-06	5.242602947962757	8.482872232675005e-06	5.018209178224583	7.131777417226808e-06	4.819629684369253	7.483405548196874e-06	4.646181713278685	7.84990972603815e-06	4.492720159858087	6.173728726359764e-06	4.354123068558878	6.472310377486716e-06	4.230786639418649	6.789388638184427e-06	4.11614998103906	7.110369525904261e-06	4.01161864756852	-2.4884721527523747e-06	3.9147904932426436	-2.610032442703263e-06	3.8254407142406945	-2.740341665798892e-06	3.7435156510827396	-2.8781036750505826e-06	3.6689006217757676	-3.0256819887202575e-06	3.599089832106188	0.0	3.5392824453586265	1.0058270916174371e-05	3.4818677378214438	1.0598534575952631e-05
2	1	28	0	0	3503	1	3670	19	3791	345	3882	808	3941	1319	4022	1395	4038	1294	4069	1167	4095	1188	4083	1384	4094	1606	4023	1954	3961	2256	3911	2543	3833	2825	3768	3138	3706	3399	3652	3604	3565	3779	3504	3888	3429	3960	3360	4027	3309	4062	3244	4095	3183	4087	3114	4073	3034	3986	2958	3897	2892	4038	4095	510.0	620.9336397731256	723.6185188293457	57	1	0.6569366455078125	4.761904761904762	11.244979919678714			7.407642369261351	0.2631578947368421	8.527347925089455	0.04774349180822193	9.579037800687287	0.2686309166932702	10.391348573264093	0.6583396478534705	10.982304584088059	1.43888816162674	11.571769715453001	2.054976135761004	12.03038879785491	2.4404963977217005	12.439240622420593	2.72307261526974	12.817703768624014	3.2117656600610993	13.04597884781289	4.163908779108249	13.372093023255813	5.176637441980402	13.293460661533887	6.5957805907172995	13.293730702107664	7.831158011663426	13.319937333969076	8.997629409475286	13.229558554516274	10.218846084282871	13.196973942280751	11.548228020461487	13.189081461973737	12.719380309097033	13.150408699722732	13.523452157598499	12.995771361913095	14.053551506136111	12.946131678120151	14.594046770016142	12.769522958328677	14.797100366190868	12.675418741511995	15.017153937947494	12.684478859201901	15.132436761911858	12.62453300124533	15.267317873387517	12.604443036470913	15.139840711242822	12.45450545934488	15.048956216515796	12.340858246898517	14.799688114951918	12.23021582733813	14.576943218373605	12.148197933294128	4.750700016470976	4.761904761904762	8.227133408614293	6.666193551939921	7.6435107862813645	5.717151454363089	4.761904761904762	4.363919438842107	7.608496835443038	10.680800000000001	0.09024173280677053	20.999857902526855	0.0	20.66398839553598	-6.67581571315355e-06	17.665874217380715	-1.8147710905055e-05	14.165053793605129	-1.934675675806397e-05	11.733549169484787	-2.002811947974957e-05	10.074989154242543	-2.1162475967363228e-05	8.856778301493001	-2.2563151440487995e-05	7.923758186228109	-2.4086025649208715e-05	7.214856341796251	-2.567506155596008e-05	6.652659692065823	-2.3200177959012108e-05	6.196281260760241	-1.5914328827649267e-05	5.820447158324746	-9.17311970156784e-06	5.50879116272921	-9.67303528562055e-06	5.242602947962757	8.482872232675005e-06	5.018209178224583	7.131777417226808e-06	4.819629684369253	7.483405548196874e-06	4.646181713278685	7.84990972603815e-06	4.492720159858087	6.173728726359764e-06	4.354123068558878	6.472310377486716e-06	4.230786639418649	6.789388638184427e-06	4.11614998103906	7.110369525904261e-06	4.01161864756852	-2.4884721527523747e-06	3.9147904932426436	-2.610032442703263e-06	3.8254407142406945	-2.740341665798892e-06	3.7435156510827396	-2.8781036750505826e-06	3.6689006217757676	-3.0256819887202575e-06	3.599089832106188	0.0	3.5392824453586265	1.0058270916174371e-05	3.4818677378214438	1.0598534575952631e-05
3	1	17	0	0	3553	1	3628	23	3664	363	3638	1124	3588	1628	3527	1739	3431	1680	3329	1663	3264	1914	3177	2215	3073	2555	3016	2892	2948	3172	2875	3375	2808	3525	2699	3636	2620	3641	2546	3632	2477	3587	2438	3467	2387	3362	2328	3256	2282	3162	2237	3070	2183	2986	2148	2895	2103	2813	2047	2687	2017	4034	4095	445.0	548.2110804433916	627.9900131225586	61	1	0.6777477264404297	4.761904761904762	6.827309236947792			7.513375203535706	0.2631578947368421	8.429759747200148	0.05779475324153181	9.258136244188398	0.2826464427816147	9.73820868354837	0.9158091140931942	9.998606660164414	1.7759741676484704	10.147596167678454	2.5617229391314598	10.221957396097125	3.1684960959601676	10.17700467732567	3.880436811648311	10.216601978214598	5.1745113412095485	10.151132696424577	6.664059209338709	10.037235432453619	8.235559566787003	9.965965039817599	9.762025316455695	9.893945496039738	11.010830324909747	9.791567331925618	11.941407493896614	9.691782003934698	12.750949538795442	9.452927991033903	13.380929599234534	9.324175237552938	13.624967256670285	9.16783695221634	13.628517823639774	9.029600466608342	13.33953142432131	9.007611024902092	13.013775759168201	8.889137154135478	12.56258874523578	8.782254413761883	12.14200477326969	8.747652087246522	11.779607346421786	8.70563511830635	11.445828051599433	8.644517483071319	11.061307649564736	8.590969083709956	10.696471457602069	8.553996339231238	10.444436193517246	8.463573968411477	10.050871549337922	8.472653952785013	4.745994023388786	4.761904761904762	7.178577189869334	5.885461723235054	6.633396346385199	6.118355065195587	4.761904761904762	4.502163942701321	7.608496835443038	10.680800000000001	0.09024173280677053	20.999857902526855	0.0	20.66398839553598	-6.67581571315355e-06	17.665874217380715	-1.8147710905055e-05	14.165053793605129	-1.934675675806397e-05	11.733549169484787	-2.002811947974957e-05	10.074989154242543	-2.1162475967363228e-05	8.856778301493001	-2.2563151440487995e-05	7.923758186228109	-2.4086025649208715e-05	7.214856341796251	-2.567506155596008e-05	6.652659692065823	-2.3200177959012108e-05	6.196281260760241	-1.5914328827649267e-05	5.820447158324746	-9.17311970156784e-06	5.50879116272921	-9.67303528562055e-06	5.242602947962757	8.482872232675005e-06	5.018209178224583	7.131777417226808e-06	4.819629684369253	7.483405548196874e-06	4.646181713278685	7.84990972603815e-06	4.492720159858087	6.173728726359764e-06	4.354123068558878	6.472310377486716e-06	4.230786639418649	6.789388638184427e-06	4.11614998103906	7.110369525904261e-06	4.01161864756852	-2.4884721527523747e-06	3.9147904932426436	-2.610032442703263e-06	3.8254407142406945	-2.740341665798892e-06	3.7435156510827396	-2.8781036750505826e-06	3.6689006217757676	-3.0256819887202575e-06	3.599089832106188	0.0	3.5392824453586265	1.0058270916174371e-05	3.4818677378214438	1.0598534575952631e-05
4	1	11	0	0	3487	1	3395	34	3259	536	3050	1314	2929	1963	2778	2207	2665	2602	2531	2773	2397	3137	2303	3330	2203	3470	2136	3542	2050	3519	2001	3434	1914	3251	1861	3001	1782	2865	1759	2717	1703	2577	1663	2422	1644	2305	1644	2193	1592	2124	1568	2041	1544	1964	1503	1882	1474	1790	1441	1753	1429	4034	4095	390.0	485.82443531018066	546.9250192642212	61	1	0.697239875793457	4.761904761904762	4.417670682730924			7.373807862293556	0.2631578947368421	7.8883777127189925	0.08543572218313397	8.23478876086517	0.41735122129737057	8.164248621446545	1.0706167045537875	8.162184756862198	2.1414233974778547	7.992634577207469	3.251134287902893	7.939818263071652	4.907396929576402	7.737458347344931	6.4705058801568045	7.502817077751346	8.48089972694585	7.358532766718855	10.01865334857693	7.195584008361641	11.184889118102115	7.058123781515382	11.956118143459914	6.88011813666264	12.215356845320745	6.81493086302023	12.150160987863993	6.606150553964035	11.759811900886236	6.517932193891847	11.044051080116292	6.341862699740204	10.721101672716387	6.333945482697779	10.195121951219512	6.208078156897055	9.583488285608032	6.144240005911476	9.091250328441125	6.122220980895989	8.612958672744938	6.201901312811227	8.177953460620525	6.102656495572507	7.91267742055657	6.102117061021171	7.609425098799492	6.1141250544489765	7.275421374328579	6.011278646562412	6.953630149639755	5.995525727069351	6.646121857943786	5.957992226908129	6.557193087454179	6.002688397882887	4.745994023388786	4.761904761904762	6.291337312469754	5.215693772401971	5.777114840560219	6.118355065195587	4.761904761904762	4.631647006324202	7.608496835443038	10.680800000000001	0.09024173280677053	20.999857902526855	0.0	20.66398839553598	-6.67581571315355e-06	17.665874217380715	-1.8147710905055e-05	14.165053793605129	-1.934675675806397e-05	11.733549169484787	-2.002811947974957e-05	10.074989154242543	-2.1162475967363228e-05	8.856778301493001	-2.2563151440487995e-05	7.923758186228109	-2.4086025649208715e-05	7.214856341796251	-2.567506155596008e-05	6.652659692065823	-2.3200177959012108e-05	6.196281260760241	-1.5914328827649267e-05	5.820447158324746	-9.17311970156784e-06	5.50879116272921	-9.67303528562055e-06	5.242602947962757	8.482872232675005e-06	5.018209178224583	7.131777417226808e-06	4.819629684369253	7.483405548196874e-06	4.646181713278685	7.84990972603815e-06	4.492720159858087	6.173728726359764e-06	4.354123068558878	6.472310377486716e-06	4.230786639418649	6.789388638184427e-06	4.11614998103906	7.110369525904261e-06	4.01161864756852	-2.4884721527523747e-06	3.9147904932426436	-2.610032442703263e-06	3.8254407142406945	-2.740341665798892e-06	3.7435156510827396	-2.8781036750505826e-06	3.6689006217757676	-3.0256819887202575e-06	3.599089832106188	0.0	3.5392824453586265	1.0058270916174371e-05	3.4818677378214438	1.0598534575952631e-05
5	1	8	0	0	3247	1	3018	32	2860	693	2686	1722	2480	2439	2257	3223	2078	3573	1931	3944	1855	3909	1768	3807	1691	3634	1631	3227	1566	2966	1471	2835	1419	2603	1407	2358	1397	2108	1374	1941	1352	1858	1345	1751	1332	1668	1290	1588	1272	1525	1236	1433	1212	1409	1180	1396	1142	1364	1115	1353	1092	4038	4095	355.0	444.2441515636174	494.6222267150879	57	1	0.7088794708251953	4.761904761904762	3.2128514056224895			6.86629025777665	0.2631578947368421	7.012407639760212	0.08041009146647904	7.226601980998586	0.5395977544012646	7.1898923925263665	1.4030456356481142	6.910965584506061	2.660688571802592	6.493655954196277	4.747805079252843	6.190972739460747	6.738712232658142	5.903212986457155	9.202912077655403	5.806310254163015	10.568006704695991	5.649103747963063	11.45375774715687	5.523255813953488	11.713512119649304	5.38941942305786	10.89282700421941	5.255739025372534	10.295751180227715	5.009876711395681	10.030782294873156	4.897663341731957	9.415807560137457	4.927850938638274	8.67773157178081	4.971707178191394	7.888335890431463	4.947607216160743	7.283302063789869	4.928550597841936	6.909631833395315	4.969334220054681	6.572576104500581	4.960339626857334	6.232718033031911	4.866455409687641	5.921837708830549	4.8759918733468774	5.681183176247067	4.810087173100872	5.34262918499739	4.799429770720311	5.21948508983145	4.719433667959845	5.1579530759283205	4.645108806182631	5.064419114097947	4.610105019432729	5.060971048103538	4.587078887675376	4.750700016470976	4.761904761904762	5.72673011776093	4.769297891031381	5.224645620108692	5.717151454363089	4.761904761904762	4.7089668747873	7.608496835443038	10.680800000000001	0.09024173280677053	20.999857902526855	0.0	20.66398839553598	-6.67581571315355e-06	17.665874217380715	-1.8147710905055e-05	14.165053793605129	-1.934675675806397e-05	11.733549169484787	-2.002811947974957e-05	10.074989154242543	-2.1162475967363228e-05	8.856778301493001	-2.2563151440487995e-05	7.923758186228109	-2.4086025649208715e-05	7.214856341796251	-2.567506155596008e-05	6.652659692065823	-2.3200177959012108e-05	6.196281260760241	-1.5914328827649267e-05	5.820447158324746	-9.17311970156784e-06	5.50879116272921	-9.67303528562055e-06	5.242602947962757	8.482872232675005e-06	5.018209178224583	7.131777417226808e-06	4.819629684369253	7.483405548196874e-06	4.646181713278685	7.84990972603815e-06	4.492720159858087	6.173728726359764e-06	4.354123068558878	6.472310377486716e-06	4.230786639418649	6.789388638184427e-06	4.11614998103906	7.110369525904261e-06	4.01161864756852	-2.4884721527523747e-06	3.9147904932426436	-2.610032442703263e-06	3.8254407142406945	-2.740341665798892e-06	3.7435156510827396	-2.8781036750505826e-06	3.6689006217757676	-3.0256819887202575e-06	3.599089832106188	0.0	3.5392824453586265	1.0058270916174371e-05	3.4818677378214438	1.0598534575952631e-05
6	1	10	0	0	3103	1	2769	39	2394	998	2156	2689	1944	4279	1781	5018	1633	5129	1484	4747	1401	3952	1320	3393	1263	2925	1194	2568	1173	2279	1125	1980	1096	1823	1057	1633	1066	1478	1043	1382	994	1292	960	1228	938	1188	927	1149	906	1096	882	1061	869	1070	860	1034	847	985	842	948	818	4034	4095	318.0	401.0417444091573	440.68466567993164	61	1	0.7165555953979492	4.761904761904762	4.016064257028113			6.561779695066505	0.2631578947368421	6.43384915655932	0.09799979897477133	6.049120679199515	0.7770830575648803	5.77118689437336	2.1909347934133443	5.417305280757977	4.667932102805778	5.124147653710044	7.3920216840492605	4.865186950692686	9.673343140583155	4.536700192595763	11.076628710098936	4.385251032928509	10.684257481954095	4.217656644406812	10.208195438955412	4.125293963940424	9.428184631253224	3.9454118891055088	8.668354430379747	3.9367700362464757	7.910996945292974	3.8314828690143723	7.005625729752681	3.7828322921340556	6.5943208536805935	3.7020173718128326	6.009641923968646	3.79372931421047	5.530816150881264	3.755716394800331	5.185741088180112	3.6235053951589387	4.804760133878765	3.5468853912657945	4.60943658271086	3.493092019513648	4.439130109857261	3.497057492077863	4.284755369928401	3.472994211676314	4.0830011548634655	3.4324408468244085	3.955708000894788	3.441175305904249	3.963696980922393	3.4395872495300566	3.8204322926288565	3.4451901565995526	3.65722348048862	3.4813528487554786	3.546046233261016	3.4361085440645214	4.745994023388786	4.761904761904762	5.129859654783029	4.305487284624919	4.654908501958522	6.118355065195587	4.761904761904762	4.7599580768569	7.608496835443038	10.680800000000001	0.09024173280677053	20.999857902526855	0.0	20.66398839553598	-6.67581571315355e-06	17.665874217380715	-1.8147710905055e-05	14.165053793605129	-1.934675675806397e-05	11.733549169484787	-2.002811947974957e-05	10.074989154242543	-2.1162475967363228e-05	8.856778301493001	-2.2563151440487995e-05	7.923758186228109	-2.4086025649208715e-05	7.214856341796251	-2.567506155596008e-05	6.652659692065823	-2.3200177959012108e-05	6.196281260760241	-1.5914328827649267e-05	5.820447158324746	-9.17311970156784e-06	5.50879116272921	-9.67303528562055e-06	5.242602947962757	8.482872232675005e-06	5.018209178224583	7.131777417226808e-06	4.819629684369253	7.483405548196874e-06	4.646181713278685	7.84990972603815e-06	4.492720159858087	6.173728726359764e-06	4.354123068558878	6.472310377486716e-06	4.230786639418649	6.789388638184427e-06	4.11614998103906	7.110369525904261e-06	4.01161864756852	-2.4884721527523747e-06	3.9147904932426436	-2.610032442703263e-06	3.8254407142406945	-2.740341665798892e-06	3.7435156510827396	-2.8781036750505826e-06	3.6689006217757676	-3.0256819887202575e-06	3.599089832106188	0.0	3.5392824453586265	1.0058270916174371e-05	3.4818677378214438	1.0598534575952631e-05
7	1	6	0	0	3089	1	2648	99	2081	1777	1803	4962	1616	7116	1498	6620	1341	5572	1218	4224	1119	3326	1042	2762	997	2243	955	1822	873	1616	860	1494	839	1324	780	1185	728	1078	722	1027	703	989	684	895	664	849	659	839	641	776	640	734	622	710	617	695	597	681	574	649	550	4040	4095	279.0	357.52318758336975	387.81565284729004	55	1	0.7194223403930664	4.761904761904762	2.4096385542168677			6.532174501469687	0.2631578947368421	6.152702263116316	0.24876872047441953	5.258237315544775	1.3836438810549019	4.826275496546924	4.042922441397179	4.503274348613627	7.762796177510145	4.3099231809419685	9.75192976253609	3.9952331297482497	10.508845384934554	3.7235180826021828	9.856262833675565	3.5025666708401153	8.991862445591932	3.3293925935393167	8.309765930561404	3.2564672066893126	7.229886539453327	3.1556686382711563	6.150210970464135	2.9299234796616993	5.609552901971675	2.928955793202098	5.286063050631568	2.8957995375004315	4.789292819678061	2.7318576632109832	4.360946527803334	2.5908395316559307	4.03397822100812	2.5998343595837383	3.8536585365853657	2.5627004957713617	3.677947192264783	2.527155841276879	3.3594835028715138	2.4727218560309834	3.172408639115163	2.4860419496001205	3.1287291169451072	2.457162571395714	2.890884029355884	2.4906600249066	2.736559540675565	2.4630736942145486	2.630116688275607	2.467703875534936	2.567892111583226	2.4283099450884684	2.5284966398098985	2.3732737947572975	2.427620258846413	2.3103419306057296	4.753053013012071	4.761904761904762	4.500725923536055	3.838282571722276	4.0964583527001865	5.516549648946841	4.761904761904762	4.779001380797913	7.608496835443038	10.680800000000001	0.09024173280677053	20.999857902526855	0.0	20.66398839553598	-6.67581571315355e-06	17.665874217380715	-1.8147710905055e-05	14.165053793605129	-1.934675675806397e-05	11.733549169484787	-2.002811947974957e-05	10.074989154242543	-2.1162475967363228e-05	8.856778301493001	-2.2563151440487995e-05	7.923758186228109	-2.4086025649208715e-05	7.214856341796251	-2.567506155596008e-05	6.652659692065823	-2.3200177959012108e-05	6.196281260760241	-1.5914328827649267e-05	5.820447158324746	-9.17311970156784e-06	5.50879116272921	-9.67303528562055e-06	5.242602947962757	8.482872232675005e-06	5.018209178224583	7.131777417226808e-06	4.819629684369253	7.483405548196874e-06	4.646181713278685	7.84990972603815e-06	4.492720159858087	6.173728726359764e-06	4.354123068558878	6.472310377486716e-06	4.230786639418649	6.789388638184427e-06	4.11614998103906	7.110369525904261e-06	4.01161864756852	-2.4884721527523747e-06	3.9147904932426436	-2.610032442703263e-06	3.8254407142406945	-2.740341665798892e-06	3.7435156510827396	-2.8781036750505826e-06	3.6689006217757676	-3.0256819887202575e-06	3.599089832106188	0.0	3.5392824453586265	1.0058270916174371e-05	3.4818677378214438	1.0598534575952631e-05
