group	name	true	predicted	decision makers
('C03', '24')	12042023_s_Lm_st_L628_p_C03_pos002_tm_24_ch_Syto9_z_21_	L628	L394	[('Min-SUMMARYvol3D.tsv_q75.txt', 9.242311493341706), ('Min-SUMMARYvol3D.tsv_q90.txt', 9.205677713895708), ('Mean-SUMMARYvol3D.tsv_q90.txt', 2.6169628747385674), ('Mean-SUMMARYvol3D.tsv_q75.txt', 1.9239762522276396), ('Volume(Pix)-SUMMARYvol3D.tsv_var.txt', 1.781695991232277), ('Min-SUMMARYvol3D.tsv_median.txt', 1.63930138934614), ('Unnamed: 0-SUMMARYvol3D.tsv_median.txt', 1.4175774783576838), ('Volume(Unit)-SUMMARYvol3D.tsv_var.txt', 1.4026967358871012), ('Mean-SUMMARYvol3D.tsv_median.txt', 1.1826529784715012), (' -SUMMARYvol3D.tsv_median.txt', 1.1510429044940145), (' -SUMMARYvol3D.tsv_q75.txt', 1.1375498437227978), ('Volume(Unit)-SUMMARYvol3D.tsv_mean.txt', 1.136712886558576), (' -SUMMARYvol3D.tsv_mean.txt', 1.1137259761663376), (' -SUMMARYvol3D.tsv_std.txt', 1.0484763486136577), ('Max-SUMMARYvol3D.tsv_q75.txt', 1.0319972967539999), ('Volume(Unit)-SUMMARYvol3D.tsv_std.txt', 1.0005473440967387), ('Volume(Pix)-SUMMARYvol3D.tsv_max.txt', 0.9719192220361604), ('Unnamed: 0-SUMMARYvol3D.tsv_max.txt', 0.9468570608419595), ('Unnamed: 0-SUMMARYvol3D.tsv_std.txt', 0.9165013164182958), ('Max-SUMMARYvol3D.tsv_q90.txt', 0.8778360194596686), (' -SUMMARYvol3D.tsv_max.txt', 0.8476072975801852), (' -SUMMARYvol3D.tsv_q90.txt', 0.836902450694361), ('Volume(Pix)-SUMMARYvol3D.tsv_std.txt', 0.7448704265102182), ('Volume(Pix)-SUMMARYvol3D.tsv_mean.txt', 0.7415085178230889), (' -SUMMARYvol3D.tsv_var.txt', 0.7246540520429592), ('Volume(Unit)-SUMMARYvol3D.tsv_max.txt', 0.7184599690309669), ('Unnamed: 0-SUMMARYvol3D.tsv_mean.txt', 0.7134455722752984), ('Surface(Pix)-SUMMARYsurf3D.tsv_max.txt', 0.7039478485279942), ('Surface(Unit)-SUMMARYsurf3D.tsv_max.txt', 0.6804867458478068), ('Unnamed: 0-SUMMARYvol3D.tsv_q10.txt', 0.6604897647188814), ('Unnamed: 0-SUMMARYvol3D.tsv_var.txt', 0.5900434833510413), ('Unnamed: 0-SUMMARYvol3D.tsv_q25.txt', 0.5745421362791688), ('Surface(Unit)-SUMMARYsurf3D.tsv_q90.txt', 0.4938663278970655), ('Min-SUMMARYvol3D.tsv_var.txt', 0.4429779758716617), ('Max-SUMMARYvol3D.tsv_median.txt', 0.43947575058261645), ('Unnamed: 0-SUMMARYvol3D.tsv_q75.txt', 0.4213178066055224), ('SpherCorr(Pix)-SUMMARYcompactness3D.tsv_q10.txt', 0.4157592415951352), ('SurfaceNbPix-SUMMARYsurf3D.tsv_max.txt', 0.4041455173042531), (' -SUMMARYvol3D.tsv_q10.txt', 0.3928275717691445), ('Sphericity(Pix)-SUMMARYcompactness3D.tsv_q10.txt', 0.3854398738056106), ('CompactCorr(Pix)-SUMMARYcompactness3D.tsv_q10.txt', 0.3836646868321279), ('Compactness(Pix)-SUMMARYcompactness3D.tsv_q10.txt', 0.378258685870676), ('SurfaceCorr(Pix)-SUMMARYsurf3D.tsv_q90.txt', 0.31980509729562673), ('Volume(Unit)-SUMMARYvol3D.tsv_q90.txt', 0.3100590604642559), ('Max-SUMMARYvol3D.tsv_var.txt', 0.30928365573877725), ('Unnamed: 0-SUMMARYvol3D.tsv_q90.txt', 0.28173891097257975), ('Mean-SUMMARYvol3D.tsv_var.txt', 0.2727024075961785), (' -SUMMARYvol3D.tsv_q25.txt', 0.27206795939546113), ('Area-SUMMARYvol3D.tsv_std.txt', 0.26558057495506393), ('Compactness(Unit)-SUMMARYcompactness3D.tsv_q10.txt', 0.1984379918191871), ('Sphericity(Unit)-SUMMARYcompactness3D.tsv_q10.txt', 0.1660760177903713), ('Compactness(Pix)-SUMMARYcompactness3D.tsv_min.txt', 0.1628347867460202), ('Surface(Pix)-SUMMARYsurf3D.tsv_q90.txt', 0.16006798613909742), ('Max-SUMMARYvol3D.tsv_q10.txt', 0.1534957015047499), ('Area-SUMMARYvol3D.tsv_var.txt', 0.15012573340972415), ('Mean-SUMMARYvol3D.tsv_q10.txt', 0.14413008396786908), ('Mean-SUMMARYvol3D.tsv_mean.txt', 0.1419165858913031), ('Area-SUMMARYvol3D.tsv_q10.txt', 0.14088317220251614), ('LabelObj-SUMMARYvol3D.tsv_mean.txt', 0.1391715976331361), ('SurfaceNbPix-SUMMARYsurf3D.tsv_std.txt', 0.13816892984667087), ('Compactness(Unit)-SUMMARYcompactness3D.tsv_min.txt', 0.1376553633217993), ('Max-SUMMARYvol3D.tsv_mean.txt', 0.1320257069626714), ('SurfaceCorr(Pix)-SUMMARYsurf3D.tsv_q75.txt', 0.12988693330747375), ('Sphericity(Pix)-SUMMARYcompactness3D.tsv_min.txt', 0.1267828125), ('Mean-SUMMARYvol3D.tsv_std.txt', 0.12617727038633492), ('SurfaceNbPix-SUMMARYsurf3D.tsv_q75.txt', 0.07236207122437364), ('Compactness(Pix)-SUMMARYcompactness3D.tsv_q25.txt', 0.06283503427725896), ('Surface(Unit)-SUMMARYsurf3D.tsv_q75.txt', 0.06030254230877749), ('Sphericity(Pix)-SUMMARYcompactness3D.tsv_q25.txt', 0.0542790979881211), ('Compactness(Unit)-SUMMARYcompactness3D.tsv_q25.txt', 0.04903783287419652), ('Sphericity(Unit)-SUMMARYcompactness3D.tsv_q25.txt', 0.04814769176388007), ('CompactDiscrete(Pix)-SUMMARYcompactness3D.tsv_mean.txt', 0.046144796929485546), ('SpherCorr(Pix)-SUMMARYcompactness3D.tsv_q25.txt', 0.040485024711150557), ('Surface(Pix)-SUMMARYsurf3D.tsv_q75.txt', 0.03595721832696905), ('CompactCorr(Pix)-SUMMARYcompactness3D.tsv_q25.txt', 0.03581076386981809), ('SpherDiscrete(Pix)-SUMMARYcompactness3D.tsv_mean.txt', 0.03198096371207615), ('SpherCorr(Pix)-SUMMARYcompactness3D.tsv_median.txt', 0.03003416817380556), ('LabelObj-SUMMARYsurf3D.tsv_q25.txt', 0.020118983234180633), ('Volume(Pix)-SUMMARYvol3D.tsv_q75.txt', 0.018037500000000005), ('LabelObj-SUMMARYsurf3D.tsv_min.txt', 0.011974040021633315), ('SpherDiscrete(Pix)-SUMMARYcompactness3D.tsv_q90.txt', 0.006405817174515229)]
('C03', '24')	12042023_s_Lm_st_L628_p_C03_pos003_tm_24_ch_Syto9_z_21_	L628	L394	[('Min-SUMMARYvol3D.tsv_q90.txt', 9.205677713895708), ('Min-SUMMARYvol3D.tsv_q75.txt', 9.092594056932507), ('Mean-SUMMARYvol3D.tsv_q90.txt', 2.6169628747385674), ('Mean-SUMMARYvol3D.tsv_q75.txt', 1.9239762522276396), ('Volume(Pix)-SUMMARYvol3D.tsv_var.txt', 1.781695991232277), ('Min-SUMMARYvol3D.tsv_median.txt', 1.63930138934614), ('Unnamed: 0-SUMMARYvol3D.tsv_median.txt', 1.4352570624786667), ('Volume(Unit)-SUMMARYvol3D.tsv_var.txt', 1.2741328353665036), ('Mean-SUMMARYvol3D.tsv_median.txt', 1.1826529784715012), (' -SUMMARYvol3D.tsv_median.txt', 1.1510429044940145), (' -SUMMARYvol3D.tsv_std.txt', 1.0414075986136577), ('Max-SUMMARYvol3D.tsv_q75.txt', 1.0319972967539999), (' -SUMMARYvol3D.tsv_mean.txt', 0.9673363803562154), ('Unnamed: 0-SUMMARYvol3D.tsv_std.txt', 0.9025400975817306), (' -SUMMARYvol3D.tsv_q75.txt', 0.8781769790461593), ('Max-SUMMARYvol3D.tsv_q90.txt', 0.8778360194596686), ('Volume(Unit)-SUMMARYvol3D.tsv_std.txt', 0.8744034300061648), ('Volume(Pix)-SUMMARYvol3D.tsv_max.txt', 0.8341889285628474), (' -SUMMARYvol3D.tsv_max.txt', 0.82375436550068), ('Unnamed: 0-SUMMARYvol3D.tsv_mean.txt', 0.7193514673537191), (' -SUMMARYvol3D.tsv_var.txt', 0.7120239026540954), ('Volume(Unit)-SUMMARYvol3D.tsv_mean.txt', 0.7096875372712431), ('Unnamed: 0-SUMMARYvol3D.tsv_max.txt', 0.6917992229577211), ('Volume(Unit)-SUMMARYvol3D.tsv_max.txt', 0.6884155245865224), ('Surface(Unit)-SUMMARYsurf3D.tsv_max.txt', 0.6804867458478068), ('Unnamed: 0-SUMMARYvol3D.tsv_q10.txt', 0.6604897647188814), ('Volume(Pix)-SUMMARYvol3D.tsv_mean.txt', 0.6140743966542318), ('Unnamed: 0-SUMMARYvol3D.tsv_q25.txt', 0.5975667109483559), ('Volume(Pix)-SUMMARYvol3D.tsv_std.txt', 0.5949476958120155), ('Unnamed: 0-SUMMARYvol3D.tsv_var.txt', 0.5924580602122571), ('Surface(Pix)-SUMMARYsurf3D.tsv_max.txt', 0.4402316551794744), ('Max-SUMMARYvol3D.tsv_median.txt', 0.43947575058261645), ('Unnamed: 0-SUMMARYvol3D.tsv_q75.txt', 0.43390045123362164), ('Min-SUMMARYvol3D.tsv_var.txt', 0.42886883714713836), (' -SUMMARYvol3D.tsv_q90.txt', 0.42545278610020304), (' -SUMMARYvol3D.tsv_q10.txt', 0.3928275717691445), ('Surface(Unit)-SUMMARYsurf3D.tsv_q90.txt', 0.3745781421915687), ('Sphericity(Pix)-SUMMARYcompactness3D.tsv_q10.txt', 0.3727741756562956), ('CompactCorr(Pix)-SUMMARYcompactness3D.tsv_q10.txt', 0.36504314601216875), ('Compactness(Pix)-SUMMARYcompactness3D.tsv_q10.txt', 0.35602806205215054), ('SurfaceCorr(Pix)-SUMMARYsurf3D.tsv_q90.txt', 0.31980509729562673), ('Volume(Unit)-SUMMARYvol3D.tsv_q90.txt', 0.3100590604642559), ('Max-SUMMARYvol3D.tsv_var.txt', 0.30928365573877725), ('Unnamed: 0-SUMMARYvol3D.tsv_q90.txt', 0.28173891097257975), ('SurfaceNbPix-SUMMARYsurf3D.tsv_max.txt', 0.27636271661344225), ('Mean-SUMMARYvol3D.tsv_var.txt', 0.2727024075961785), (' -SUMMARYvol3D.tsv_q25.txt', 0.27206795939546113), ('Area-SUMMARYvol3D.tsv_std.txt', 0.26558057495506393), ('Compactness(Unit)-SUMMARYcompactness3D.tsv_q10.txt', 0.19198258213154562), ('Sphericity(Unit)-SUMMARYcompactness3D.tsv_q10.txt', 0.1660760177903713), ('Compactness(Pix)-SUMMARYcompactness3D.tsv_min.txt', 0.1628347867460202), ('Surface(Pix)-SUMMARYsurf3D.tsv_q90.txt', 0.16006798613909742), ('Max-SUMMARYvol3D.tsv_q10.txt', 0.1534957015047499), ('SpherCorr(Pix)-SUMMARYcompactness3D.tsv_q10.txt', 0.1527283737445335), ('Area-SUMMARYvol3D.tsv_var.txt', 0.15012573340972415), ('Mean-SUMMARYvol3D.tsv_q10.txt', 0.14413008396786908), ('Mean-SUMMARYvol3D.tsv_mean.txt', 0.1419165858913031), ('Area-SUMMARYvol3D.tsv_q10.txt', 0.14088317220251614), ('LabelObj-SUMMARYvol3D.tsv_mean.txt', 0.1391715976331361), ('SurfaceNbPix-SUMMARYsurf3D.tsv_std.txt', 0.13816892984667087), ('Compactness(Unit)-SUMMARYcompactness3D.tsv_min.txt', 0.1376553633217993), ('Max-SUMMARYvol3D.tsv_mean.txt', 0.1320257069626714), ('Sphericity(Pix)-SUMMARYcompactness3D.tsv_min.txt', 0.1267828125), ('SurfaceCorr(Pix)-SUMMARYsurf3D.tsv_q75.txt', 0.10254318330747374), ('SurfaceNbPix-SUMMARYsurf3D.tsv_q75.txt', 0.050633861825206475), ('Compactness(Unit)-SUMMARYcompactness3D.tsv_q25.txt', 0.04903783287419652), ('Compactness(Pix)-SUMMARYcompactness3D.tsv_q25.txt', 0.04674173981661756), ('CompactDiscrete(Pix)-SUMMARYcompactness3D.tsv_mean.txt', 0.046144796929485546), ('Sphericity(Pix)-SUMMARYcompactness3D.tsv_q25.txt', 0.04281243132145443), ('Surface(Unit)-SUMMARYsurf3D.tsv_q75.txt', 0.042670180619306934), ('SpherCorr(Pix)-SUMMARYcompactness3D.tsv_q25.txt', 0.040485024711150557), ('Surface(Pix)-SUMMARYsurf3D.tsv_q75.txt', 0.03595721832696905), ('SpherDiscrete(Pix)-SUMMARYcompactness3D.tsv_mean.txt', 0.03198096371207615), ('Sphericity(Unit)-SUMMARYcompactness3D.tsv_q25.txt', 0.023354303334128003), ('LabelObj-SUMMARYsurf3D.tsv_q25.txt', 0.020118983234180633), ('SpherCorr(Pix)-SUMMARYcompactness3D.tsv_median.txt', 0.01258264462809918), ('LabelObj-SUMMARYsurf3D.tsv_min.txt', 0.011974040021633315), ('SurfaceCorr(Pix)-SUMMARYsurf3D.tsv_mean.txt', 0.006441115702479338), ('SpherDiscrete(Pix)-SUMMARYcompactness3D.tsv_q90.txt', 0.006405817174515229), ('CompactCorr(Pix)-SUMMARYcompactness3D.tsv_q25.txt', 0.006301234567901239)]
('C03', '24')	12042023_s_Lm_st_L628_p_C03_pos004_tm_24_ch_Syto9_z_21_	L628	L394	[('Min-SUMMARYvol3D.tsv_q75.txt', 9.242311493341706), ('Min-SUMMARYvol3D.tsv_q90.txt', 9.205677713895708), ('Mean-SUMMARYvol3D.tsv_q90.txt', 2.6169628747385674), ('Mean-SUMMARYvol3D.tsv_q75.txt', 1.9239762522276396), ('Volume(Pix)-SUMMARYvol3D.tsv_var.txt', 1.781695991232277), ('Min-SUMMARYvol3D.tsv_median.txt', 1.63930138934614), ('Unnamed: 0-SUMMARYvol3D.tsv_median.txt', 1.4175774783576838), ('Volume(Unit)-SUMMARYvol3D.tsv_var.txt', 1.4026967358871012), ('Mean-SUMMARYvol3D.tsv_median.txt', 1.1826529784715012), (' -SUMMARYvol3D.tsv_median.txt', 1.1510429044940145), (' -SUMMARYvol3D.tsv_q75.txt', 1.1375498437227978), ('Volume(Unit)-SUMMARYvol3D.tsv_mean.txt', 1.136712886558576), (' -SUMMARYvol3D.tsv_mean.txt', 1.1137259761663376), (' -SUMMARYvol3D.tsv_std.txt', 1.0418890041031115), ('Max-SUMMARYvol3D.tsv_q75.txt', 1.0260003959275537), ('Volume(Unit)-SUMMARYvol3D.tsv_std.txt', 1.0005473440967387), ('Volume(Pix)-SUMMARYvol3D.tsv_max.txt', 0.9719192220361604), ('Unnamed: 0-SUMMARYvol3D.tsv_max.txt', 0.9468570608419595), ('Unnamed: 0-SUMMARYvol3D.tsv_std.txt', 0.9165013164182958), ('Max-SUMMARYvol3D.tsv_q90.txt', 0.8778360194596686), (' -SUMMARYvol3D.tsv_max.txt', 0.8476072975801852), (' -SUMMARYvol3D.tsv_q90.txt', 0.836902450694361), ('Volume(Pix)-SUMMARYvol3D.tsv_std.txt', 0.7448704265102182), ('Volume(Pix)-SUMMARYvol3D.tsv_mean.txt', 0.7415085178230889), (' -SUMMARYvol3D.tsv_var.txt', 0.7246540520429592), ('Volume(Unit)-SUMMARYvol3D.tsv_max.txt', 0.7184599690309669), ('Unnamed: 0-SUMMARYvol3D.tsv_mean.txt', 0.7134455722752984), ('Surface(Pix)-SUMMARYsurf3D.tsv_max.txt', 0.7039478485279942), ('Surface(Unit)-SUMMARYsurf3D.tsv_max.txt', 0.6804867458478068), ('Unnamed: 0-SUMMARYvol3D.tsv_q10.txt', 0.6604897647188814), ('Unnamed: 0-SUMMARYvol3D.tsv_var.txt', 0.5900434833510413), ('Unnamed: 0-SUMMARYvol3D.tsv_q25.txt', 0.5745421362791688), ('Surface(Unit)-SUMMARYsurf3D.tsv_q90.txt', 0.4938663278970655), ('Min-SUMMARYvol3D.tsv_var.txt', 0.4429779758716617), ('Max-SUMMARYvol3D.tsv_median.txt', 0.43947575058261645), ('Unnamed: 0-SUMMARYvol3D.tsv_q75.txt', 0.4213178066055224), ('SpherCorr(Pix)-SUMMARYcompactness3D.tsv_q10.txt', 0.4157592415951352), ('SurfaceNbPix-SUMMARYsurf3D.tsv_max.txt', 0.4041455173042531), (' -SUMMARYvol3D.tsv_q10.txt', 0.3928275717691445), ('CompactCorr(Pix)-SUMMARYcompactness3D.tsv_q10.txt', 0.3836646868321279), ('Compactness(Pix)-SUMMARYcompactness3D.tsv_q10.txt', 0.378258685870676), ('Sphericity(Pix)-SUMMARYcompactness3D.tsv_q10.txt', 0.35996497965010127), ('SurfaceCorr(Pix)-SUMMARYsurf3D.tsv_q90.txt', 0.31980509729562673), ('Volume(Unit)-SUMMARYvol3D.tsv_q90.txt', 0.3100590604642559), ('Unnamed: 0-SUMMARYvol3D.tsv_q90.txt', 0.28173891097257975), ('Max-SUMMARYvol3D.tsv_var.txt', 0.280329377784952), ('Mean-SUMMARYvol3D.tsv_var.txt', 0.2727024075961785), (' -SUMMARYvol3D.tsv_q25.txt', 0.27206795939546113), ('Area-SUMMARYvol3D.tsv_std.txt', 0.26558057495506393), ('Compactness(Unit)-SUMMARYcompactness3D.tsv_q10.txt', 0.1984379918191871), ('Sphericity(Unit)-SUMMARYcompactness3D.tsv_q10.txt', 0.1660760177903713), ('Surface(Pix)-SUMMARYsurf3D.tsv_q90.txt', 0.16006798613909742), ('Compactness(Pix)-SUMMARYcompactness3D.tsv_min.txt', 0.15639367104354085), ('Max-SUMMARYvol3D.tsv_q10.txt', 0.1534957015047499), ('Area-SUMMARYvol3D.tsv_var.txt', 0.15012573340972415), ('Mean-SUMMARYvol3D.tsv_q10.txt', 0.14413008396786908), ('Mean-SUMMARYvol3D.tsv_mean.txt', 0.1419165858913031), ('Area-SUMMARYvol3D.tsv_q10.txt', 0.14088317220251614), ('LabelObj-SUMMARYvol3D.tsv_mean.txt', 0.1391715976331361), ('SurfaceNbPix-SUMMARYsurf3D.tsv_std.txt', 0.13816892984667087), ('Compactness(Unit)-SUMMARYcompactness3D.tsv_min.txt', 0.1376553633217993), ('Max-SUMMARYvol3D.tsv_mean.txt', 0.1320257069626714), ('SurfaceCorr(Pix)-SUMMARYsurf3D.tsv_q75.txt', 0.12988693330747375), ('Sphericity(Pix)-SUMMARYcompactness3D.tsv_min.txt', 0.1267828125), ('Mean-SUMMARYvol3D.tsv_std.txt', 0.12617727038633492), ('SurfaceNbPix-SUMMARYsurf3D.tsv_q75.txt', 0.07236207122437364), ('Compactness(Pix)-SUMMARYcompactness3D.tsv_q25.txt', 0.06283503427725896), ('Surface(Unit)-SUMMARYsurf3D.tsv_q75.txt', 0.06030254230877749), ('Sphericity(Pix)-SUMMARYcompactness3D.tsv_q25.txt', 0.0542790979881211), ('Compactness(Unit)-SUMMARYcompactness3D.tsv_q25.txt', 0.04903783287419652), ('Sphericity(Unit)-SUMMARYcompactness3D.tsv_q25.txt', 0.04814769176388007), ('CompactDiscrete(Pix)-SUMMARYcompactness3D.tsv_mean.txt', 0.046144796929485546), ('SpherCorr(Pix)-SUMMARYcompactness3D.tsv_q25.txt', 0.040485024711150557), ('Surface(Pix)-SUMMARYsurf3D.tsv_q75.txt', 0.03595721832696905), ('CompactCorr(Pix)-SUMMARYcompactness3D.tsv_q25.txt', 0.03581076386981809), ('SpherDiscrete(Pix)-SUMMARYcompactness3D.tsv_mean.txt', 0.03198096371207615), ('SpherCorr(Pix)-SUMMARYcompactness3D.tsv_median.txt', 0.03003416817380556), ('Volume(Pix)-SUMMARYvol3D.tsv_q75.txt', 0.018037500000000005), ('LabelObj-SUMMARYsurf3D.tsv_min.txt', 0.011974040021633315), ('SpherDiscrete(Pix)-SUMMARYcompactness3D.tsv_q90.txt', 0.006405817174515229)]
('C03', '24')	12042023_s_Lm_st_L628_p_C03_pos005_tm_24_ch_Syto9_z_21_	L628	L394	[('Min-SUMMARYvol3D.tsv_q90.txt', 9.205677713895708), ('Min-SUMMARYvol3D.tsv_q75.txt', 9.092594056932507), ('Mean-SUMMARYvol3D.tsv_q90.txt', 2.6169628747385674), ('Mean-SUMMARYvol3D.tsv_q75.txt', 1.9239762522276396), ('Volume(Pix)-SUMMARYvol3D.tsv_var.txt', 1.781695991232277), ('Min-SUMMARYvol3D.tsv_median.txt', 1.63930138934614), ('Unnamed: 0-SUMMARYvol3D.tsv_median.txt', 1.4352570624786667), ('Volume(Unit)-SUMMARYvol3D.tsv_var.txt', 1.4026967358871012), ('Mean-SUMMARYvol3D.tsv_median.txt', 1.1826529784715012), (' -SUMMARYvol3D.tsv_median.txt', 1.1510429044940145), (' -SUMMARYvol3D.tsv_std.txt', 1.0414075986136577), ('Max-SUMMARYvol3D.tsv_q75.txt', 1.0319972967539999), (' -SUMMARYvol3D.tsv_q75.txt', 1.0127310813053745), ('Volume(Unit)-SUMMARYvol3D.tsv_std.txt', 1.006988459799218), (' -SUMMARYvol3D.tsv_mean.txt', 0.9673363803562154), ('Unnamed: 0-SUMMARYvol3D.tsv_std.txt', 0.9025400975817306), ('Max-SUMMARYvol3D.tsv_q90.txt', 0.8778360194596686), ('Volume(Unit)-SUMMARYvol3D.tsv_mean.txt', 0.8399961896578175), ('Volume(Pix)-SUMMARYvol3D.tsv_max.txt', 0.8341889285628474), (' -SUMMARYvol3D.tsv_max.txt', 0.82375436550068), ('Unnamed: 0-SUMMARYvol3D.tsv_max.txt', 0.8102895867935166), ('Volume(Pix)-SUMMARYvol3D.tsv_mean.txt', 0.7609335178230889), ('Volume(Pix)-SUMMARYvol3D.tsv_std.txt', 0.7312335177481228), ('Unnamed: 0-SUMMARYvol3D.tsv_mean.txt', 0.7193514673537191), (' -SUMMARYvol3D.tsv_var.txt', 0.7120239026540954), ('Surface(Pix)-SUMMARYsurf3D.tsv_max.txt', 0.7039478485279942), ('Volume(Unit)-SUMMARYvol3D.tsv_max.txt', 0.6884155245865224), ('Surface(Unit)-SUMMARYsurf3D.tsv_max.txt', 0.6804867458478068), ('Unnamed: 0-SUMMARYvol3D.tsv_q10.txt', 0.6604897647188814), ('Unnamed: 0-SUMMARYvol3D.tsv_q25.txt', 0.5975667109483559), ('Unnamed: 0-SUMMARYvol3D.tsv_var.txt', 0.5924580602122571), (' -SUMMARYvol3D.tsv_q90.txt', 0.547245412870888), ('Max-SUMMARYvol3D.tsv_median.txt', 0.43947575058261645), ('Unnamed: 0-SUMMARYvol3D.tsv_q75.txt', 0.43390045123362164), ('Min-SUMMARYvol3D.tsv_var.txt', 0.42886883714713836), (' -SUMMARYvol3D.tsv_q10.txt', 0.3928275717691445), ('Compactness(Pix)-SUMMARYcompactness3D.tsv_q10.txt', 0.378258685870676), ('Sphericity(Pix)-SUMMARYcompactness3D.tsv_q10.txt', 0.3778781454105489), ('CompactCorr(Pix)-SUMMARYcompactness3D.tsv_q10.txt', 0.3773891766280463), ('Surface(Unit)-SUMMARYsurf3D.tsv_q90.txt', 0.3745781421915687), ('SurfaceCorr(Pix)-SUMMARYsurf3D.tsv_q90.txt', 0.31980509729562673), ('Volume(Unit)-SUMMARYvol3D.tsv_q90.txt', 0.3100590604642559), ('Max-SUMMARYvol3D.tsv_var.txt', 0.30928365573877725), ('Unnamed: 0-SUMMARYvol3D.tsv_q90.txt', 0.28173891097257975), ('SurfaceNbPix-SUMMARYsurf3D.tsv_max.txt', 0.27636271661344225), ('Mean-SUMMARYvol3D.tsv_var.txt', 0.2727024075961785), (' -SUMMARYvol3D.tsv_q25.txt', 0.27206795939546113), ('Area-SUMMARYvol3D.tsv_std.txt', 0.26558057495506393), ('Compactness(Unit)-SUMMARYcompactness3D.tsv_q10.txt', 0.19198258213154562), ('SpherCorr(Pix)-SUMMARYcompactness3D.tsv_q10.txt', 0.17428828058556636), ('Sphericity(Unit)-SUMMARYcompactness3D.tsv_q10.txt', 0.1660760177903713), ('Compactness(Pix)-SUMMARYcompactness3D.tsv_min.txt', 0.1628347867460202), ('Surface(Pix)-SUMMARYsurf3D.tsv_q90.txt', 0.16006798613909742), ('Max-SUMMARYvol3D.tsv_q10.txt', 0.1534957015047499), ('Area-SUMMARYvol3D.tsv_var.txt', 0.15012573340972415), ('Mean-SUMMARYvol3D.tsv_q10.txt', 0.14413008396786908), ('Mean-SUMMARYvol3D.tsv_mean.txt', 0.1419165858913031), ('Area-SUMMARYvol3D.tsv_q10.txt', 0.14088317220251614), ('LabelObj-SUMMARYvol3D.tsv_mean.txt', 0.1391715976331361), ('SurfaceNbPix-SUMMARYsurf3D.tsv_std.txt', 0.13816892984667087), ('Compactness(Unit)-SUMMARYcompactness3D.tsv_min.txt', 0.1376553633217993), ('Max-SUMMARYvol3D.tsv_mean.txt', 0.1320257069626714), ('SurfaceCorr(Pix)-SUMMARYsurf3D.tsv_q75.txt', 0.12988693330747375), ('Sphericity(Pix)-SUMMARYcompactness3D.tsv_min.txt', 0.1267828125), ('Mean-SUMMARYvol3D.tsv_std.txt', 0.12617727038633492), ('Compactness(Pix)-SUMMARYcompactness3D.tsv_q25.txt', 0.06283503427725896), ('SurfaceNbPix-SUMMARYsurf3D.tsv_q75.txt', 0.06084207122437364), ('Compactness(Unit)-SUMMARYcompactness3D.tsv_q25.txt', 0.04903783287419652), ('Sphericity(Unit)-SUMMARYcompactness3D.tsv_q25.txt', 0.04814769176388007), ('CompactDiscrete(Pix)-SUMMARYcompactness3D.tsv_mean.txt', 0.046144796929485546), ('Sphericity(Pix)-SUMMARYcompactness3D.tsv_q25.txt', 0.04281243132145443), ('Surface(Unit)-SUMMARYsurf3D.tsv_q75.txt', 0.042670180619306934), ('SpherCorr(Pix)-SUMMARYcompactness3D.tsv_q25.txt', 0.040485024711150557), ('Surface(Pix)-SUMMARYsurf3D.tsv_q75.txt', 0.03595721832696905), ('SpherDiscrete(Pix)-SUMMARYcompactness3D.tsv_mean.txt', 0.03198096371207615), ('CompactCorr(Pix)-SUMMARYcompactness3D.tsv_q25.txt', 0.030428218694885368), ('LabelObj-SUMMARYsurf3D.tsv_q25.txt', 0.020118983234180633), ('SpherCorr(Pix)-SUMMARYcompactness3D.tsv_median.txt', 0.01258264462809918), ('LabelObj-SUMMARYsurf3D.tsv_min.txt', 0.011974040021633315), ('SurfaceCorr(Pix)-SUMMARYsurf3D.tsv_mean.txt', 0.006441115702479338), ('SpherDiscrete(Pix)-SUMMARYcompactness3D.tsv_q90.txt', 0.006405817174515229)]
